country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
sierra_leone,2019,245,7.8178,-11.828,24,-0.6082623,-1.0,B,-0.4396955370903015
sierra_leone,2019,246,8.7456,-12.0175,24,-0.48798877,-1.0,E,-0.24243533611297607
sierra_leone,2019,247,9.1373,-11.3909,12,-0.03630914,-1.0,E,-0.3371967673301697
sierra_leone,2019,249,8.4277,-12.1021,24,-0.96729803,-1.0,E,-0.3092309534549713
sierra_leone,2019,250,7.9453,-11.7198,23,0.89895326,-1.0,B,0.6601448655128479
sierra_leone,2019,251,8.3201,-13.062,22,0.14753182,-1.0,E,0.9546486139297485
sierra_leone,2019,252,8.7303,-11.5391,18,-1.0973654,-1.0,D,-0.5571011900901794
sierra_leone,2019,254,8.3105,-13.1949,21,0.10325107,-1.0,E,0.3771064281463623
sierra_leone,2019,255,8.4801,-13.2686,22,0.9660722,-1.0,E,1.6450153589248657
sierra_leone,2019,256,8.4923,-13.261,20,1.7610574,-1.0,E,1.304056167602539
sierra_leone,2019,257,8.4493,-13.2472,24,1.0611681,-1.0,E,1.0194692611694336
sierra_leone,2019,258,7.3678,-11.7196,24,0.08962928,-1.0,B,0.2328542023897171
sierra_leone,2019,259,8.92,-13.099,23,-0.10022823,-1.0,E,-0.25955840945243835
sierra_leone,2019,260,8.6422,-10.9555,24,0.09336942,-1.0,D,0.8748039603233337
sierra_leone,2019,261,8.8497,-11.0101,23,-1.0030514,-1.0,D,-0.4449954926967621
sierra_leone,2019,262,8.7822,-11.3791,24,-1.1110257,-1.0,D,-0.4523097276687622
sierra_leone,2019,264,9.8885,-11.1729,23,-0.56698316,-1.0,C,-0.43999460339546204
sierra_leone,2019,265,8.4352,-13.17,24,1.2462375,-1.0,E,1.211997151374817
sierra_leone,2019,266,9.2081,-11.4684,24,-0.62066805,-1.0,B,-0.5726550817489624
sierra_leone,2019,267,8.2161,-10.5634,24,-0.714883,-1.0,D,-0.352364718914032
sierra_leone,2019,268,8.1972,-10.3863,24,-1.0137655,-1.0,D,-0.48791438341140747
sierra_leone,2019,269,8.4644,-13.2271,23,1.2110603,-1.0,E,0.909853458404541
sierra_leone,2019,270,8.6034,-13.1977,23,0.73182285,-1.0,E,0.8830965757369995
sierra_leone,2019,271,8.803,-12.3065,23,-0.5532985,-1.0,E,-0.29485568404197693
sierra_leone,2019,273,8.5073,-12.5915,21,-0.855198,-1.0,E,-0.1356552243232727
sierra_leone,2019,274,9.0787,-12.508,24,-0.7273991,-1.0,E,-0.6467834711074829
sierra_leone,2019,275,7.5235,-11.4477,24,-0.62370884,-1.0,B,-0.27654170989990234
sierra_leone,2019,277,7.8893,-11.1862,24,1.1721219,-1.0,D,1.0078777074813843
sierra_leone,2019,278,9.2447,-12.7804,23,-0.76421237,-1.0,E,-0.4007341265678406
sierra_leone,2019,279,8.8418,-12.7691,23,-0.970162,-1.0,E,-0.5142045021057129
sierra_leone,2019,280,8.1621,-12.1941,24,-1.0203108,-1.0,A,-0.5947907567024231
sierra_leone,2019,281,8.2961,-13.0656,23,0.15384017,-1.0,E,0.22412651777267456
sierra_leone,2019,282,8.4804,-13.2452,20,1.4033234,-1.0,E,1.360774040222168
sierra_leone,2019,283,8.719,-11.9734,24,-0.0068865293,-1.0,E,0.009532548487186432
sierra_leone,2019,284,7.9797,-11.7418,24,0.2992619,-1.0,B,0.8798811435699463
sierra_leone,2019,285,8.404,-13.1039,24,0.06975165,-1.0,E,0.156899094581604
sierra_leone,2019,286,9.1442,-11.6453,24,-0.5335841,-1.0,A,-0.48230886459350586
sierra_leone,2019,287,7.6694,-12.3598,24,-0.6806885,-1.0,B,-0.3416844606399536
sierra_leone,2019,288,9.2318,-11.4901,24,-0.733705,-1.0,B,-0.5794343948364258
sierra_leone,2019,289,9.1096,-12.9316,24,0.085896924,-1.0,E,0.8306093215942383
sierra_leone,2019,290,8.7622,-12.191,23,-0.28345335,-1.0,E,-0.3731139302253723
sierra_leone,2019,291,8.9871,-11.7151,24,-0.71880007,-1.0,D,0.3796432316303253
sierra_leone,2019,292,8.2141,-10.4913,24,-0.53139406,-1.0,D,-0.41741764545440674
sierra_leone,2019,293,8.6055,-11.5373,24,-0.6204249,-1.0,D,-0.38150516152381897
sierra_leone,2019,294,8.4239,-12.323,24,-0.7745941,-1.0,E,-0.28707805275917053
sierra_leone,2019,295,8.6404,-12.6113,21,-0.63450617,-1.0,E,-0.6056771278381348
sierra_leone,2019,296,7.4875,-11.8123,24,-0.3787791,-1.0,B,-0.17614170908927917
sierra_leone,2019,297,8.5313,-12.7819,22,-0.7689542,-1.0,E,-0.2785447835922241
sierra_leone,2019,298,8.5289,-11.2347,24,-0.24441212,-1.0,C,-0.24589459598064423
sierra_leone,2019,299,9.2345,-12.368,24,-0.62684286,-1.0,E,-0.31680017709732056
sierra_leone,2019,300,8.4194,-10.4008,24,-1.1267326,-1.0,D,-0.35833993554115295
sierra_leone,2019,301,8.3495,-10.921,23,-0.92986256,-1.0,D,-0.35803067684173584
sierra_leone,2019,302,9.533,-12.2277,23,-0.47877482,-1.0,E,-0.45538681745529175
sierra_leone,2019,303,9.5822,-11.5578,24,0.060818847,-1.0,A,0.49033695459365845
sierra_leone,2019,304,9.274,-12.7177,23,0.0049933004,-1.0,E,-0.3826916813850403
sierra_leone,2019,305,9.3473,-12.3197,23,-0.8326057,-1.0,E,-0.37697356939315796
sierra_leone,2019,306,8.3144,-12.4494,24,-0.706861,-1.0,E,-0.39637380838394165
sierra_leone,2019,307,7.784,-11.76,24,0.74717,-1.0,B,-0.515774667263031
sierra_leone,2019,308,8.3512,-10.298,24,-0.90927595,-1.0,D,-0.3726951479911804
sierra_leone,2019,309,9.4954,-12.2941,22,-0.43903482,-1.0,E,-0.565306544303894
sierra_leone,2019,310,8.635,-10.9625,24,1.0467515,-1.0,D,0.9471765756607056
sierra_leone,2019,311,9.25,-12.8192,24,-0.52414334,-1.0,E,-0.4813917279243469
sierra_leone,2019,312,7.9372,-11.9446,23,-0.75289434,-1.0,E,-0.6302258372306824
sierra_leone,2019,313,8.3935,-13.1418,24,0.6977037,-1.0,E,0.8715294003486633
sierra_leone,2019,314,7.2421,-11.3052,22,-0.9385463,-1.0,B,-0.35497036576271057
sierra_leone,2019,315,9.2195,-12.2713,24,-0.5939071,-1.0,E,-0.4527844786643982
sierra_leone,2019,316,9.9454,-11.6405,24,0.013657224,-1.0,B,-0.5089781880378723
sierra_leone,2019,317,8.058,-10.7178,24,-0.63597447,-1.0,D,-0.20631876587867737
sierra_leone,2019,318,9.0057,-12.2188,24,-0.8287344,-1.0,E,-0.3187769651412964
sierra_leone,2019,319,8.1077,-10.6938,24,-0.28214914,-1.0,D,0.31955549120903015
sierra_leone,2019,320,9.9269,-11.589,24,-0.4981641,-1.0,B,-0.7109243273735046
sierra_leone,2019,321,8.467,-13.2762,17,1.5173868,-1.0,E,1.3253034353256226
sierra_leone,2019,323,8.48,-13.2163,23,1.1827662,-1.0,E,1.1728949546813965
sierra_leone,2019,324,8.8821,-12.0395,24,0.85392743,-1.0,E,0.9139326810836792
sierra_leone,2019,326,8.383,-12.6321,24,-0.98272103,-1.0,E,-0.4407404661178589
sierra_leone,2019,327,9.5419,-12.4512,23,-0.8660229,-1.0,E,-0.3500509262084961
sierra_leone,2019,328,8.5111,-10.6754,24,-0.63417226,-1.0,D,-0.3370930552482605
sierra_leone,2019,329,7.3513,-11.4333,24,-0.80856496,-1.0,B,-0.4409865438938141
sierra_leone,2019,330,8.6562,-11.7105,24,-0.6402334,-1.0,A,-0.2112356424331665
sierra_leone,2019,331,8.441,-13.2647,23,1.3645769,-1.0,E,1.201266884803772
sierra_leone,2019,332,8.4061,-13.1478,24,1.2246022,-1.0,E,1.2863531112670898
sierra_leone,2019,333,8.7996,-12.3604,24,-0.4675371,-1.0,E,-0.35363224148750305
sierra_leone,2019,335,8.014,-12.0606,24,-0.2903152,-1.0,B,-0.2994970679283142
sierra_leone,2019,336,7.9442,-11.766,24,0.58943635,-1.0,B,0.5048015713691711
sierra_leone,2019,337,8.1381,-10.8402,24,-0.37299913,-1.0,D,-0.35916876792907715
sierra_leone,2019,339,9.7402,-11.5487,24,0.04846819,-1.0,E,-0.5107764601707458
sierra_leone,2019,340,8.7337,-13.1689,24,-0.8506624,-1.0,E,-0.24584272503852844
sierra_leone,2019,341,7.3754,-11.8042,24,-0.8754907,-1.0,B,-0.4257971942424774
sierra_leone,2019,342,8.5853,-11.2627,24,-0.5617876,-1.0,C,-0.4846198260784149
sierra_leone,2019,343,7.2812,-12.1354,24,-0.82981807,-1.0,B,-0.34877708554267883
sierra_leone,2019,344,8.258,-13.064,24,-0.017122945,-1.0,E,-0.13142386078834534
sierra_leone,2019,346,9.4971,-11.8371,24,-0.85530955,-1.0,C,-0.5561644434928894
sierra_leone,2019,347,9.547,-11.3786,24,-0.4030776,-1.0,E,-0.5016140937805176
sierra_leone,2019,348,8.231,-12.4548,22,-0.6114011,-1.0,E,-0.45979171991348267
sierra_leone,2019,349,7.8154,-11.1963,24,-0.41292843,-1.0,D,0.07529854029417038
sierra_leone,2019,350,8.4392,-11.5821,24,-0.9005143,-1.0,C,-0.8291545510292053
sierra_leone,2019,351,7.5209,-11.003,24,-0.56619245,-1.0,A,-0.6957699656486511
sierra_leone,2019,352,8.8788,-12.5235,23,-0.48419598,-1.0,E,-0.2637636959552765
sierra_leone,2019,353,8.4589,-10.3075,18,-1.1031092,-1.0,D,-0.5533371567726135
sierra_leone,2019,354,8.5322,-13.1485,23,0.11209402,-1.0,E,-0.07192801684141159
sierra_leone,2019,355,8.0998,-13.2395,23,-0.044964287,-1.0,C,-0.6267337203025818
sierra_leone,2019,356,7.3779,-11.6834,24,1.0046605,-1.0,B,-0.26937612891197205
sierra_leone,2019,357,8.9369,-12.5781,23,-0.65357107,-1.0,E,-0.396919846534729
sierra_leone,2019,358,8.6666,-12.0725,24,-0.6339566,-1.0,E,-0.29990750551223755
sierra_leone,2019,359,7.4604,-12.4421,24,-1.1391771,-1.0,B,-0.35939526557922363
sierra_leone,2019,360,8.083,-12.062,24,-0.11905461,-1.0,B,-0.18432214856147766
sierra_leone,2019,361,9.3959,-12.1939,20,-0.55838627,-1.0,E,-0.4718398451805115
sierra_leone,2019,362,8.451,-13.1662,24,0.881895,-1.0,E,1.4029730558395386
sierra_leone,2019,363,7.49,-11.9705,23,-0.8602359,-1.0,B,-0.5491803288459778
sierra_leone,2019,364,8.8168,-12.219,23,-0.0522155,-1.0,E,-0.20363926887512207
sierra_leone,2019,365,7.5445,-12.1408,24,-0.35975048,-1.0,B,-0.39461052417755127
sierra_leone,2019,366,7.9672,-11.7192,24,0.61350876,-1.0,B,0.9124629497528076
sierra_leone,2019,367,8.6695,-11.158,24,-0.26470214,-1.0,D,-0.23807939887046814
sierra_leone,2019,368,8.5243,-12.7499,24,-0.9849909,-1.0,E,-0.30868786573410034
sierra_leone,2019,369,8.4823,-13.2223,24,1.650196,-1.0,E,1.3517894744873047
sierra_leone,2019,370,9.097,-12.9286,24,-0.1634233,-1.0,E,0.7135989665985107
sierra_leone,2019,371,7.7086,-11.739,24,-0.77510315,-1.0,B,-0.4747222661972046
sierra_leone,2019,372,8.4671,-13.1753,24,1.2381624,-1.0,E,1.1352664232254028
sierra_leone,2019,373,7.9874,-12.7022,24,-1.0403006,-1.0,D,-0.3218356668949127
sierra_leone,2019,374,8.8777,-12.0893,21,0.41061053,-1.0,E,0.4406842887401581
sierra_leone,2019,375,7.621,-12.7852,24,-0.64800555,-1.0,A,-0.26835694909095764
sierra_leone,2019,376,7.6688,-11.9768,24,-0.61638963,-1.0,B,-0.1521776169538498
sierra_leone,2019,377,8.5597,-12.4563,24,-0.96010184,-1.0,E,-0.37978798151016235
sierra_leone,2019,378,9.0699,-11.9816,24,-0.6082531,-1.0,E,-0.39716076850891113
sierra_leone,2019,379,8.4878,-11.8426,24,-0.8656481,-1.0,E,-0.42822033166885376
sierra_leone,2019,380,8.1146,-10.9127,24,-0.92377037,-1.0,D,-0.2686046361923218
sierra_leone,2019,381,9.183,-12.465,24,-0.6552835,-1.0,E,-0.4711933732032776
sierra_leone,2019,382,7.4325,-11.9376,24,-0.5128044,-1.0,B,-0.5489104390144348
sierra_leone,2019,383,8.326,-13.0321,24,0.14127463,-1.0,E,1.0726902484893799
sierra_leone,2019,384,7.2689,-11.9824,24,-0.903258,-1.0,B,-0.4888305962085724
sierra_leone,2019,385,9.1314,-12.2039,23,-0.42769727,-1.0,A,-0.2655186653137207
sierra_leone,2019,387,7.2847,-11.7424,24,-0.80638725,-1.0,B,-0.4641566872596741
sierra_leone,2019,388,8.6456,-10.9771,24,0.27051172,-1.0,D,0.9764986038208008
sierra_leone,2019,389,8.3381,-13.0042,23,-0.30414546,-1.0,E,0.6501911878585815
sierra_leone,2019,390,8.6232,-10.5597,24,-0.3257163,-1.0,D,-0.3696591258049011
sierra_leone,2019,391,8.4637,-13.1848,24,1.5024223,-1.0,E,1.2742798328399658
sierra_leone,2019,392,8.0502,-11.1035,23,-0.41827357,-1.0,D,0.06732875108718872
sierra_leone,2019,393,7.5765,-12.8875,24,-0.97877866,-1.0,A,-0.045966438949108124
sierra_leone,2019,394,8.4584,-13.2319,22,1.240972,-1.0,E,0.9136347770690918
sierra_leone,2019,395,7.5704,-11.8212,24,-0.47764298,-1.0,B,-0.2793731093406677
sierra_leone,2019,396,9.1347,-11.3046,24,-0.5933464,-1.0,E,-0.5793426036834717
sierra_leone,2019,397,7.3439,-11.5972,10,-1.0769144,-1.0,B,-0.4700232148170471
sierra_leone,2019,398,7.4234,-11.8409,22,0.14775576,-1.0,B,0.3959759473800659
sierra_leone,2019,399,7.6094,-12.1374,24,-0.766966,-1.0,B,-0.22098447382450104
sierra_leone,2019,400,8.3473,-13.0506,22,0.0929187,-1.0,E,0.6964858174324036
sierra_leone,2019,401,7.9556,-11.7526,24,0.9656933,-1.0,B,1.0305675268173218
sierra_leone,2019,403,7.7621,-11.1479,24,-0.37907323,-1.0,D,-0.31948158144950867
sierra_leone,2019,404,8.4739,-13.206,23,1.6007541,-1.0,E,1.2710182666778564
sierra_leone,2019,405,7.3505,-11.8751,24,-0.7861573,-1.0,B,-0.5630404353141785
sierra_leone,2019,406,8.3338,-10.712,24,-0.60398555,-1.0,D,-0.414425253868103
sierra_leone,2019,407,8.4458,-13.2245,20,1.4459196,-1.0,E,0.38930100202560425
sierra_leone,2019,408,8.024,-11.6441,24,1.1039289,-1.0,B,-0.5286807417869568
sierra_leone,2019,409,9.2406,-12.9091,23,-0.86565393,-1.0,E,-0.4154379665851593
sierra_leone,2019,410,8.6692,-12.7999,24,-0.63218373,-1.0,E,-0.33843424916267395
sierra_leone,2019,411,7.2879,-11.3669,24,-0.56492716,-1.0,B,-0.37786582112312317
sierra_leone,2019,412,7.3044,-11.4091,23,-0.93801045,-1.0,B,-0.37071871757507324
sierra_leone,2019,413,8.4856,-13.2167,23,1.3897,-1.0,E,1.327375888824463
sierra_leone,2019,414,8.4602,-13.2585,21,0.9933489,-1.0,E,1.2803418636322021
sierra_leone,2019,415,8.4556,-12.1918,23,0.027678514,-1.0,E,0.05425739288330078
sierra_leone,2019,416,8.0569,-11.0325,24,-0.17250423,-1.0,D,-0.29079145193099976
sierra_leone,2019,417,9.9668,-11.4342,24,-0.78823143,-1.0,B,-0.48249128460884094
sierra_leone,2019,418,9.02,-12.572,24,-0.7917522,-1.0,E,-0.49829304218292236
sierra_leone,2019,419,8.5908,-13.1609,24,0.26547778,-1.0,E,0.9564570784568787
sierra_leone,2019,420,8.976,-13.1639,22,0.03991576,-1.0,E,-0.42138299345970154
sierra_leone,2019,421,8.2184,-12.6182,24,-0.9300485,-1.0,E,-0.3376794457435608
sierra_leone,2019,422,9.087,-12.7522,23,-0.44924515,-1.0,E,-0.2352365255355835
sierra_leone,2019,423,8.3883,-13.1653,24,0.91465074,-1.0,E,0.9099151492118835
sierra_leone,2019,424,8.4941,-11.1005,24,-0.70626515,-1.0,D,-0.2797362208366394
sierra_leone,2019,425,8.3308,-13.0515,24,0.1524657,-1.0,E,0.9014303684234619
sierra_leone,2019,426,9.2693,-11.9045,24,-0.960227,-1.0,D,-0.5260111689567566
sierra_leone,2019,427,7.9673,-11.6315,23,-0.50362515,-1.0,B,-0.5542003512382507
sierra_leone,2019,428,9.1355,-12.8596,24,-0.5705734,-1.0,E,-0.3111158013343811
sierra_leone,2019,429,7.9757,-11.68,24,0.07699618,-1.0,B,-0.08517763018608093
sierra_leone,2019,430,7.3753,-11.7164,24,-0.5028493,-1.0,B,0.2386106699705124
sierra_leone,2019,431,8.3421,-13.0524,21,0.014589609,-1.0,E,0.9346641898155212
sierra_leone,2019,432,7.9379,-11.7104,24,0.9214336,-1.0,B,0.8360080718994141
sierra_leone,2019,433,8.3735,-13.0953,24,0.32998604,-1.0,E,1.2138179540634155
sierra_leone,2019,434,8.8747,-12.0187,24,1.4302155,-1.0,E,0.6418429017066956
sierra_leone,2019,435,8.4652,-13.2368,20,0.75873107,-1.0,E,1.1599452495574951
sierra_leone,2019,436,8.6557,-11.4815,24,-0.06791416,-1.0,D,-0.15582427382469177
sierra_leone,2019,437,7.8706,-11.197,24,0.30889562,-1.0,D,0.7876351475715637
sierra_leone,2019,438,8.7969,-12.4883,21,-0.5522712,-1.0,E,-0.42746517062187195
sierra_leone,2019,439,8.49,-12.115,24,-0.37556028,-1.0,E,-0.3152437210083008
sierra_leone,2019,440,8.4213,-13.2695,22,1.4108729,-1.0,E,0.9782145023345947
sierra_leone,2019,441,8.0359,-10.7252,24,-0.3132563,-1.0,D,-0.06589724123477936
sierra_leone,2019,442,9.6387,-11.5237,24,-0.24084572,-1.0,A,-0.4997272193431854
sierra_leone,2019,443,8.8834,-12.0326,23,1.02864,-1.0,E,0.8691737055778503
sierra_leone,2019,444,8.4823,-12.2054,24,-0.23647681,-1.0,E,-0.07346364110708237
sierra_leone,2019,445,8.5565,-12.8406,22,-0.82210124,-1.0,E,-0.19657838344573975
sierra_leone,2019,446,7.9621,-11.7586,23,0.8120587,-1.0,B,0.9750316739082336
sierra_leone,2019,447,8.0196,-10.9505,24,-0.6503213,-1.0,D,0.26644742488861084
sierra_leone,2019,448,8.9155,-12.6239,23,-0.3663432,-1.0,E,-0.2919650673866272
sierra_leone,2019,449,9.8579,-11.2822,24,-0.1378368,-1.0,B,-0.4738067090511322
sierra_leone,2019,450,8.5838,-10.739,24,-0.88999516,-1.0,D,-0.34689557552337646
sierra_leone,2019,451,9.4547,-12.2851,23,-0.42096415,-1.0,E,-0.3518493175506592
sierra_leone,2019,452,8.4144,-11.8496,24,-0.88963825,-1.0,E,0.04926082864403725
sierra_leone,2019,453,7.9533,-11.5014,24,-0.96291345,-1.0,B,-0.2270353138446808
sierra_leone,2019,454,8.6386,-10.9465,24,0.20374915,-1.0,D,0.9481925964355469
sierra_leone,2019,455,7.0379,-11.4007,23,-0.14679718,-1.0,B,-0.3823264241218567
sierra_leone,2019,456,7.4313,-11.5329,24,-0.6429148,-1.0,B,-0.41398918628692627
sierra_leone,2019,457,7.6748,-11.873,22,-0.6053934,-1.0,B,-0.30830639600753784
sierra_leone,2019,458,8.7532,-12.7718,22,0.55891323,-1.0,E,0.6745743751525879
sierra_leone,2019,459,7.9532,-11.3076,22,-0.34846306,-1.0,D,-0.4547646641731262
sierra_leone,2019,461,8.462,-13.2443,24,1.546139,-1.0,E,1.007991909980774
sierra_leone,2019,462,9.4262,-12.3647,24,-0.87555933,-1.0,E,-0.3408169150352478
sierra_leone,2019,463,7.8729,-11.177,24,0.24357726,-1.0,D,0.6614344120025635
sierra_leone,2019,464,8.3952,-10.8105,24,-0.8289339,-1.0,D,-0.3061150908470154
sierra_leone,2019,465,7.7883,-12.1676,24,-0.23066548,-1.0,B,-0.28862011432647705
sierra_leone,2019,466,9.1317,-12.7564,24,-0.37262416,-1.0,E,-0.48903191089630127
sierra_leone,2019,467,8.4764,-13.2647,24,1.1516067,-1.0,E,1.53902268409729
sierra_leone,2019,468,8.1908,-12.8668,21,-0.8219025,-1.0,A,-0.40935850143432617
sierra_leone,2019,469,8.6297,-13.2175,24,0.5462593,-1.0,E,0.9134970903396606
sierra_leone,2019,470,8.2811,-10.376,24,-0.6380753,-1.0,D,0.0644993782043457
sierra_leone,2019,471,8.282,-12.1614,23,-0.75846165,-1.0,E,-0.29650700092315674
sierra_leone,2019,472,8.3242,-13.053,24,0.18407103,-1.0,E,0.9574428200721741
sierra_leone,2019,473,8.1967,-11.0475,24,-0.2647136,-1.0,D,0.22654461860656738
sierra_leone,2019,474,7.7893,-12.3029,24,0.1682042,-1.0,B,0.7385420799255371
sierra_leone,2019,475,7.6753,-12.2323,24,-0.59294385,-1.0,B,-0.3379305303096771
sierra_leone,2019,476,8.4791,-13.2317,23,1.2659078,-1.0,E,1.2253448963165283
sierra_leone,2019,477,8.685,-12.5304,21,0.5742623,-1.0,E,0.7584969997406006
sierra_leone,2019,478,9.3153,-12.6571,24,-0.66726273,-1.0,E,-0.6360436677932739
sierra_leone,2019,479,8.4949,-12.6406,24,-0.90944016,-1.0,E,-0.27635741233825684
sierra_leone,2019,480,8.53,-11.9692,24,-0.3562705,-1.0,E,-0.45858192443847656
sierra_leone,2019,481,9.5071,-12.2209,24,-0.13883238,-1.0,E,-0.09188853204250336
sierra_leone,2019,482,8.0032,-12.7312,24,-1.0040342,-1.0,D,-0.5194054245948792
sierra_leone,2019,483,8.0995,-11.4511,24,-0.28163525,-1.0,D,-0.4162954092025757
sierra_leone,2019,484,8.4538,-13.2537,24,1.3145978,-1.0,E,1.133089542388916
sierra_leone,2019,485,8.0818,-11.2322,24,-0.71384484,-1.0,D,-0.40220582485198975
sierra_leone,2019,486,8.5952,-12.7959,23,-0.5182774,-1.0,E,-0.4636996388435364
sierra_leone,2019,487,8.4873,-12.1052,24,-0.9501345,-1.0,E,-0.45302456617355347
sierra_leone,2019,488,8.4751,-13.1999,18,1.125198,-1.0,E,1.2730305194854736
sierra_leone,2019,489,9.5965,-11.8715,24,-0.9537981,-1.0,C,-0.6295479536056519
sierra_leone,2019,490,8.4165,-11.8502,24,0.420015,-1.0,E,0.04366259276866913
sierra_leone,2019,491,7.3118,-11.3082,24,-0.0802374,-1.0,B,0.05924258008599281
sierra_leone,2019,492,8.2156,-10.9742,24,-0.18406686,-1.0,D,-0.023375242948532104
sierra_leone,2019,493,9.7787,-11.7712,24,-0.8965051,-1.0,A,-0.5947936773300171
sierra_leone,2019,494,8.0353,-10.944,24,-0.54210544,-1.0,D,0.023255735635757446
sierra_leone,2019,495,8.2722,-10.653,24,-0.39711443,-1.0,D,-0.36532142758369446
sierra_leone,2019,496,8.5907,-10.958,24,-0.09557298,-1.0,D,-0.15269845724105835
sierra_leone,2019,497,7.9566,-11.1264,24,-0.5646211,-1.0,D,0.10435745120048523
sierra_leone,2019,498,8.9419,-12.8541,17,-0.65887314,-1.0,E,-0.3966103196144104
sierra_leone,2019,499,8.1735,-10.7814,24,-1.0026532,-1.0,D,-0.32434558868408203
sierra_leone,2019,500,7.9415,-11.7262,22,0.8398633,-1.0,B,0.6526591181755066
sierra_leone,2019,501,7.9847,-11.7335,23,0.5715746,-1.0,B,0.636338472366333
sierra_leone,2019,502,9.4202,-12.2981,22,-0.7828154,-1.0,E,-0.4308493137359619
sierra_leone,2019,503,8.9849,-11.9969,24,-1.0097216,-1.0,E,-0.272895485162735
sierra_leone,2019,504,9.6406,-11.5099,24,-0.29370108,-1.0,A,-0.5920774340629578
sierra_leone,2019,505,9.1972,-12.3222,14,-0.5599591,-1.0,E,-0.4267153739929199
sierra_leone,2019,506,7.9475,-11.4198,23,-0.6862583,-1.0,B,-0.3134588599205017
sierra_leone,2019,507,8.4739,-13.213,23,1.122457,-1.0,E,1.4438374042510986
sierra_leone,2019,508,9.2381,-11.836,24,-1.0186912,-1.0,D,-0.5980806946754456
sierra_leone,2019,509,9.1071,-12.9301,23,0.17230155,-1.0,E,0.8275618553161621
sierra_leone,2019,510,9.3463,-12.3166,4,-0.56903595,-1.0,E,-0.3564094603061676
sierra_leone,2019,511,7.614,-11.3187,24,-0.5463102,-1.0,B,-0.6448489427566528
sierra_leone,2019,512,8.4635,-13.2401,24,1.255112,-1.0,E,0.8451610803604126
sierra_leone,2019,513,8.3067,-12.2833,22,-0.9647012,-1.0,E,-0.36400800943374634
sierra_leone,2019,514,8.415,-13.1703,23,0.6948755,-1.0,E,1.0107595920562744
sierra_leone,2019,515,7.5835,-11.6083,24,-0.6043017,-1.0,B,-0.4600059390068054
sierra_leone,2019,516,8.6439,-10.9645,24,-0.07745852,-1.0,D,0.9635612964630127
sierra_leone,2019,517,8.6986,-12.5368,23,0.69699097,-1.0,E,0.7194238901138306
sierra_leone,2019,518,8.431,-13.1515,24,1.2565331,-1.0,E,1.2260204553604126
sierra_leone,2019,519,7.8889,-11.5024,24,-0.5476546,-1.0,B,-0.4261949360370636
sierra_leone,2019,520,8.7905,-12.142,14,-0.90003633,-1.0,E,-0.3946138024330139
sierra_leone,2019,521,9.5739,-11.5571,24,0.22763877,-1.0,A,0.4342469573020935
sierra_leone,2019,522,8.4765,-13.2083,24,0.9115075,-1.0,E,1.3860602378845215
sierra_leone,2019,523,9.3897,-12.4104,21,-0.6804355,-1.0,E,-0.5192753076553345
sierra_leone,2019,524,8.5541,-10.6225,24,-0.8160621,-1.0,D,-0.49818921089172363
sierra_leone,2019,525,8.4744,-13.269,23,1.3067652,-1.0,E,1.4778876304626465
sierra_leone,2019,526,8.8875,-12.0428,21,1.0791367,-1.0,E,0.9192450046539307
sierra_leone,2019,527,8.473,-13.1811,24,0.9852484,-1.0,E,1.3132352828979492
sierra_leone,2019,528,8.4514,-11.4031,24,-0.9758553,-1.0,D,-0.3536084294319153
sierra_leone,2019,529,8.9215,-13.0881,24,-0.41861573,-1.0,E,-0.5551183223724365
sierra_leone,2019,530,8.4295,-13.1445,24,0.83322734,-1.0,E,1.1139259338378906
sierra_leone,2019,531,8.2043,-10.6511,24,-0.2753351,-1.0,D,-0.40795445442199707
sierra_leone,2019,532,7.6742,-12.0549,24,-0.37667286,-1.0,B,-0.30769675970077515
sierra_leone,2019,533,8.2177,-13.105,24,-0.008533715,-1.0,E,0.6689013242721558
sierra_leone,2019,534,7.7699,-12.0891,23,-0.68600416,-1.0,B,-0.41856884956359863
sierra_leone,2019,536,8.4866,-13.2416,24,1.1697953,-1.0,E,1.209267258644104
sierra_leone,2019,537,8.7556,-12.7855,22,0.72247505,-1.0,E,0.6096175909042358
sierra_leone,2019,538,9.5151,-10.9746,24,-0.4535189,-1.0,C,-0.6673029065132141
sierra_leone,2019,539,7.8843,-11.8036,23,-0.58618563,-1.0,B,-0.19169701635837555
sierra_leone,2019,540,8.6993,-12.6568,20,-0.8004381,-1.0,E,-0.2970542907714844
