country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
uganda,2014,196,-0.8265,29.7697,26,-0.0854885,0.0,A,-0.46697863936424255
uganda,2014,197,-0.999,29.8524,26,-0.5635553,0.0,A,-0.7878697514533997
uganda,2014,198,0.7529,30.6738,25,-0.4825882,0.0,D,-0.43807393312454224
uganda,2014,199,1.7641,31.4036,25,-0.7283138,0.0,C,-0.3220708966255188
uganda,2014,200,-0.1239,30.4506,26,0.1798303,1.0,A,-0.17109201848506927
uganda,2014,201,0.0963,30.5487,28,-0.24190831,0.0,A,-0.6166872382164001
uganda,2014,202,-0.7114,30.6537,27,0.039289765,0.0,A,-0.46871083974838257
uganda,2014,203,0.1386,30.6729,26,-0.27404857,0.0,A,-0.6630578637123108
uganda,2014,204,-0.1377,31.0748,22,0.04662633,0.0,A,-0.5932955741882324
uganda,2014,205,0.6036,31.0505,27,-0.01215986,0.0,A,-0.5160982608795166
uganda,2014,206,-0.664,30.0255,25,-0.6464971,0.0,A,-0.3726138472557068
uganda,2014,207,1.0415,30.3182,12,-0.37471917,0.0,C,-0.5537571907043457
uganda,2014,208,-0.2718,30.1147,28,-0.43454826,0.0,D,-0.19611677527427673
uganda,2014,209,-0.5927,30.4071,25,-0.31050986,1.0,A,0.2089313119649887
uganda,2014,210,-0.5139,30.3206,27,-0.13705637,0.0,A,-0.41862767934799194
uganda,2016,1,0.3202,32.5682,29,1.1781108,-1.0,B,1.137561559677124
uganda,2016,2,0.3407,32.5936,28,0.29697707,-1.0,B,1.000597596168518
uganda,2016,3,0.3131,32.5666,25,0.8091905,-1.0,B,1.0780023336410522
uganda,2016,4,0.3534,32.5581,28,1.0725838,-1.0,B,1.1577873229980469
uganda,2016,5,0.3674,32.5944,26,1.2830211,-1.0,B,0.7217825651168823
uganda,2016,6,0.3586,32.5656,28,1.2835441,-1.0,B,0.9889569878578186
uganda,2016,7,0.3799,32.5676,27,0.7728951,-1.0,B,0.9383834600448608
uganda,2016,8,0.3678,32.5557,27,0.8897538,-1.0,B,0.8793439865112305
uganda,2016,9,0.3758,32.591,30,1.1311272,-1.0,B,0.47675621509552
uganda,2016,10,0.3542,32.5854,29,1.1201468,-1.0,B,0.7846794724464417
uganda,2016,11,0.3349,32.5608,30,0.42607895,-1.0,B,1.1565691232681274
uganda,2016,12,0.3399,32.5646,30,1.9518836,-1.0,B,1.1019691228866577
uganda,2016,13,0.3396,32.5735,28,0.6915514,-1.0,B,1.3348697423934937
uganda,2016,14,0.3216,32.5406,30,1.2878661,-1.0,B,1.1742891073226929
uganda,2016,15,0.2973,32.5439,30,0.7764621,-1.0,B,1.008664608001709
uganda,2016,16,0.3333,32.5483,29,0.74355227,-1.0,B,1.1169111728668213
uganda,2016,17,0.3292,32.5598,29,1.0742621,-1.0,B,1.1652358770370483
uganda,2016,18,0.3055,32.543,30,1.1781731,-1.0,B,0.9734991788864136
uganda,2016,19,0.3201,32.5388,27,0.88454276,-1.0,B,1.4136446714401245
uganda,2016,20,0.3426,32.5446,30,1.0910935,-1.0,B,1.1227986812591553
uganda,2016,21,0.3176,32.5401,26,1.1787161,-1.0,B,1.4187337160110474
uganda,2016,22,0.2854,32.541,25,1.2191594,-1.0,B,0.931596577167511
uganda,2016,23,0.3044,32.5709,29,1.6005744,-1.0,B,1.1207666397094727
uganda,2016,24,0.3303,32.5584,27,1.1321602,-1.0,B,1.1135727167129517
uganda,2016,25,0.2923,32.5596,29,0.60331345,-1.0,B,0.9618112444877625
uganda,2016,26,0.2888,32.631,26,1.4587591,-1.0,B,1.0392026901245117
uganda,2016,27,0.2568,32.6366,28,1.0913364,-1.0,B,0.4606981873512268
uganda,2016,28,0.2821,32.5951,25,1.8261122,-1.0,B,0.7467756867408752
uganda,2016,29,0.3155,32.5914,27,1.0928006,-1.0,B,1.0520715713500977
uganda,2016,30,0.3031,32.5963,30,1.3066803,-1.0,B,1.084026575088501
uganda,2016,31,0.2931,32.5725,28,1.1018921,-1.0,B,1.0096685886383057
uganda,2016,32,0.2904,32.5938,23,1.4490398,-1.0,B,1.0352553129196167
uganda,2016,33,0.2719,32.5878,29,1.1283917,-1.0,B,0.735588788986206
uganda,2016,34,0.2862,32.5779,30,1.2076268,-1.0,B,0.8351010680198669
uganda,2016,35,0.2969,32.5838,25,0.9032813,-1.0,B,1.0007649660110474
uganda,2016,36,0.267,32.6091,27,1.2220992,-1.0,B,1.0773367881774902
uganda,2016,37,0.3123,32.597,29,0.9405543,-1.0,B,1.0663243532180786
uganda,2016,38,0.3478,32.6049,27,1.069836,-1.0,B,1.15351402759552
uganda,2016,39,0.3706,32.6039,27,1.1876053,-1.0,B,1.2246582508087158
uganda,2016,40,0.332,32.6385,27,1.1655166,-1.0,B,1.101982831954956
uganda,2016,41,0.389,32.597,27,1.1123346,-1.0,B,1.0360891819000244
uganda,2016,42,0.3448,32.6274,25,1.0899873,-1.0,B,1.2505525350570679
uganda,2016,43,0.3074,32.6486,30,1.2330889,-1.0,B,1.4054834842681885
uganda,2016,44,0.3019,32.6428,26,1.3827738,-1.0,B,0.9379532337188721
uganda,2016,45,0.3348,32.606,29,0.931586,-1.0,B,1.0083731412887573
uganda,2016,46,-0.3229,31.9867,30,-0.12540904,-1.0,D,-0.36258426308631897
uganda,2016,47,-0.3661,31.7184,27,0.82187194,-1.0,D,0.6544701457023621
uganda,2016,48,-0.2847,31.7591,28,-0.2013903,-1.0,D,0.18500572443008423
uganda,2016,49,-0.195,31.8123,27,-0.22092232,-1.0,D,-0.2813866436481476
uganda,2016,50,-0.0922,31.7267,29,0.053022653,-1.0,D,-0.43376967310905457
uganda,2016,51,-0.1359,31.6602,25,0.00064853864,-1.0,D,-0.6948042511940002
uganda,2016,52,-0.0439,31.5858,28,-0.22773719,-1.0,D,-0.7576780319213867
uganda,2016,53,0.1036,31.5051,22,-0.32945967,-1.0,C,-0.7476569414138794
uganda,2016,54,-0.2966,31.3934,29,-0.14117447,-1.0,D,-0.5759240388870239
uganda,2016,55,-0.1108,31.432,26,-0.3800493,-1.0,B,-0.5839364528656006
uganda,2016,56,-0.2412,31.224,30,-0.5574844,-1.0,A,-0.39742231369018555
uganda,2016,57,-0.3255,31.6252,30,0.83440286,-1.0,D,-0.12339189648628235
uganda,2016,58,-0.4158,31.4716,27,-0.43408623,-1.0,D,0.07713973522186279
uganda,2016,59,-0.8975,31.4724,29,-0.21032792,-1.0,D,-0.5726893544197083
uganda,2016,60,-0.8989,31.2298,14,0.19069712,-1.0,C,-0.39570748805999756
uganda,2016,61,-0.606,31.3521,26,-0.3472491,-1.0,D,-0.543700635433197
uganda,2016,62,-0.7598,31.2177,28,-0.5391651,-1.0,B,-0.506102442741394
uganda,2016,63,-0.6378,31.4154,27,-0.42080507,-1.0,D,-0.48128652572631836
uganda,2016,64,-0.6315,31.5693,27,0.26843596,-1.0,D,0.013067075982689857
uganda,2016,65,0.2219,31.7704,29,-0.5422663,-1.0,D,-0.71248459815979
uganda,2016,66,0.2816,31.6022,28,-0.5049324,-1.0,C,-0.5347920656204224
uganda,2016,67,0.1167,31.9905,30,0.4055018,-1.0,D,-0.4156988263130188
uganda,2016,68,-0.0114,32.0686,27,-0.18923955,-1.0,E,-0.18477286398410797
uganda,2016,70,0.3152,32.2967,28,0.21984962,-1.0,E,-0.3069712817668915
uganda,2016,71,0.4391,32.3225,25,-0.143797,-1.0,E,-0.3840477764606476
uganda,2016,72,0.0919,32.5169,27,1.2073671,-1.0,B,0.4297758936882019
uganda,2016,73,0.0889,32.4979,27,1.3099859,-1.0,B,0.5007846355438232
uganda,2016,74,0.2751,32.4583,27,0.9505033,-1.0,B,0.6616078615188599
uganda,2016,75,0.2417,32.5241,28,1.2787356,-1.0,B,0.8648287057876587
uganda,2016,76,0.2495,32.4491,28,0.76867056,-1.0,B,0.2142772078514099
uganda,2016,77,0.1301,32.499,27,0.6617023,-1.0,B,0.4132480025291443
uganda,2016,78,0.366,32.5166,24,0.74974525,-1.0,B,0.8076329827308655
uganda,2016,79,0.3347,32.5092,24,0.97265095,-1.0,B,0.4301731586456299
uganda,2016,80,0.443,32.6152,20,0.9362425,-1.0,B,0.586861789226532
uganda,2016,81,0.4387,32.5438,28,0.6040804,-1.0,B,0.21932081878185272
uganda,2016,82,-0.3182,31.741,21,1.1811888,-1.0,D,0.7455868124961853
uganda,2016,83,-0.3244,31.761,23,1.0840131,-1.0,D,0.8237844109535217
uganda,2016,84,-0.235,31.4848,13,-0.15074487,-1.0,D,0.264300137758255
uganda,2016,85,-0.395,31.2358,21,-0.13524608,-1.0,D,-0.277478963136673
uganda,2016,86,0.1858,32.316,27,0.088512436,-1.0,E,0.04812372475862503
uganda,2016,87,0.5345,32.2538,27,-0.04623591,-1.0,E,-0.1578652560710907
uganda,2016,88,0.401,32.4677,28,0.8206388,-1.0,B,0.49626851081848145
uganda,2016,90,0.46,32.5282,22,0.9911012,-1.0,B,1.0271366834640503
uganda,2016,91,0.3706,32.6815,29,1.5028248,-1.0,B,0.923894464969635
uganda,2016,92,0.3926,32.6314,24,1.3077718,-1.0,B,0.9482094645500183
uganda,2016,93,0.3624,32.6576,23,1.2275017,-1.0,B,1.2077052593231201
uganda,2016,94,0.3627,32.6486,24,1.8924384,-1.0,B,1.0939981937408447
uganda,2016,95,0.251,32.5566,25,1.3711547,-1.0,B,1.134987711906433
uganda,2016,96,0.2748,32.5555,24,1.2056515,-1.0,B,1.1138404607772827
uganda,2016,97,0.2833,32.5282,21,0.90629953,-1.0,B,0.8516331315040588
uganda,2016,98,0.2409,32.5896,29,0.7696589,-1.0,B,0.9272842407226562
uganda,2016,100,0.3994,32.5477,27,1.024454,-1.0,B,0.958642303943634
uganda,2016,101,0.3571,32.5493,26,0.8457922,-1.0,B,1.3572314977645874
uganda,2016,102,1.1752,32.4157,29,-0.16188088,-1.0,B,-0.5161265134811401
uganda,2016,103,1.508,32.5105,30,-0.51496536,-1.0,C,-0.7046751379966736
uganda,2016,104,0.7263,32.4397,29,0.046115406,-1.0,E,-0.35121119022369385
uganda,2016,105,1.3007,31.8995,29,0.14936613,-1.0,E,-0.5646056532859802
uganda,2016,106,1.0127,31.5847,25,-0.43131793,-1.0,D,-0.6028614640235901
uganda,2016,108,0.6415,32.0242,28,-0.22934265,-1.0,E,-0.5153483748435974
uganda,2016,109,0.7889,31.8996,28,-0.13231543,-1.0,A,-0.7506404519081116
uganda,2016,110,0.5986,31.5305,29,-0.79552835,-1.0,A,-0.3515040874481201
uganda,2016,111,0.6355,31.5571,29,-0.2692637,-1.0,A,-0.5670004487037659
uganda,2016,112,0.5187,31.2933,28,-0.38198692,-1.0,A,-0.2906690537929535
uganda,2016,113,0.4112,31.242,30,-0.46910247,-1.0,A,-0.3792082667350769
uganda,2016,114,0.5623,31.6976,29,-0.40028745,-1.0,D,-0.526390016078949
uganda,2016,115,0.6426,31.8006,29,-0.11985051,-1.0,E,-0.5079485177993774
uganda,2016,116,0.4609,31.9449,29,-0.25292268,-1.0,E,-0.29909801483154297
uganda,2016,117,0.3322,31.9343,28,-0.5593174,-1.0,E,-0.7185525894165039
uganda,2016,118,0.5382,31.9188,29,-0.40687412,-1.0,E,-0.6060060262680054
uganda,2016,119,0.5742,32.1105,28,-0.35707465,-1.0,E,-0.486222505569458
uganda,2016,120,0.5778,32.6416,29,0.3936534,-1.0,B,0.3670305013656616
uganda,2016,121,0.8677,32.6545,30,-0.26639274,-1.0,E,-0.2628651261329651
uganda,2016,122,0.9448,32.5235,29,-0.34631675,-1.0,E,-0.5088160634040833
uganda,2016,123,0.8568,32.4438,27,-0.1377145,-1.0,E,-0.33648842573165894
uganda,2016,124,1.0959,32.8781,26,-0.43324763,-1.0,D,0.10430007427930832
uganda,2016,125,0.8756,32.8934,29,-0.5881636,-1.0,E,-0.4391389489173889
uganda,2016,126,0.7555,33.0064,28,-0.49328205,-1.0,B,0.1648082733154297
uganda,2016,127,0.7723,32.9127,30,-0.6324584,-1.0,B,-0.5621785521507263
uganda,2016,128,0.4519,32.7208,26,0.41983673,-1.0,B,0.15590986609458923
uganda,2016,129,0.2498,32.8799,29,-0.1809329,-1.0,B,-0.5453329682350159
uganda,2016,130,0.4363,32.8002,30,0.20338047,-1.0,B,-0.32226812839508057
uganda,2016,131,0.6193,32.8843,29,-0.17264043,-1.0,B,-0.5853974223136902
uganda,2016,132,0.6025,32.7833,28,-0.17957723,-1.0,B,-0.2778064012527466
uganda,2016,133,0.6713,32.7622,30,-0.3799362,-1.0,B,-0.7514802813529968
uganda,2016,134,0.2922,33.1026,30,-0.22983967,-1.0,B,-0.05202658474445343
uganda,2016,135,1.067,32.4557,24,0.25960422,-1.0,E,0.1449746936559677
uganda,2016,136,0.9498,31.5987,27,0.7708795,-1.0,D,-0.03665480390191078
uganda,2016,137,0.576,31.4,28,1.0620791,-1.0,A,0.5312269330024719
uganda,2016,138,0.3468,32.0336,30,-0.18785731,-1.0,E,-0.40217795968055725
uganda,2016,139,0.3925,32.0748,29,0.4530587,-1.0,E,0.3370083272457123
uganda,2016,140,0.8625,32.4934,29,0.30006617,-1.0,E,0.6384158134460449
uganda,2016,141,0.3683,32.7616,24,0.20981267,-1.0,B,0.9562077522277832
uganda,2016,142,0.432,32.6958,27,0.72676605,-1.0,B,0.22084861993789673
uganda,2016,143,0.3605,32.7165,27,1.325529,-1.0,B,0.8077432513237
uganda,2016,144,0.3671,32.9312,28,0.956541,-1.0,B,0.247389018535614
uganda,2016,145,0.4418,33.1717,28,1.1971803,-1.0,B,0.40291187167167664
uganda,2016,146,0.3641,33.1967,29,-0.3508914,-1.0,B,-0.5372859835624695
uganda,2016,147,0.2249,33.8585,28,-0.7337906,-1.0,B,-0.39395982027053833
uganda,2016,148,0.422,33.8934,30,-0.2506152,-1.0,B,-0.5884942412376404
uganda,2016,149,0.5296,33.3768,30,0.5771551,-1.0,B,0.08144041150808334
uganda,2016,150,0.3913,33.5029,30,-0.3164012,-1.0,B,-0.5509144067764282
uganda,2016,151,0.3211,33.5466,30,-0.18667229,-1.0,B,-0.46521949768066406
uganda,2016,152,0.501,33.8147,29,-0.4558296,-1.0,B,-0.09789611399173737
uganda,2016,153,0.528,33.6508,26,-0.53521514,-1.0,B,-0.6563205718994141
uganda,2016,154,0.491,33.7626,28,-0.5476475,-1.0,B,-0.4814113974571228
uganda,2016,155,0.6723,33.6297,29,-0.24540026,-1.0,B,-0.4443088471889496
uganda,2016,156,0.4636,33.6085,30,-0.61688197,-1.0,B,-0.43821412324905396
uganda,2016,157,0.7867,33.405,29,-0.40229768,-1.0,B,-0.6128180027008057
uganda,2016,158,0.5911,33.5195,28,0.25932682,-1.0,B,-0.2928310036659241
uganda,2016,159,0.8131,33.4179,29,-0.3996569,-1.0,B,-0.6780093908309937
uganda,2016,160,0.4882,33.2254,29,0.48462752,-1.0,B,0.7468056678771973
uganda,2016,161,0.4904,33.242,28,-0.036759533,-1.0,B,0.3528565466403961
uganda,2016,162,0.5836,33.1326,29,-0.11424774,-1.0,B,-0.08150207251310349
uganda,2016,163,0.6622,33.2402,28,-0.47824737,-1.0,B,-0.5220953822135925
uganda,2016,164,0.8179,33.3043,30,-0.27329215,-1.0,B,-0.5611974000930786
uganda,2016,165,0.6807,33.2919,30,-0.3457439,-1.0,B,-0.7137706279754639
uganda,2016,166,1.0511,33.0707,30,-0.29361382,-1.0,B,-0.4021172821521759
uganda,2016,167,0.8656,33.1498,28,-0.10782355,-1.0,B,-0.30149534344673157
uganda,2016,168,0.9021,33.2529,28,-0.6014893,-1.0,B,-0.13675028085708618
uganda,2016,169,0.7241,33.0905,29,-0.34432173,-1.0,B,-0.18110094964504242
uganda,2016,170,0.6941,33.2126,29,-0.36781013,-1.0,B,-0.34189295768737793
uganda,2016,171,1.0332,33.3056,30,-0.5351387,-1.0,B,-0.4611048698425293
uganda,2016,172,1.1569,33.3191,29,-0.5216261,-1.0,B,-0.5256809592247009
uganda,2016,173,1.3042,33.0558,30,-0.51851535,-1.0,E,-0.3261423408985138
uganda,2016,174,1.0939,33.5033,30,-0.5028562,-1.0,B,-0.6036717295646667
uganda,2016,175,1.1428,33.405,30,-0.5907468,-1.0,B,-0.3362782895565033
uganda,2016,176,0.7771,33.7957,30,-0.6856627,-1.0,B,-0.3416317105293274
uganda,2016,177,0.8832,33.7418,30,-0.32509843,-1.0,B,-0.4423791170120239
uganda,2016,178,0.3234,33.8708,29,0.018713048,-1.0,B,-0.24643948674201965
uganda,2016,179,0.5294,33.8664,26,0.21165472,-1.0,B,-0.5362519025802612
uganda,2016,180,0.6034,33.4789,29,0.84659034,-1.0,B,0.6145907044410706
uganda,2016,181,0.4633,33.2409,28,0.61128575,-1.0,B,0.5782551765441895
uganda,2016,182,0.4222,33.2082,29,1.4331998,-1.0,B,0.9363638758659363
uganda,2016,183,0.4387,33.2177,29,0.6743282,-1.0,B,0.7458193302154541
uganda,2016,184,0.973,33.1318,29,0.0043443698,-1.0,B,0.012714596465229988
uganda,2016,185,0.3474,34.0531,27,-0.48597974,-1.0,B,-0.34191787242889404
uganda,2016,186,0.2576,33.9724,29,-0.40540704,-1.0,B,-0.5661062002182007
uganda,2016,187,0.5692,34.1003,29,-0.59854007,-1.0,B,-0.4553796947002411
uganda,2016,188,0.4319,34.0473,26,-0.18830512,-1.0,B,-0.0003510545939207077
uganda,2016,189,0.2632,33.9847,27,-0.33118626,-1.0,B,-0.450213223695755
uganda,2016,190,0.4141,34.0202,28,-0.60973686,-1.0,B,-0.4229111671447754
uganda,2016,191,0.7237,34.2257,29,-0.63115114,-1.0,B,-0.2596035599708557
uganda,2016,192,0.8248,34.1273,29,-0.52101773,-1.0,B,-0.5304051637649536
uganda,2016,193,0.7653,34.1989,30,-0.62339723,-1.0,B,-0.29968562722206116
uganda,2016,194,0.705,34.2086,30,-0.3496483,-1.0,B,0.09851615130901337
uganda,2016,195,0.6005,34.0166,27,-0.46471003,-1.0,B,-0.6923157572746277
uganda,2016,196,0.7451,34.0946,29,-0.45091346,-1.0,B,-0.43508240580558777
uganda,2016,197,0.6682,34.0341,27,-0.7165385,-1.0,B,-0.47380203008651733
uganda,2016,198,0.686,33.9705,29,-0.62140304,-1.0,B,-0.5685046315193176
uganda,2016,199,0.8702,34.0178,27,-0.6242823,-1.0,B,-0.5796224474906921
uganda,2016,200,0.6546,34.0967,26,-0.65883356,-1.0,B,-0.4318218529224396
uganda,2016,201,0.8137,34.0513,29,-0.5326255,-1.0,B,-0.5095988512039185
uganda,2016,202,0.8473,33.8467,28,-0.53660876,-1.0,B,-0.503269612789154
uganda,2016,203,0.9146,34.0042,28,-0.747456,-1.0,B,-0.7952719926834106
uganda,2016,204,0.9297,34.0124,30,-0.5353044,-1.0,B,-0.5326305031776428
uganda,2016,205,0.8882,33.9078,30,-0.53762966,-1.0,B,-0.40454569458961487
uganda,2016,207,1.0992,33.8817,28,-0.7060349,-1.0,B,-0.6695094704627991
uganda,2016,208,1.1004,33.6863,27,-0.7275401,-1.0,B,-0.48643216490745544
uganda,2016,209,0.9809,33.7384,29,-0.5340008,-1.0,B,-0.694181501865387
uganda,2016,210,1.1615,34.1085,30,-0.84894097,-1.0,B,-0.5137107968330383
uganda,2016,211,1.1861,33.7831,28,-0.48870218,-1.0,B,-0.4423196613788605
uganda,2016,212,1.1864,33.8867,29,-0.6921765,-1.0,B,-0.5231990218162537
uganda,2016,213,1.1825,33.6821,27,-0.49515545,-1.0,B,-0.29159054160118103
uganda,2016,214,1.2767,33.7075,26,-0.36060905,-1.0,B,-0.37079665064811707
uganda,2016,215,1.2125,33.678,26,-0.55644745,-1.0,B,-0.6861326098442078
uganda,2016,216,1.2787,33.8022,30,-0.8082145,-1.0,B,-0.46252283453941345
uganda,2016,217,1.0878,33.9199,29,-0.6703973,-1.0,B,-0.4968317747116089
uganda,2016,218,1.0053,33.8982,29,-0.73279214,-1.0,B,-0.328734427690506
uganda,2016,219,1.0968,34.0614,30,-0.47597525,-1.0,B,-0.26647093892097473
uganda,2016,220,0.4666,34.0884,22,0.18489903,-1.0,B,0.5490788817405701
uganda,2016,221,0.4769,34.0832,27,0.2966997,-1.0,B,0.6877469420433044
uganda,2016,222,0.6682,34.1902,29,0.8109894,-1.0,B,0.3345297873020172
uganda,2016,223,0.7013,34.1719,29,0.12651072,-1.0,B,0.172599658370018
uganda,2016,224,0.9086,33.9655,29,-0.6198926,-1.0,B,-0.2108575850725174
uganda,2016,225,1.1703,33.7175,24,-0.10408671,-1.0,B,-0.12293966859579086
uganda,2016,226,1.0928,34.2767,27,-0.48828292,-1.0,B,-0.1440216600894928
uganda,2016,227,1.0462,34.1756,29,0.47255516,-1.0,B,0.5012174248695374
uganda,2016,228,0.9564,34.2303,30,-0.527143,-1.0,B,-0.18816842138767242
uganda,2016,229,0.9107,34.1982,30,-0.43346688,-1.0,B,-0.05456005781888962
uganda,2016,230,1.0161,34.1558,29,-0.5813827,-1.0,B,-0.1533118635416031
uganda,2016,231,1.054,34.1888,29,0.1886586,-1.0,B,0.5664433836936951
uganda,2016,232,0.913,34.1851,27,-0.27396822,-1.0,B,-0.052141107618808746
uganda,2016,233,1.1013,34.1407,29,-0.4282938,-1.0,B,0.10133788734674454
uganda,2016,234,1.1628,34.1958,29,-0.44831538,-1.0,B,0.061954669654369354
uganda,2016,235,0.8109,34.3054,30,-0.62398934,-1.0,B,0.01667741872370243
uganda,2016,236,0.8711,34.2795,29,-0.693549,-1.0,B,-0.34530165791511536
uganda,2016,237,0.8705,34.2965,29,-0.3296785,-1.0,B,-0.42238715291023254
uganda,2016,238,0.8445,34.3108,29,-0.50206727,-1.0,B,-0.24945984780788422
uganda,2016,239,0.9237,34.2496,29,-0.55945116,-1.0,B,0.012767734006047249
uganda,2016,240,0.8464,34.3504,29,-0.5241619,-1.0,B,-0.03738763928413391
uganda,2016,241,0.7787,34.2914,28,-0.6787453,-1.0,B,-0.2875872850418091
uganda,2016,242,1.0013,34.3684,27,-0.4274476,-1.0,B,-0.48215311765670776
uganda,2016,243,1.0232,34.3542,26,-0.51812196,-1.0,B,-0.2931615114212036
uganda,2016,244,1.0583,34.4197,29,-0.60695475,-1.0,B,-0.8058992624282837
uganda,2016,245,1.0843,34.412,30,-0.66996294,-1.0,B,-0.7182561755180359
uganda,2016,246,1.1575,34.3813,27,-0.7543526,-1.0,B,-0.8654103875160217
uganda,2016,247,1.273,34.2811,28,-0.7008122,-1.0,B,-0.4426857531070709
uganda,2016,248,1.2153,34.3363,27,-0.63083583,-1.0,B,-0.7949379682540894
uganda,2016,249,1.143,34.3635,28,-0.43174118,-1.0,B,-0.6088218688964844
uganda,2016,250,1.1721,34.2813,28,-0.120617464,-1.0,B,-0.2484741061925888
uganda,2016,251,1.1238,34.3576,27,-0.6809879,-1.0,B,-0.8464376330375671
uganda,2016,252,1.2352,34.4051,17,-0.87058353,-1.0,B,-0.7462059259414673
uganda,2016,255,1.3241,34.3554,24,-0.29960212,-1.0,B,-0.19879449903964996
uganda,2016,256,1.3241,34.3192,29,-0.5803826,-1.0,B,-0.2562284767627716
uganda,2016,257,1.4324,34.5454,27,-1.1004528,-1.0,B,-0.5870345234870911
uganda,2016,258,1.4348,34.6648,29,-0.79636407,-1.0,B,-0.6927911639213562
uganda,2016,259,1.3964,34.7237,20,-0.7453929,-1.0,B,-0.7808179259300232
uganda,2016,260,1.1208,34.1682,30,0.42125162,-1.0,B,0.4785274267196655
uganda,2016,261,1.0824,34.1569,29,-0.0033547538,-1.0,B,0.8688985705375671
uganda,2016,262,1.0818,34.1792,29,1.5328499,-1.0,B,0.9800704717636108
uganda,2016,263,1.0603,34.194,28,0.043997664,-1.0,B,0.5767379999160767
uganda,2016,264,0.9383,34.2722,30,-0.42776757,-1.0,B,0.10256653279066086
uganda,2016,265,1.2643,34.2375,28,-0.81858486,-1.0,B,-0.4924452006816864
uganda,2016,266,1.3951,34.4553,26,-0.45838934,-1.0,B,0.31715524196624756
uganda,2016,267,1.3313,34.0722,29,-0.60489535,-1.0,B,-0.5350868701934814
uganda,2016,268,1.2253,34.0873,29,-0.50855494,-1.0,B,-0.7665857672691345
uganda,2016,269,1.2381,33.9926,29,-0.4369532,-1.0,B,-0.3750077784061432
uganda,2016,270,1.3596,34.1684,28,-0.3278405,-1.0,B,-0.6272011399269104
uganda,2016,271,1.4083,34.0705,29,-0.5203825,-1.0,B,-0.5234233736991882
uganda,2016,272,1.3267,33.9964,30,-0.49919888,-1.0,B,-0.41901177167892456
uganda,2016,273,1.3637,33.8472,30,-0.45989266,-1.0,B,-0.42101114988327026
uganda,2016,274,1.4337,33.8957,29,-0.51752126,-1.0,B,-0.5354053378105164
uganda,2016,275,1.5085,33.9836,27,-0.49137807,-1.0,B,-0.3902072012424469
uganda,2016,276,1.6522,33.7738,30,-0.67092186,-1.0,B,-0.7880803942680359
uganda,2016,277,1.5735,33.877,30,-0.5072158,-1.0,B,-0.3568793833255768
uganda,2016,278,1.452,33.7797,29,-0.47707316,-1.0,B,-0.22301244735717773
uganda,2016,279,1.5475,33.1638,29,-0.67399484,-1.0,B,-0.6290350556373596
uganda,2016,280,1.4623,33.3244,30,-0.6621055,-1.0,B,-0.658831775188446
uganda,2016,281,1.6006,33.5141,28,-0.6684801,-1.0,B,-0.41397255659103394
uganda,2016,282,1.4842,33.5438,30,-0.5564052,-1.0,B,-0.4562496840953827
uganda,2016,283,1.5418,33.6085,27,-0.39868215,-1.0,B,-0.545622706413269
uganda,2016,284,1.9427,33.5034,28,-0.58436143,-1.0,B,-0.5477285981178284
uganda,2016,285,1.7299,33.5267,30,-0.64416647,-1.0,B,-0.6720290780067444
uganda,2016,286,1.805,33.5733,30,-0.6366542,-1.0,B,-0.48969894647598267
uganda,2016,287,1.7211,33.5907,28,0.5171381,-1.0,B,0.18513178825378418
uganda,2016,288,1.7581,33.6339,26,1.0421377,-1.0,B,-0.018787307664752007
uganda,2016,289,1.6536,33.6737,30,-0.5428433,-1.0,B,-0.26007136702537537
uganda,2016,290,1.737,33.2325,30,-0.6890901,-1.0,C,-0.5525964498519897
uganda,2016,291,1.6075,33.0742,30,-0.7074797,-1.0,C,-0.41551631689071655
uganda,2016,292,1.9471,33.3498,28,-0.8008365,-1.0,D,-0.48651742935180664
uganda,2016,293,1.8377,33.3238,29,-0.5352934,-1.0,C,-0.44183239340782166
uganda,2016,294,1.9576,33.8579,28,-0.5808406,-1.0,B,-0.4596104919910431
uganda,2016,295,1.9425,33.7412,30,-0.619249,-1.0,B,-0.5138388872146606
uganda,2016,296,2.1144,33.4915,30,-0.68614274,-1.0,B,-0.437343955039978
uganda,2016,297,1.8231,33.8398,30,-0.7772441,-1.0,B,-0.47253474593162537
uganda,2016,298,2.1127,33.7482,30,-0.6347581,-1.0,B,-0.6070064306259155
uganda,2016,299,2.1538,33.601,28,-0.60648036,-1.0,B,-0.5884344577789307
uganda,2016,300,1.7503,34.1138,29,-0.78792727,-1.0,C,-0.7309350371360779
uganda,2016,301,1.943,33.9443,29,-0.8177333,-1.0,B,-0.39830902218818665
uganda,2016,302,2.1448,33.9177,29,-0.8893187,-1.0,E,-0.7012668251991272
uganda,2016,303,1.3505,34.0514,27,0.16111693,-1.0,B,-0.272184818983078
uganda,2016,304,1.4933,33.9286,23,0.27184832,-1.0,B,0.8105156421661377
uganda,2016,305,1.7222,33.6135,28,0.40342322,-1.0,B,0.7374476194381714
uganda,2016,306,1.7176,33.6004,27,1.0936654,-1.0,B,0.3675510585308075
uganda,2016,307,1.876,34.5349,26,-0.96652526,-1.0,D,-0.6758509278297424
