country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
zambia,2018,480,-15.4587,28.2876,24,0.95151836,-1.0,D,1.0451511144638062
zambia,2018,481,-17.3414,27.3065,22,-0.73643327,-1.0,B,-0.4020948112010956
zambia,2018,482,-14.3597,31.5143,25,-0.6359177,-1.0,C,-0.42545774579048157
zambia,2018,483,-15.6984,27.8863,24,-0.89709336,-1.0,C,-0.6408461928367615
zambia,2018,484,-15.0691,29.4875,24,-0.58331555,-1.0,B,-0.5580379962921143
zambia,2018,485,-15.1489,23.9204,24,-0.7587381,-1.0,B,-0.637275218963623
zambia,2018,486,-10.3748,29.5062,25,-1.0557178,-1.0,C,-0.5854228734970093
zambia,2018,487,-15.546,28.2316,21,0.90259403,-1.0,D,0.8014625310897827
zambia,2018,488,-17.8472,25.849,20,1.9111282,-1.0,B,1.044870138168335
zambia,2018,489,-12.1687,26.4077,24,1.5597403,-1.0,C,0.7496975660324097
zambia,2018,490,-15.4399,28.2494,24,1.08647,-1.0,D,1.221358060836792
zambia,2018,491,-13.0232,28.6302,25,1.7401619,-1.0,E,0.9606689214706421
zambia,2018,492,-14.4619,28.4765,25,0.44308278,-1.0,B,0.9479671716690063
zambia,2018,493,-10.3522,32.0922,24,-0.61117876,-1.0,B,-0.35463064908981323
zambia,2018,494,-11.3602,30.1365,24,-0.6492013,-1.0,E,-0.6229379177093506
zambia,2018,495,-13.7074,28.0219,24,-0.5623339,-1.0,C,-0.3179524838924408
zambia,2018,496,-15.3086,28.3669,24,1.0020677,-1.0,D,0.6115211248397827
zambia,2018,497,-11.0902,29.1369,25,-0.573584,-1.0,A,-0.5028034448623657
zambia,2018,498,-9.9731,31.6678,25,-0.75934213,-1.0,C,-0.4054563045501709
zambia,2018,499,-13.6611,32.6546,25,0.4419767,-1.0,D,0.8266677856445312
zambia,2018,500,-17.732,25.1706,24,-0.16550224,-1.0,D,-0.30045780539512634
zambia,2018,501,-9.7578,31.7113,25,-0.91398466,-1.0,C,-0.5017086267471313
zambia,2018,502,-17.5344,26.8241,25,-0.56979865,-1.0,B,-0.528612494468689
zambia,2018,503,-12.866,28.2245,25,0.5155603,-1.0,E,0.9880098104476929
zambia,2018,504,-12.2107,30.4421,23,-0.62092024,-1.0,D,-0.5236954689025879
zambia,2018,505,-14.4822,31.1143,24,-0.5898712,-1.0,E,-0.48443737626075745
zambia,2018,506,-13.8516,31.894,23,-0.6132958,-1.0,D,-0.5420350432395935
zambia,2018,507,-13.4041,24.3204,25,-0.7395247,-1.0,C,-0.09216226637363434
zambia,2018,508,-13.53,32.5436,23,-0.010188574,-1.0,D,-0.3115575909614563
zambia,2018,509,-10.8135,29.7754,25,-0.6295363,-1.0,E,-0.5549668669700623
zambia,2018,510,-11.9785,26.41,22,0.37307027,-1.0,C,-0.5992467403411865
zambia,2018,511,-15.3985,28.3772,22,0.9492497,-1.0,D,1.0380862951278687
zambia,2018,512,-15.3681,23.1814,24,-0.5936644,-1.0,B,0.07455258816480637
zambia,2018,513,-10.8229,29.0405,23,-0.65493214,-1.0,A,-0.5209476947784424
zambia,2018,514,-15.954,27.2632,22,-0.22146405,-1.0,A,-0.46446728706359863
zambia,2018,515,-11.6974,32.736,24,-0.45403063,-1.0,D,-0.5700701475143433
zambia,2018,516,-14.5739,23.2063,23,-0.9090835,-1.0,A,-0.33105289936065674
zambia,2018,517,-10.5637,32.6937,25,-0.76288015,-1.0,C,-0.5765311121940613
zambia,2018,518,-9.422,32.6089,24,-0.5188724,-1.0,B,-0.4325706362724304
zambia,2018,519,-9.9658,29.4215,24,-0.6934029,-1.0,E,-0.4080338776111603
zambia,2018,520,-10.7917,29.8973,25,-0.86448675,-1.0,D,-0.4249884784221649
zambia,2018,521,-17.8325,25.8802,25,0.34592792,-1.0,B,1.118358850479126
zambia,2018,522,-15.8523,23.5269,25,-0.87868214,-1.0,C,-0.3676404058933258
zambia,2018,523,-10.9891,32.1367,24,-0.54087055,-1.0,A,-0.2504662871360779
zambia,2018,524,-10.2641,33.4971,23,-0.73388386,-1.0,C,-0.4986637532711029
zambia,2018,525,-12.1637,33.056,24,-0.36216092,-1.0,A,-0.5273042321205139
zambia,2018,526,-13.6409,32.5875,23,-0.052782327,-1.0,D,0.18949858844280243
zambia,2018,527,-9.6731,28.7529,25,-0.74463576,-1.0,B,-0.5455873012542725
zambia,2018,528,-15.394,28.2431,25,0.54052436,-1.0,D,0.8664225935935974
zambia,2018,529,-15.3897,28.1875,24,0.7760661,-1.0,D,0.9194445610046387
zambia,2018,530,-15.2788,28.2474,23,0.87769765,-1.0,D,0.6869717836380005
zambia,2018,531,-12.4814,28.3094,25,0.11197939,-1.0,D,0.4789375364780426
zambia,2018,532,-17.8623,25.8353,25,0.9270402,-1.0,B,0.8401840925216675
zambia,2018,533,-12.0487,31.3104,20,-0.4115788,-1.0,B,-0.16842138767242432
zambia,2018,534,-12.1516,26.3419,23,-0.14586659,-1.0,C,0.24146004021167755
zambia,2018,535,-15.225,29.081,24,-0.55831814,-1.0,C,-0.5116754174232483
zambia,2018,536,-14.9823,24.3558,25,-0.82122403,-1.0,A,-0.5392617583274841
zambia,2018,537,-15.4359,28.2577,25,0.90879226,-1.0,D,0.9782674312591553
zambia,2018,538,-9.2183,31.8942,20,-0.4744531,-1.0,A,-0.6540056467056274
zambia,2018,539,-14.9603,28.6483,23,-0.3081998,-1.0,C,-0.5586990118026733
zambia,2018,540,-17.8782,25.8514,24,1.2772951,-1.0,B,0.665626049041748
zambia,2018,541,-15.3532,28.3379,24,1.5240357,-1.0,D,0.7785427570343018
zambia,2018,542,-13.7392,32.4273,21,-0.19101913,-1.0,C,-0.33741796016693115
zambia,2018,543,-14.9752,27.9758,24,-0.019638067,-1.0,E,-0.2828282415866852
zambia,2018,544,-14.0489,28.5627,24,-0.39853325,-1.0,E,0.002727435901761055
zimbabwe,2015,1,-17.3039,31.8887,27,-0.22952661,0.0,A,-0.5581517815589905
zimbabwe,2015,2,-20.7332,30.74,26,-0.55240995,0.0,A,-0.4575652778148651
zimbabwe,2015,3,-17.7996,30.9311,27,1.1067684,1.0,B,0.9204911589622498
zimbabwe,2015,4,-17.0056,30.1838,26,0.2933732,0.0,B,-0.2772291898727417
zimbabwe,2015,5,-20.1985,28.6105,26,1.6786263,1.0,E,1.0607794523239136
zimbabwe,2015,6,-18.0325,31.0828,25,0.957952,1.0,B,1.070368766784668
zimbabwe,2015,7,-18.193,31.557,28,1.6107543,1.0,C,0.8671061992645264
zimbabwe,2015,8,-20.2269,31.6397,21,-0.21840623,0.0,E,-0.30406901240348816
zimbabwe,2015,9,-17.3188,31.354,26,1.3330694,1.0,A,0.426455020904541
zimbabwe,2015,10,-17.9049,31.0647,27,1.3694268,1.0,B,0.8648115992546082
zimbabwe,2015,11,-17.7911,31.0363,24,1.4925014,1.0,B,1.1901578903198242
zimbabwe,2015,12,-19.847,32.8755,26,-0.30399424,0.0,B,-0.4264129102230072
zimbabwe,2015,13,-19.1171,32.3309,27,0.2454427,0.0,D,-0.4758974313735962
zimbabwe,2015,14,-19.4113,29.8187,26,0.6972571,1.0,B,0.6853329539299011
zimbabwe,2015,15,-20.5474,29.9791,27,-0.44089872,0.0,D,-0.675987720489502
zimbabwe,2015,16,-19.467,29.7628,27,1.5273095,1.0,B,1.1069468259811401
zimbabwe,2015,17,-16.4776,30.4724,28,0.08238055,0.0,D,-0.44932109117507935
zimbabwe,2015,18,-20.1583,28.547,26,1.4808409,1.0,E,1.0276496410369873
zimbabwe,2015,19,-19.8277,27.6926,21,-0.4626025,0.0,E,-0.6385166049003601
zimbabwe,2015,20,-19.6546,31.9634,26,-0.37491515,0.0,B,-0.556736946105957
zimbabwe,2015,21,-19.1429,30.2728,26,0.22204748,0.0,C,-0.21771052479743958
zimbabwe,2015,22,-20.0571,29.7253,27,-0.13047476,0.0,C,-0.5214271545410156
zimbabwe,2015,23,-18.8181,31.541,27,-0.18087709,0.0,A,-0.6906026005744934
zimbabwe,2015,24,-17.3096,31.3339,25,1.4344231,1.0,A,0.6979327201843262
zimbabwe,2015,25,-17.8831,30.9062,26,1.6192127,1.0,B,0.927410364151001
zimbabwe,2015,26,-20.2859,30.0614,27,1.3938781,1.0,B,0.6442170739173889
zimbabwe,2015,27,-18.2027,29.5354,27,-0.18769626,0.0,C,-0.5700192451477051
zimbabwe,2015,28,-18.3689,29.8668,27,1.6921091,1.0,A,0.31146639585494995
zimbabwe,2015,29,-20.3237,30.0643,27,0.7336221,1.0,B,0.7235395908355713
zimbabwe,2015,30,-20.1347,28.4695,25,1.4523567,1.0,E,0.5432637929916382
zimbabwe,2015,31,-18.1456,30.9356,28,0.84854823,0.0,C,0.14932312071323395
zimbabwe,2015,32,-19.0051,32.5922,27,1.670459,1.0,E,0.8830798268318176
zimbabwe,2015,33,-17.9684,27.5364,24,0.00649995,0.0,A,-0.4476749300956726
zimbabwe,2015,34,-18.3523,27.8893,26,-0.8148301,0.0,B,-0.5564721822738647
zimbabwe,2015,35,-20.078,28.5258,28,1.5924652,1.0,E,0.6757303476333618
zimbabwe,2015,36,-18.9581,32.6703,22,1.3706847,1.0,E,0.946719765663147
zimbabwe,2015,37,-20.9112,30.0086,28,-0.22544503,0.0,C,-0.4428828954696655
zimbabwe,2015,38,-17.3999,30.1661,26,0.38470674,1.0,E,0.668099045753479
zimbabwe,2015,39,-17.9425,25.8283,26,1.7174312,1.0,B,0.6763914227485657
zimbabwe,2015,40,-18.8198,28.2525,27,-0.6624186,0.0,D,-0.5232877731323242
zimbabwe,2015,41,-16.6208,32.587,26,-0.78559834,0.0,E,-0.5284495949745178
zimbabwe,2015,42,-20.0821,30.8399,27,1.536694,1.0,E,1.0545494556427002
zimbabwe,2015,43,-16.3596,30.4224,28,-0.15124816,0.0,D,-0.5634205937385559
zimbabwe,2015,44,-20.1039,28.5222,28,1.6406713,1.0,E,0.7898749709129333
zimbabwe,2015,45,-20.9295,29.2061,28,-0.4287601,0.0,D,-0.5299335718154907
zimbabwe,2015,46,-16.6904,31.2536,28,0.03125297,0.0,C,-0.2044675350189209
zimbabwe,2015,47,-17.4301,32.6416,27,-0.5238993,0.0,E,-0.6300128698348999
zimbabwe,2015,48,-18.5502,32.1184,27,1.4520153,1.0,E,0.3823409378528595
zimbabwe,2015,49,-17.8693,31.2166,27,1.3634199,1.0,B,1.1052969694137573
zimbabwe,2015,50,-16.9757,29.2987,27,-0.26952466,0.0,D,-0.603773832321167
zimbabwe,2015,51,-18.1312,30.1575,26,1.5084428,1.0,C,0.8493690490722656
zimbabwe,2015,52,-20.4022,29.86,28,0.4810647,0.0,B,-0.23512624204158783
zimbabwe,2015,53,-20.3854,31.5058,24,-0.3760311,0.0,E,-0.6527956128120422
zimbabwe,2015,54,-19.271,27.4427,25,-0.57864255,0.0,E,-0.6636959314346313
zimbabwe,2015,55,-17.323,31.3511,27,1.4292376,1.0,A,0.4136100113391876
zimbabwe,2015,56,-16.9783,31.1736,25,-0.010170029,0.0,A,-0.5984818339347839
zimbabwe,2015,57,-18.0981,30.1338,27,1.2730514,1.0,C,0.11661693453788757
zimbabwe,2015,58,-17.9271,31.0225,25,0.7321757,0.0,B,1.1831550598144531
zimbabwe,2015,59,-17.8939,30.9846,26,1.634455,1.0,B,1.0524508953094482
zimbabwe,2015,60,-17.8233,30.9146,25,1.4679261,1.0,B,0.7429953217506409
zimbabwe,2015,61,-17.3774,30.1894,27,1.478359,1.0,E,0.7183734178543091
zimbabwe,2015,62,-17.8996,30.9765,26,1.4708688,1.0,B,1.1460778713226318
zimbabwe,2015,63,-18.9216,30.8072,28,-0.013818816,0.0,D,-0.4741540253162384
zimbabwe,2015,64,-19.984,28.8923,27,0.32831502,0.0,E,-0.38305193185806274
zimbabwe,2015,65,-21.0248,31.5879,27,-0.34023193,0.0,B,-0.12483634054660797
zimbabwe,2015,66,-20.4773,27.8538,24,1.1958586,1.0,D,-0.5121698975563049
zimbabwe,2015,67,-17.3028,31.3553,26,0.13899623,0.0,A,0.6909696459770203
zimbabwe,2015,68,-19.3624,32.5531,27,-0.096042655,0.0,D,-0.31006738543510437
zimbabwe,2015,69,-20.7248,30.1728,27,-0.33554375,0.0,B,-0.7019429206848145
zimbabwe,2015,70,-18.1235,31.1971,27,0.32630074,0.0,B,-0.5574519038200378
zimbabwe,2015,71,-17.2907,31.3382,23,2.0087967,1.0,A,0.6295520663261414
zimbabwe,2015,72,-21.1911,30.4942,25,-0.71238947,0.0,B,-0.6730745434761047
zimbabwe,2015,73,-17.3263,31.3506,26,0.013000393,0.0,A,0.583999514579773
zimbabwe,2015,74,-16.5888,29.8579,27,0.2616171,0.0,D,-0.7051273584365845
zimbabwe,2015,75,-20.1144,30.3454,26,-0.11172962,0.0,A,-0.41017383337020874
zimbabwe,2015,76,-21.0334,31.6809,25,1.6175089,1.0,B,0.6772474050521851
zimbabwe,2015,77,-17.9274,30.9428,26,0.29956937,0.0,B,0.16621781885623932
zimbabwe,2015,78,-16.1103,31.3757,28,-0.73863125,0.0,E,-0.5427022576332092
zimbabwe,2015,79,-19.9959,27.6733,28,-0.48342806,0.0,D,-0.45336610078811646
zimbabwe,2015,80,-20.1525,28.4746,27,1.6675062,1.0,E,0.8229057788848877
zimbabwe,2015,81,-22.1951,29.9888,28,1.7939749,1.0,C,0.9883829951286316
zimbabwe,2015,82,-20.6074,31.1552,23,0.65030587,0.0,C,-0.43497365713119507
zimbabwe,2015,83,-17.4194,32.2159,28,0.9851611,1.0,A,0.00559789314866066
zimbabwe,2015,84,-17.1384,30.8855,25,0.047896415,0.0,D,-0.36984607577323914
zimbabwe,2015,85,-20.6818,29.6024,28,0.058516197,0.0,B,-0.4691161811351776
zimbabwe,2015,86,-18.6133,31.7844,27,-0.1228074,0.0,E,-0.4808136224746704
zimbabwe,2015,87,-18.6677,28.7174,25,-0.69994146,0.0,E,-0.4230973422527313
zimbabwe,2015,88,-18.0216,31.0849,27,1.3836696,1.0,B,1.1994880437850952
zimbabwe,2015,89,-18.2514,31.2647,26,0.12954949,0.0,B,-0.5089707970619202
zimbabwe,2015,90,-17.2523,30.9142,20,0.7413269,0.0,D,-0.4666101336479187
zimbabwe,2015,91,-19.4535,29.8201,28,1.6304721,1.0,B,0.9737196564674377
zimbabwe,2015,92,-17.9351,31.1181,27,0.058824554,0.0,B,0.8960618376731873
zimbabwe,2015,93,-17.6643,31.1684,26,0.41834316,0.0,B,-0.025615818798542023
zimbabwe,2015,94,-19.6432,27.7419,27,-0.5056297,0.0,D,-0.5434055328369141
zimbabwe,2015,95,-18.3411,29.89,28,1.5034127,1.0,A,1.0126007795333862
zimbabwe,2015,96,-21.3571,30.6459,27,1.1780287,1.0,C,-0.18351267278194427
zimbabwe,2015,97,-19.452,29.7739,27,1.6359057,1.0,B,1.187833547592163
zimbabwe,2015,98,-20.132,28.5134,25,1.5746685,1.0,E,1.0965728759765625
zimbabwe,2015,100,-17.8538,31.1872,26,1.4977999,1.0,B,0.9360527396202087
zimbabwe,2015,101,-18.2663,29.9764,28,0.3103666,0.0,A,-0.24386058747768402
zimbabwe,2015,102,-19.0167,32.6055,26,1.6335902,1.0,E,0.8297647833824158
zimbabwe,2015,103,-20.1356,28.5386,27,1.6002203,1.0,E,1.0280650854110718
zimbabwe,2015,104,-21.5268,28.9038,28,-0.22625521,0.0,A,-0.49972987174987793
zimbabwe,2015,105,-18.0471,28.6024,26,-0.4505366,0.0,A,-0.6554774641990662
zimbabwe,2015,106,-17.7329,30.8311,28,-0.3210824,0.0,B,-0.0014935731887817383
zimbabwe,2015,107,-16.9251,31.4693,25,-0.10038954,0.0,E,-0.535962700843811
zimbabwe,2015,108,-19.9885,31.9178,26,0.0339997,0.0,E,-0.17082951962947845
zimbabwe,2015,109,-17.9294,25.8336,26,1.466185,1.0,B,0.7547979950904846
zimbabwe,2015,110,-19.0807,32.601,27,-0.34101328,0.0,E,-0.4935937523841858
zimbabwe,2015,111,-17.8582,30.9657,27,1.4869283,1.0,B,0.9621099829673767
zimbabwe,2015,112,-17.8863,31.2443,21,1.5439777,1.0,B,1.1046409606933594
zimbabwe,2015,113,-18.3607,30.2723,26,-0.15873894,0.0,D,-0.3505382239818573
zimbabwe,2015,114,-17.1605,32.1486,26,-0.0018094253,0.0,A,-0.48481351137161255
zimbabwe,2015,115,-19.7189,30.2026,28,0.5756718,0.0,B,0.10709939152002335
zimbabwe,2015,116,-19.2138,31.9749,28,-0.47648567,0.0,B,-0.10842080414295197
zimbabwe,2015,117,-20.1102,28.5115,27,1.5313562,1.0,E,0.8987249135971069
zimbabwe,2015,118,-16.3723,31.8007,26,-0.028525248,0.0,B,-0.639310359954834
zimbabwe,2015,119,-17.1812,28.7047,27,-0.98745704,0.0,A,-0.5270662903785706
zimbabwe,2015,120,-19.0132,29.5495,27,-0.033980038,0.0,D,-0.5940379500389099
zimbabwe,2015,121,-18.1209,30.138,27,1.440912,1.0,C,0.7829240560531616
zimbabwe,2015,122,-18.7467,29.3558,27,-0.12700197,0.0,E,-0.6744526624679565
zimbabwe,2015,123,-18.6111,32.1027,27,1.3650345,1.0,E,-0.00274891359731555
zimbabwe,2015,124,-17.283,31.0576,27,0.34193388,0.0,D,-0.23275354504585266
zimbabwe,2015,125,-21.357,31.7045,27,-0.52712953,0.0,B,-0.49224644899368286
zimbabwe,2015,126,-17.978,30.9657,25,0.33431038,0.0,B,0.392940491437912
zimbabwe,2015,127,-17.909,30.9579,26,1.4704975,1.0,B,0.9929640293121338
zimbabwe,2015,128,-20.6361,31.4913,25,-0.47306585,0.0,E,-0.4270886182785034
zimbabwe,2015,129,-16.5276,32.3582,27,-0.46484575,0.0,D,-0.6471299529075623
zimbabwe,2015,130,-19.917,27.5301,27,-0.3877737,0.0,C,-0.49558377265930176
zimbabwe,2015,131,-19.0119,29.7726,24,1.4320912,1.0,E,0.6328562498092651
zimbabwe,2015,132,-18.3687,28.4847,28,-0.7544164,0.0,C,-0.4579850435256958
zimbabwe,2015,133,-20.7224,29.3269,28,-0.20784768,0.0,A,-0.49569863080978394
zimbabwe,2015,134,-18.725,32.6873,26,-0.36355028,0.0,C,-0.641727089881897
zimbabwe,2015,135,-18.9285,27.788,25,0.42180416,1.0,B,-0.14875206351280212
zimbabwe,2015,136,-19.4396,31.7335,24,-0.066060066,0.0,D,-0.25886809825897217
zimbabwe,2015,137,-19.7866,31.0099,26,-0.24754249,0.0,C,-0.4350399076938629
zimbabwe,2015,138,-17.9569,31.6513,25,0.40439406,0.0,D,-0.48878082633018494
zimbabwe,2015,139,-19.1236,32.3449,28,0.014718336,0.0,D,-0.35050541162490845
zimbabwe,2015,140,-20.5944,31.1487,25,-0.4135564,0.0,C,-0.5881378054618835
zimbabwe,2015,141,-17.3297,31.3604,28,1.1427441,1.0,A,0.5838022232055664
zimbabwe,2015,142,-21.8933,30.1072,28,1.8927273,1.0,A,-0.5877277255058289
zimbabwe,2015,143,-16.2277,31.7206,27,-0.63934314,0.0,A,-0.4643239378929138
zimbabwe,2015,144,-20.1515,28.5851,24,1.7382895,1.0,E,1.0898768901824951
zimbabwe,2015,145,-17.0559,32.414,26,-0.40877354,0.0,B,-0.47515037655830383
zimbabwe,2015,146,-19.7117,30.544,27,-0.2967653,0.0,D,-0.5180795788764954
zimbabwe,2015,147,-20.1791,28.6179,25,1.6740689,1.0,E,1.1646268367767334
zimbabwe,2015,148,-20.8895,32.1742,27,0.11815908,0.0,E,-0.39211350679397583
zimbabwe,2015,149,-18.9632,32.609,27,1.311589,1.0,E,0.6825413703918457
zimbabwe,2015,150,-17.9343,25.8281,24,1.563687,1.0,B,0.7047340273857117
zimbabwe,2015,151,-22.2029,29.9947,28,1.6431192,1.0,C,1.0726304054260254
zimbabwe,2015,152,-19.6243,31.1359,27,-0.018785048,0.0,C,-0.1277611404657364
zimbabwe,2015,153,-16.9736,32.1655,25,-0.62955755,0.0,D,-0.5904901027679443
zimbabwe,2015,154,-17.8254,28.685,26,-0.4925984,0.0,B,-0.5229034423828125
zimbabwe,2015,155,-18.4467,30.3085,25,-0.559708,0.0,E,-0.6433823704719543
zimbabwe,2015,156,-17.7958,31.3772,25,0.16819365,0.0,E,-0.2989881634712219
zimbabwe,2015,157,-18.3314,26.5331,25,1.4974327,1.0,A,0.1064833253622055
zimbabwe,2015,158,-16.4416,30.4489,27,-0.2529107,0.0,D,-0.6146018505096436
zimbabwe,2015,159,-18.7435,32.6748,24,0.14412929,0.0,C,-0.4259888231754303
zimbabwe,2015,160,-16.9331,32.6757,28,-0.32793334,0.0,A,-0.4622724652290344
zimbabwe,2015,161,-20.8761,30.2217,27,-0.3417324,0.0,A,-0.31055954098701477
zimbabwe,2015,162,-21.3123,29.9683,27,-0.9665328,0.0,D,-0.41296082735061646
zimbabwe,2015,163,-17.0227,30.8526,25,0.73916286,1.0,D,0.6759042739868164
zimbabwe,2015,164,-17.9984,31.0426,25,1.6145092,-1.0,B,1.1509371995925903
zimbabwe,2015,165,-20.1942,32.6083,27,1.1149846,1.0,C,0.4128645956516266
zimbabwe,2015,166,-20.2577,28.8816,28,-0.25582805,0.0,C,-0.5120397210121155
zimbabwe,2015,167,-17.4666,32.8187,25,-0.28182733,0.0,B,-0.5259519219398499
zimbabwe,2015,168,-21.6348,29.4191,28,-0.34700596,0.0,E,-0.33557042479515076
zimbabwe,2015,169,-18.3684,31.122,27,0.19949386,0.0,B,-0.3521949350833893
zimbabwe,2015,170,-18.0794,26.1792,27,-0.3867518,0.0,E,-0.5623515844345093
zimbabwe,2015,171,-17.9224,31.0694,27,0.26219994,0.0,B,0.9887803196907043
zimbabwe,2015,172,-18.9692,32.6402,24,1.3993186,1.0,E,1.1327146291732788
zimbabwe,2015,173,-18.3686,29.8675,28,1.5375262,1.0,A,0.15578174591064453
zimbabwe,2015,174,-20.133,28.6005,28,1.8762348,1.0,E,0.9970488548278809
zimbabwe,2015,175,-17.0614,31.3985,24,-0.07822789,0.0,A,-0.48676884174346924
zimbabwe,2015,176,-20.144,28.5689,28,1.8019886,1.0,E,1.130403757095337
zimbabwe,2015,177,-17.8357,30.9609,25,1.4193668,1.0,B,0.5877090096473694
zimbabwe,2015,178,-16.6442,32.0187,27,-0.41243047,0.0,D,0.1975519210100174
zimbabwe,2015,179,-20.1361,28.5118,28,1.6660303,1.0,E,1.07024085521698
zimbabwe,2015,180,-17.9471,30.9999,27,0.042838644,0.0,B,0.8851990103721619
zimbabwe,2015,181,-17.8859,30.6568,27,1.2756572,1.0,D,0.9178154468536377
zimbabwe,2015,182,-20.0774,27.2181,25,-0.44844466,0.0,E,-0.5506399869918823
zimbabwe,2015,183,-20.5456,31.902,26,-0.86483544,0.0,A,-0.5140539407730103
zimbabwe,2015,184,-17.7283,30.9809,27,1.8484045,1.0,B,0.9747331738471985
zimbabwe,2015,185,-19.7923,30.4517,25,-0.23367454,0.0,B,-0.6341784596443176
zimbabwe,2015,186,-20.3105,30.5061,25,1.6650423,1.0,D,0.16198307275772095
zimbabwe,2015,187,-20.1683,28.7847,28,-0.0568803,0.0,D,-0.044609636068344116
zimbabwe,2015,188,-20.0836,30.8076,24,1.4172624,1.0,E,0.6328701972961426
zimbabwe,2015,189,-18.9093,29.1324,27,-0.17834504,0.0,B,-0.31575214862823486
zimbabwe,2015,190,-20.6209,28.4606,28,-0.43247676,0.0,C,-0.4687304198741913
zimbabwe,2015,191,-19.8521,30.8915,27,0.19875342,0.0,A,-0.2560804486274719
zimbabwe,2015,192,-20.077,30.8041,28,1.4235615,1.0,E,0.7678675651550293
zimbabwe,2015,193,-20.5938,29.0206,28,-0.075033955,0.0,C,-0.4932345747947693
zimbabwe,2015,194,-19.056,28.4017,28,-0.658476,0.0,B,-0.5991674661636353
zimbabwe,2015,195,-19.2719,28.4678,28,-0.6272941,0.0,C,-0.3810683488845825
zimbabwe,2015,196,-17.69,31.0391,26,0.35451257,0.0,B,0.00973065197467804
zimbabwe,2015,197,-18.9221,29.8233,27,1.7745873,1.0,E,0.9739203453063965
zimbabwe,2015,198,-20.1272,28.532,27,1.2186462,1.0,E,0.9906007051467896
zimbabwe,2015,199,-19.6977,31.3523,27,-0.0799269,0.0,B,-0.5923742055892944
zimbabwe,2015,200,-17.9306,31.0107,26,0.43280807,0.0,B,0.9043567776679993
zimbabwe,2015,201,-17.3253,31.3403,28,0.19571479,0.0,A,0.3058288097381592
zimbabwe,2015,202,-19.4691,29.7624,24,1.4969174,1.0,B,1.1201496124267578
zimbabwe,2015,203,-18.1997,27.169,27,-0.6621456,0.0,C,-0.6145480871200562
zimbabwe,2015,204,-21.3444,28.1308,28,-0.29333577,0.0,C,-0.35784879326820374
zimbabwe,2015,205,-22.1928,29.9725,28,1.6557372,1.0,C,0.8453583717346191
zimbabwe,2015,206,-18.1666,31.5805,28,0.35998893,1.0,C,0.3483700156211853
zimbabwe,2015,207,-22.1817,31.3805,25,-0.5949993,0.0,D,-0.4016984701156616
zimbabwe,2015,208,-20.1875,28.5211,26,1.4580343,1.0,E,1.0124855041503906
zimbabwe,2015,209,-18.0689,30.7603,25,0.06295328,0.0,D,-0.4614278972148895
zimbabwe,2015,210,-19.6754,30.0046,28,1.6471773,1.0,C,0.020532160997390747
zimbabwe,2015,211,-18.4055,26.4541,24,1.7611544,1.0,A,0.2716185450553894
zimbabwe,2015,212,-20.4448,29.3779,28,-0.26085815,0.0,E,-0.23296907544136047
zimbabwe,2015,213,-19.3462,29.9868,24,-0.0077021555,0.0,A,-0.2441847324371338
zimbabwe,2015,214,-16.5307,30.437,28,-0.4584662,0.0,D,-0.5676533579826355
zimbabwe,2015,215,-18.4125,32.3314,27,-0.044138193,0.0,C,-0.4140811860561371
zimbabwe,2015,216,-20.1326,28.5657,28,1.4861077,1.0,E,0.9760867953300476
zimbabwe,2015,217,-18.3457,26.4999,27,1.5523695,1.0,A,0.20341570675373077
zimbabwe,2015,218,-19.1938,31.4861,28,-0.18185891,0.0,E,-0.6457071900367737
zimbabwe,2015,219,-20.844,28.1224,26,-0.28647357,0.0,D,-0.5941963791847229
zimbabwe,2015,220,-20.0917,30.8185,25,1.5835841,1.0,E,0.9735836386680603
zimbabwe,2015,221,-17.8613,31.2165,24,0.80871874,1.0,B,1.0333030223846436
zimbabwe,2015,222,-17.8806,30.6561,23,1.4205687,1.0,D,0.7281035780906677
zimbabwe,2015,223,-17.7686,31.0409,24,1.3628682,1.0,B,1.512545108795166
zimbabwe,2015,224,-20.1235,28.6958,27,1.6383698,1.0,E,0.26162150502204895
zimbabwe,2015,225,-19.2955,32.391,27,0.070382595,0.0,C,-0.3106522858142853
zimbabwe,2015,226,-16.4957,31.3519,27,-0.27159902,0.0,A,-0.6942294836044312
zimbabwe,2015,227,-17.9025,30.6523,27,1.0898572,1.0,D,0.8577207326889038
zimbabwe,2015,228,-21.018,31.6736,27,1.555828,1.0,B,0.6347303986549377
zimbabwe,2015,229,-17.8941,27.2495,27,-0.7384043,0.0,E,-0.482515811920166
zimbabwe,2015,230,-17.7472,32.1861,28,-0.14381841,0.0,A,-0.4912554621696472
zimbabwe,2015,231,-17.5298,30.3658,26,0.118888296,0.0,C,-0.026680272072553635
zimbabwe,2015,232,-19.1434,27.9615,25,0.69117576,0.0,D,-0.4632555842399597
zimbabwe,2015,233,-16.7364,31.6914,28,0.28806344,0.0,C,-0.6410253047943115
zimbabwe,2015,234,-21.0521,31.6665,25,1.6431327,1.0,B,0.5959919691085815
zimbabwe,2015,235,-20.1117,28.5967,26,1.7051663,1.0,E,0.9244897365570068
zimbabwe,2015,236,-20.3838,30.4425,24,-0.2909602,0.0,C,-0.526502788066864
