country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
tanzania,2017,357,-5.7783,31.148,18,-0.67651594,-1.0,B,-0.43752148747444153
tanzania,2017,358,-6.781,32.0464,21,-0.61650467,-1.0,B,-0.5030728578567505
tanzania,2017,359,-6.6591,31.9995,22,-0.42731693,-1.0,B,0.20232424139976501
tanzania,2017,360,-7.1909,31.3389,22,-0.4174203,-1.0,A,-0.5334525108337402
tanzania,2017,361,-6.4091,31.1037,21,-0.38206983,-1.0,A,-0.48574256896972656
tanzania,2017,362,-7.0509,31.2081,22,-0.6550144,-1.0,D,-0.5233777165412903
tanzania,2017,363,-6.5134,30.9992,22,-0.45439866,-1.0,A,-0.5242185592651367
tanzania,2017,364,-7.1401,31.4091,21,-0.07548668,-1.0,A,-0.5505735874176025
tanzania,2017,365,-7.2136,31.43,17,-0.43978953,-1.0,A,-0.482391893863678
tanzania,2017,366,-2.5635,34.2587,22,-0.57131463,-1.0,C,-0.5207512378692627
tanzania,2017,367,-2.9949,34.1171,21,-0.6418085,-1.0,B,-0.5686784386634827
tanzania,2017,368,-2.6139,33.8258,22,-0.7868261,-1.0,A,-0.3445831835269928
tanzania,2017,369,-2.5023,33.9705,21,0.0029860456,-1.0,B,0.1218671053647995
tanzania,2017,370,-2.4045,34.1178,22,-0.5369522,-1.0,C,-0.5476074814796448
tanzania,2017,371,-2.805,33.9736,20,1.0710487,-1.0,C,0.3526962697505951
tanzania,2017,372,-2.7235,34.3617,21,-0.6985752,-1.0,B,-0.44450515508651733
tanzania,2017,373,-2.9139,34.1587,21,-0.59769505,-1.0,B,-0.569746196269989
tanzania,2017,374,-2.9116,33.9691,22,-0.5429284,-1.0,C,-0.188188374042511
tanzania,2017,375,-3.5324,34.2623,22,-0.70744896,-1.0,E,-0.542573094367981
tanzania,2017,376,-3.8713,34.2334,21,-0.6557151,-1.0,C,-0.5200477838516235
tanzania,2017,377,-3.0109,34.3448,22,-0.86303115,-1.0,D,-0.41778314113616943
tanzania,2017,378,-3.1237,34.0214,22,-0.6006041,-1.0,B,-0.5621103048324585
tanzania,2017,379,-3.4717,33.8308,20,-0.1891832,-1.0,D,-0.5042886734008789
tanzania,2017,380,-3.0257,33.7303,22,-0.50110173,-1.0,B,-0.5898074507713318
tanzania,2017,381,-3.1258,33.5199,21,0.63359183,-1.0,E,-0.22444862127304077
tanzania,2017,382,-3.2438,33.5057,21,-0.84630024,-1.0,C,-0.47880658507347107
tanzania,2017,383,-2.3944,33.6092,18,-0.2032798,-1.0,E,-0.33717477321624756
tanzania,2017,384,-2.3377,33.6666,19,-0.010998177,-1.0,E,-0.15537935495376587
tanzania,2017,385,-2.4952,33.8419,20,0.14465165,-1.0,B,0.04591142386198044
tanzania,2017,386,-2.7727,32.1256,22,-0.4430333,-1.0,A,-0.08925677835941315
tanzania,2017,387,-2.5235,32.0425,21,-0.6871509,-1.0,D,-0.4396253228187561
tanzania,2017,388,-2.6142,32.2554,22,-0.62066495,-1.0,B,-0.47265100479125977
tanzania,2017,389,-3.0282,32.312,22,-0.3594377,-1.0,C,-0.4858110845088959
tanzania,2017,390,-3.133,32.2398,21,-0.5672111,-1.0,B,0.29976415634155273
tanzania,2017,391,-3.0734,32.0828,21,-0.647939,-1.0,B,-0.4247948229312897
tanzania,2017,392,-2.9927,31.9328,22,0.4656205,-1.0,C,0.9518938660621643
tanzania,2017,393,-2.7769,31.9239,22,-0.47024924,-1.0,E,-0.40409553050994873
tanzania,2017,394,-2.8644,32.2345,22,1.0934676,-1.0,B,1.0247406959533691
tanzania,2017,395,-2.9887,32.4221,22,-0.72365093,-1.0,E,-0.5129885673522949
tanzania,2017,396,-3.2368,32.6749,21,-0.56699854,-1.0,A,-0.13003991544246674
tanzania,2017,397,-3.3655,32.0686,22,-0.60554415,-1.0,A,-0.5763267278671265
tanzania,2017,398,-3.6736,32.3328,20,-0.7989479,-1.0,B,-0.3841262459754944
tanzania,2017,399,-3.3259,31.46,20,-0.7843353,-1.0,C,-0.49763360619544983
tanzania,2017,400,-3.4801,32.0691,22,-0.6703767,-1.0,A,-0.5195136666297913
tanzania,2017,401,-3.4481,31.8919,21,-0.15382588,-1.0,E,0.719957172870636
tanzania,2017,402,-2.53,31.7002,21,-0.12102696,-1.0,D,0.2027106136083603
tanzania,2017,403,-2.7621,31.7676,21,-0.013350314,-1.0,E,-0.5335248708724976
tanzania,2017,404,-3.0115,31.9092,21,-0.10657766,-1.0,C,0.5395429730415344
tanzania,2017,405,-3.1816,31.8953,22,-0.786274,-1.0,C,-0.5126004219055176
tanzania,2017,406,-5.8663,39.3035,22,-0.11120228,-1.0,E,0.20847979187965393
tanzania,2017,407,-5.7358,39.2924,21,0.39203665,-1.0,E,0.8497953414916992
tanzania,2017,408,-5.9323,39.3516,21,0.9371091,-1.0,E,0.17242056131362915
tanzania,2017,409,-5.7552,39.3003,20,0.34642008,-1.0,E,0.6743466854095459
tanzania,2017,410,-6.0195,39.1996,21,0.46729067,-1.0,E,0.3617783188819885
tanzania,2017,411,-5.9204,39.2572,22,0.34925047,-1.0,E,-0.16369670629501343
tanzania,2017,412,-6.0229,39.2685,21,0.6106113,-1.0,E,0.04511290788650513
tanzania,2017,413,-5.9869,39.2556,20,0.94266576,-1.0,E,0.5306928157806396
tanzania,2017,414,-6.0565,39.3115,21,0.24238788,-1.0,E,-0.22615374624729156
tanzania,2017,415,-6.1815,39.3603,20,0.35598996,-1.0,E,-0.0928872749209404
tanzania,2017,416,-6.3052,39.3859,22,0.6521766,-1.0,E,0.20909470319747925
tanzania,2017,417,-6.4073,39.5562,21,0.77952707,-1.0,E,0.11688973009586334
tanzania,2017,418,-6.4321,39.5417,22,0.13002297,-1.0,E,0.1924053132534027
tanzania,2017,419,-6.3618,39.5364,22,0.77629876,-1.0,E,-0.2762426733970642
tanzania,2017,420,-6.2055,39.5168,21,0.68510747,-1.0,E,-0.1770550161600113
tanzania,2017,421,-6.1346,39.2212,22,1.1169758,-1.0,E,0.7706754803657532
tanzania,2017,422,-6.059,39.2295,22,1.2353439,-1.0,E,0.6562857031822205
tanzania,2017,423,-6.1382,39.244,21,0.8603369,-1.0,E,0.8193042874336243
tanzania,2017,424,-6.1488,39.2255,21,1.637372,-1.0,E,0.8895872235298157
tanzania,2017,425,-6.1773,39.2545,22,0.6979934,-1.0,E,0.7686126828193665
tanzania,2017,426,-6.182,39.2285,22,1.8492603,-1.0,E,1.1386287212371826
tanzania,2017,428,-6.1409,39.2135,22,1.5417706,-1.0,E,0.8374167084693909
tanzania,2017,429,-5.1236,39.8044,20,-0.16410257,-1.0,C,-0.031435832381248474
tanzania,2017,430,-5.1602,39.8217,22,0.36819068,-1.0,C,0.04749889671802521
tanzania,2017,431,-5.0511,39.7377,21,0.7381789,-1.0,C,0.4693506956100464
tanzania,2017,432,-5.0263,39.767,22,-0.1462154,-1.0,C,-0.2365478128194809
tanzania,2017,433,-4.9697,39.8342,21,0.035854366,-1.0,C,0.09485268592834473
tanzania,2017,434,-5.0117,39.8219,22,-0.26595467,-1.0,C,0.0021457038819789886
tanzania,2017,435,-4.9454,39.721,20,-0.6786536,-1.0,C,-0.012162040919065475
tanzania,2017,436,-5.224,39.7942,22,0.35932428,-1.0,C,0.37929660081863403
tanzania,2017,437,-5.2396,39.779,21,1.3920597,-1.0,C,0.7617889642715454
tanzania,2017,438,-5.2171,39.7836,22,0.54101217,-1.0,C,0.47043198347091675
tanzania,2017,439,-5.4219,39.6897,22,-0.07784354,-1.0,C,0.015546835958957672
tanzania,2017,440,-5.342,39.7726,22,-0.03583568,-1.0,C,-0.3348085284233093
tanzania,2017,441,-5.358,39.6561,22,0.8714751,-1.0,C,0.29808658361434937
tanzania,2017,442,-5.3631,39.722,22,0.21571694,-1.0,C,-0.061836160719394684
togo,2013,1,6.1327,1.2198,28,1.1479999,1.0,D,1.2893874645233154
togo,2013,2,6.1908,1.3772,29,1.1664861,1.0,D,0.8943609595298767
togo,2013,3,6.1449,1.2871,29,0.98425615,1.0,D,1.2889389991760254
togo,2013,4,10.0188,0.99,29,-0.62581354,0.0,C,-0.5609707236289978
togo,2013,5,6.2592,1.2049,30,1.1307223,1.0,D,1.0328413248062134
togo,2013,6,7.4257,0.8616,29,-0.1708179,0.0,E,-0.4746190309524536
togo,2013,7,6.182,1.2318,28,1.2914745,1.0,D,1.274355173110962
togo,2013,8,10.6523,0.2542,30,-0.49954593,0.0,B,-0.5982878804206848
togo,2013,9,6.8432,0.5989,29,0.22582377,0.0,E,0.053959108889102936
togo,2013,10,6.1655,1.293,26,1.0906197,1.0,D,1.19048273563385
togo,2013,11,6.4999,1.4774,29,-0.77541023,0.0,D,-0.23869432508945465
togo,2013,12,8.0454,0.8647,30,-0.43178988,0.0,C,-0.5843303203582764
togo,2013,13,7.0812,0.6986,28,-0.23565185,0.0,E,-0.4304913878440857
togo,2013,14,11.0976,0.0151,30,0.5052394,1.0,B,0.6796979904174805
togo,2013,15,10.2455,0.887,30,-0.5822817,0.0,B,-0.5722636580467224
togo,2013,16,6.8903,0.8505,29,-0.56707555,0.0,E,-0.6505885720252991
togo,2013,17,6.2762,1.1672,29,0.99035007,0.0,D,0.6931627988815308
togo,2013,18,7.2044,1.4156,30,-0.9546709,0.0,E,-0.669517993927002
togo,2013,19,6.4973,1.6128,29,0.06706976,0.0,D,0.6241946220397949
togo,2013,20,6.1943,1.1692,25,1.0579087,1.0,D,1.18808114528656
togo,2013,21,6.2132,1.2354,30,1.1789495,1.0,D,0.9983013272285461
togo,2013,22,8.184,1.1171,29,-0.14036052,0.0,D,-0.3456830084323883
togo,2013,23,6.8354,1.2418,29,-0.7165957,0.0,E,-0.5403208136558533
togo,2013,24,10.6504,0.3494,30,-0.5003664,0.0,B,-0.5903583765029907
togo,2013,25,6.3116,1.1722,30,0.19954957,0.0,D,-0.15460924804210663
togo,2013,26,6.227,1.1788,27,1.0735506,1.0,D,1.200637936592102
togo,2013,27,7.4391,1.1582,27,0.46586502,0.0,E,0.6052950024604797
togo,2013,28,7.5928,0.6075,29,0.7944232,1.0,B,0.38952726125717163
togo,2013,29,6.1543,1.257,29,0.94416374,1.0,D,1.313541293144226
togo,2013,30,7.3333,1.6121,26,-0.16125818,0.0,E,-0.6218025088310242
togo,2013,31,6.1506,1.2628,28,1.1400762,1.0,D,1.2640407085418701
togo,2013,32,8.5719,0.9939,30,0.4097806,1.0,D,0.35524803400039673
togo,2013,33,6.1734,1.239,29,1.3328179,1.0,D,1.2880390882492065
togo,2013,34,7.1182,0.6359,30,-0.29828376,0.0,E,-0.5721737146377563
togo,2013,35,7.5285,1.1231,26,0.8360455,1.0,E,0.9082404971122742
togo,2013,36,10.3573,0.4726,29,0.37409812,1.0,C,0.7675080299377441
togo,2013,37,6.1338,1.2247,29,1.4227688,1.0,D,1.369778037071228
togo,2013,38,6.1708,1.2981,28,1.165867,1.0,D,1.1160717010498047
togo,2013,39,8.987,1.1527,27,1.0656774,1.0,A,0.8524346947669983
togo,2013,40,10.4149,0.66,29,-0.74622804,0.0,A,-0.49047061800956726
togo,2013,41,6.2581,1.2331,30,0.6199994,0.0,D,0.6870213150978088
togo,2013,42,10.9057,0.5794,29,-0.47367322,0.0,C,-0.5255606770515442
togo,2013,43,7.182,1.1767,30,0.18646611,0.0,C,0.14853452146053314
togo,2013,44,6.2377,1.2115,25,0.87601846,1.0,D,1.1196364164352417
togo,2013,45,6.217,1.1694,28,1.1560248,1.0,D,1.1660854816436768
togo,2013,46,6.914,0.6258,28,0.8366635,1.0,E,0.802039384841919
togo,2013,47,7.0471,1.1525,30,-0.64673656,0.0,A,-0.44555094838142395
togo,2013,48,9.9899,1.0374,27,-0.41040173,1.0,C,-0.1483345925807953
togo,2013,49,9.4918,1.1113,27,-0.583642,0.0,B,-0.5483662486076355
togo,2013,50,7.8985,0.8132,30,-0.6891851,0.0,E,-0.6176978945732117
togo,2013,51,9.3788,1.1765,30,-0.24897595,0.0,B,-0.6566069722175598
togo,2013,52,9.8535,0.7424,28,-0.6674998,0.0,D,-0.40198564529418945
togo,2013,53,9.6037,1.2453,28,-0.41277707,0.0,B,0.11961016058921814
togo,2013,54,8.319,0.9935,29,0.49165946,1.0,A,0.5835359692573547
togo,2013,55,10.8786,0.7166,29,-0.2736647,1.0,E,-0.6519702672958374
togo,2013,56,6.2229,1.2156,28,0.8492034,1.0,D,1.1319137811660767
togo,2013,57,6.1763,1.2562,27,1.4284191,1.0,D,1.1717517375946045
togo,2013,58,6.8632,0.758,30,-0.29744768,0.0,E,-0.3619718551635742
togo,2013,59,6.7317,1.5718,28,-0.2563097,0.0,D,-0.5720301270484924
togo,2013,60,8.7252,0.7863,29,-0.44277596,0.0,B,-0.6195278167724609
togo,2013,61,10.9479,0.2708,30,-0.49508482,0.0,B,-0.6543565988540649
togo,2013,62,6.941,1.15,29,0.67428493,1.0,B,0.24244363605976105
togo,2013,63,6.6093,1.5205,30,-0.42933452,0.0,D,0.6122065782546997
togo,2013,64,6.1646,1.2101,30,1.1452037,1.0,D,1.1727471351623535
togo,2013,65,7.0215,1.4073,29,-0.7252154,0.0,A,-0.5126544833183289
togo,2013,66,8.7144,0.8865,28,-0.20489691,0.0,C,-0.5064194798469543
togo,2013,67,6.1423,1.2029,30,1.4825666,1.0,D,1.0961241722106934
togo,2013,68,10.8912,0.3072,30,-0.42301053,0.0,B,-0.24752497673034668
togo,2013,69,6.2403,1.3792,30,-0.30647638,0.0,D,-0.46153420209884644
togo,2013,70,10.5952,0.3986,30,-0.03254797,0.0,B,-0.5003497004508972
togo,2013,71,6.1158,1.2027,29,1.3863012,1.0,D,0.9183875918388367
togo,2013,72,7.4582,0.711,30,-0.53607625,0.0,B,-0.4987238943576813
togo,2013,73,6.1446,1.2247,29,1.2198824,1.0,D,1.3292031288146973
togo,2013,74,9.5737,0.5178,30,-0.39615446,0.0,A,-0.6202514171600342
togo,2013,75,6.947,1.1819,30,0.687709,1.0,B,0.4939901828765869
togo,2013,76,9.6643,1.1683,28,0.4710852,0.0,B,0.3533896207809448
togo,2013,77,6.2109,1.1927,29,1.4018911,1.0,D,1.3156572580337524
togo,2013,78,6.2487,1.2116,28,1.071333,1.0,D,1.0743987560272217
togo,2013,79,8.4344,1.3096,28,-0.1979753,0.0,C,-0.5700259208679199
togo,2013,80,9.8578,0.4571,28,-0.3929165,0.0,D,-0.5910850763320923
togo,2013,81,8.3414,1.2902,29,-0.6468019,0.0,E,-0.5459979772567749
togo,2013,82,6.1882,1.3115,29,1.1450207,1.0,D,0.950234055519104
togo,2013,83,10.7731,0.3648,28,-0.4152783,0.0,B,-0.564997673034668
togo,2013,84,8.9762,1.1226,28,1.1938081,1.0,A,0.3485819101333618
togo,2013,85,9.6711,0.7183,30,-0.49833477,0.0,E,-0.5492159128189087
togo,2013,86,6.3416,1.5229,28,0.5089583,1.0,D,0.7051464319229126
togo,2013,87,9.5804,0.7541,30,-0.407286,0.0,D,-0.4458075761795044
togo,2013,88,8.1928,1.0566,28,-0.27191666,0.0,D,-0.5487771034240723
togo,2013,89,10.6814,0.2963,30,-0.57815254,0.0,B,-0.49542704224586487
togo,2013,90,10.8221,0.4228,30,-0.55664676,0.0,B,-0.6398662328720093
togo,2013,91,6.1404,1.227,29,0.64221585,1.0,D,1.305794596672058
togo,2013,92,8.5726,0.9692,28,0.58959836,1.0,D,0.32220983505249023
togo,2013,93,6.1707,1.2834,30,0.9424902,1.0,D,1.132404088973999
togo,2013,93,6.1707,1.2834,30,0.9424902,1.0,D,1.132404088973999
togo,2013,94,6.1467,1.2488,28,1.0124508,1.0,D,1.1964857578277588
togo,2013,95,7.7743,1.3451,30,-0.19699973,0.0,C,-0.5379605293273926
togo,2013,96,9.9608,1.3252,29,-0.4326575,0.0,D,-0.5008669495582581
togo,2013,97,6.2005,1.2501,29,1.1681609,1.0,D,1.085136890411377
togo,2013,98,6.3312,1.7186,27,0.28870016,0.0,D,0.495706170797348
togo,2013,100,6.5486,1.2857,30,-0.31536943,0.0,D,-0.6301208734512329
togo,2013,101,8.9647,1.1602,28,0.78797776,1.0,A,0.63848876953125
togo,2013,102,10.092,0.7075,27,-0.5044632,0.0,D,-0.6447879672050476
togo,2013,103,10.9134,0.1806,30,-0.33855528,0.0,B,0.16640159487724304
togo,2013,104,6.1875,1.3965,27,1.152123,0.0,D,0.66983562707901
togo,2013,105,10.3223,0.7523,30,-0.08192126,0.0,D,-0.6294701099395752
togo,2013,106,8.7079,1.032,29,0.22452876,0.0,C,0.10569359362125397
togo,2013,107,6.1235,1.2244,29,1.4636439,1.0,D,1.31135094165802
togo,2013,108,9.1239,1.3362,29,0.29400057,0.0,D,0.023412853479385376
togo,2013,109,10.859,0.2047,30,0.70487016,1.0,B,0.8557721376419067
togo,2013,110,6.2235,1.1318,28,0.68539155,1.0,D,0.9940280318260193
togo,2013,111,6.2629,1.5976,30,-0.38558298,0.0,D,0.7526044249534607
togo,2013,112,9.5971,0.6604,29,-0.38514808,0.0,D,-0.6019918322563171
togo,2013,113,6.264,1.0991,29,-0.053821966,0.0,D,0.007617715746164322
togo,2013,114,9.5581,1.1803,27,0.8680132,1.0,B,0.8631566762924194
togo,2013,115,6.1668,1.2198,29,1.2056273,1.0,D,1.2962173223495483
togo,2013,116,8.6643,1.0528,30,0.4668628,0.0,C,-0.3302968740463257
togo,2013,117,6.1387,1.2146,30,0.98154104,1.0,D,1.2810238599777222
togo,2013,118,8.212,0.9559,29,-0.36348844,0.0,D,-0.4931461215019226
togo,2013,119,6.2637,1.3013,30,0.06560853,0.0,D,0.21694810688495636
togo,2013,120,6.7763,0.7818,30,-0.4747984,0.0,E,-0.19802747666835785
togo,2013,121,8.8752,1.3134,29,-0.7210008,0.0,C,-0.5869411826133728
togo,2013,122,6.241,1.6179,25,0.8723845,1.0,D,0.5654639005661011
togo,2013,123,10.8431,0.304,30,-0.5965116,0.0,B,-0.5422632694244385
togo,2013,124,9.7695,0.5784,30,-0.51957417,0.0,D,-0.5667253136634827
togo,2013,125,6.1983,1.4357,28,0.18071717,0.0,D,0.46606770157814026
togo,2013,126,9.2631,0.7769,30,0.7615559,1.0,A,0.6868584156036377
togo,2013,127,10.7616,0.225,30,-0.55302393,0.0,B,-0.5230590105056763
togo,2013,128,6.4243,1.2055,29,0.69604754,1.0,D,0.8508465886116028
togo,2013,129,6.1532,1.2356,30,1.3887917,1.0,D,1.226332187652588
togo,2013,130,6.1547,1.2118,29,1.3719949,-1.0,D,1.1639606952667236
togo,2013,131,10.5963,0.0735,29,-0.42198083,0.0,E,-0.42943280935287476
togo,2013,132,6.5519,1.5948,29,-0.4619818,0.0,D,-0.4325945973396301
togo,2013,133,6.1826,1.1978,29,1.4846708,1.0,D,1.188401222229004
togo,2013,134,9.299,0.5706,30,-0.265517,0.0,B,-0.4939306974411011
togo,2013,135,6.2138,1.2066,24,1.5776656,1.0,D,1.258074402809143
togo,2013,136,6.1768,1.2264,26,1.6652291,1.0,D,1.2795627117156982
togo,2013,137,10.0391,0.6473,30,-0.6694549,0.0,D,-0.670499861240387
togo,2013,138,8.7593,1.6161,29,0.40886495,0.0,B,-0.5961848497390747
togo,2013,139,10.2531,0.4753,29,-0.6045882,0.0,E,-0.592027485370636
togo,2013,140,10.6987,0.1678,30,-0.6848952,0.0,B,-0.5289039611816406
togo,2013,141,9.4499,1.1286,27,-0.43824375,0.0,B,-0.5426194667816162
togo,2013,142,6.5995,0.8031,27,-0.5904653,0.0,B,-0.5801330804824829
togo,2013,143,6.1819,1.245,25,1.3158308,1.0,D,1.2771952152252197
togo,2013,144,6.1451,1.2145,29,0.9563213,1.0,D,1.2408303022384644
togo,2013,145,9.0795,0.6015,30,-0.29157075,0.0,A,-0.6862654089927673
togo,2013,146,10.539,0.1341,30,-0.53525203,0.0,E,-0.258693128824234
togo,2013,147,8.3069,1.1003,30,0.12426263,0.0,D,-0.3027091920375824
togo,2013,148,6.1787,1.1813,29,1.1241034,1.0,D,1.1701843738555908
togo,2013,149,9.5994,1.1935,30,-0.27654928,0.0,B,0.35364770889282227
togo,2013,150,6.1928,1.3119,30,1.034355,1.0,D,0.8350811004638672
togo,2013,151,6.4604,1.1335,30,-0.75864726,0.0,D,-0.5107026696205139
togo,2013,152,9.6704,1.3078,30,0.8123596,0.0,B,0.2962108850479126
togo,2013,153,7.955,1.2782,28,0.7752277,1.0,E,-0.10981880873441696
togo,2013,154,6.4598,1.6058,30,-0.3198955,0.0,D,-0.03688253089785576
togo,2013,155,8.653,1.2052,28,-0.35771674,0.0,C,-0.5079226493835449
togo,2013,156,10.1687,0.7991,30,-0.8647732,0.0,B,-0.5379517078399658
togo,2013,157,7.3264,1.2035,30,-0.6071234,0.0,C,-0.5757385492324829
togo,2013,158,8.2297,0.8083,28,-0.2725888,0.0,B,-0.5692806839942932
togo,2013,159,10.8134,0.1026,29,-0.3313681,0.0,B,-0.5468876361846924
togo,2013,160,9.3582,1.2533,28,0.68357354,1.0,B,0.5347043871879578
togo,2013,161,6.9799,1.0679,29,-0.6686165,0.0,B,-0.6088013648986816
togo,2013,162,9.0601,1.1642,29,-0.31742987,0.0,A,-0.4951653480529785
togo,2013,163,7.5299,1.1311,25,1.0865265,1.0,E,0.8959236741065979
togo,2013,164,6.1505,1.2218,29,0.9919282,-1.0,D,1.2530748844146729
togo,2013,165,6.5754,1.1727,30,-0.6570353,0.0,A,-0.49409887194633484
togo,2013,166,6.6556,0.9115,27,-0.7580936,0.0,E,-0.6445570588111877
togo,2013,167,8.8057,0.5453,30,-0.5235424,-1.0,C,-0.671806812286377
togo,2013,168,10.523,0.3105,29,-0.2968852,0.0,B,-0.4823925793170929
togo,2013,169,8.1212,1.3737,26,0.022514248,0.0,D,-0.4655296206474304
togo,2013,170,6.6803,1.3764,29,-0.13875721,0.0,D,-0.41264116764068604
togo,2013,171,6.781,0.9618,30,-0.6419615,0.0,C,-0.5631405711174011
togo,2013,172,10.9698,0.1103,29,-0.13565378,0.0,B,-0.3078904151916504
togo,2013,173,7.7551,1.1977,30,-0.19305728,1.0,C,0.9492978453636169
togo,2013,174,8.564,1.0127,29,-0.48795444,0.0,D,-0.2906026840209961
togo,2013,175,9.5498,1.1969,28,1.078014,1.0,B,1.1556925773620605
togo,2013,176,6.1982,1.173,26,0.8853729,1.0,D,1.228480577468872
togo,2013,177,6.2649,1.1285,28,0.17451145,0.0,D,0.37076184153556824
togo,2013,178,10.4941,0.7119,28,-0.9177381,0.0,E,-0.6344631910324097
togo,2013,179,6.1963,1.1826,25,0.9373804,1.0,D,1.2711386680603027
togo,2013,180,6.1365,1.2166,28,1.4736276,1.0,D,1.3890013694763184
togo,2013,181,6.1418,1.2477,29,1.3596317,1.0,D,1.239128589630127
togo,2013,182,7.2302,0.7893,29,0.1492312,0.0,E,0.07010407745838165
togo,2013,183,6.834,0.6249,30,-0.3261316,0.0,E,-0.43082237243652344
togo,2013,184,6.8938,0.6216,27,0.95125866,1.0,E,0.5653313994407654
togo,2013,185,8.1128,1.6041,27,-0.3574642,0.0,E,-0.5676929354667664
togo,2013,186,6.333,1.4982,30,-0.42546362,0.0,D,-0.00019368156790733337
togo,2013,187,6.1646,1.2091,29,1.1199331,1.0,D,1.1747170686721802
togo,2013,188,7.0174,1.5591,29,-0.68655825,0.0,D,-0.4619416296482086
togo,2013,189,10.8707,0.0238,30,-0.69425136,0.0,B,-0.49188193678855896
togo,2013,190,11.0219,0.0556,30,-0.122008614,0.0,B,-0.5190717577934265
togo,2013,191,10.87,0.1939,30,0.45532018,1.0,B,0.9233499765396118
togo,2013,192,8.0374,1.1743,30,-0.2301325,0.0,B,-0.42589569091796875
togo,2013,193,6.3147,1.4512,27,-0.3205755,0.0,D,-0.051002901047468185
togo,2013,194,9.5394,1.2251,30,-0.26938066,0.0,B,0.37832337617874146
togo,2013,195,8.9554,1.1249,30,0.006170724,0.0,A,0.16633519530296326
togo,2013,196,6.4326,1.224,30,0.60151047,1.0,D,0.678331196308136
togo,2013,197,7.1089,0.7298,28,0.2124964,0.0,E,0.1244577020406723
togo,2013,198,10.7391,0.0187,29,-0.51296264,0.0,B,-0.5565411448478699
togo,2013,199,7.8679,1.2537,29,-0.6268726,0.0,E,-0.5099210143089294
togo,2013,200,7.3008,1.4959,29,-0.63413376,0.0,E,-0.5646297335624695
togo,2013,201,6.2063,1.2606,28,0.7888949,1.0,D,0.8746758103370667
togo,2013,202,7.5469,1.1173,30,0.09767411,0.0,E,0.6152836680412292
togo,2013,203,6.1707,1.2834,28,1.1645751,1.0,D,1.132404088973999
togo,2013,203,6.1707,1.2834,28,1.1645751,1.0,D,1.132404088973999
togo,2013,204,10.8189,0.0196,30,-0.28697768,0.0,B,-0.5037532448768616
togo,2013,205,10.8987,0.1954,29,0.30526608,1.0,B,0.4455176889896393
togo,2013,206,9.7625,0.845,28,-0.8577956,0.0,D,-0.45229172706604004
togo,2013,207,8.1417,0.6415,29,-0.22269426,0.0,A,-0.571757435798645
togo,2013,208,7.4514,0.6087,29,-0.09624554,0.0,B,-0.1331927478313446
togo,2013,209,6.1278,1.2202,30,1.5595002,1.0,D,1.314315915107727
togo,2013,210,9.5368,1.1839,30,1.011378,1.0,B,0.8778676986694336
togo,2013,211,10.8609,0.2058,29,0.42441365,1.0,B,0.865645170211792
togo,2013,212,6.2333,1.1695,27,1.1235018,1.0,D,1.0382249355316162
togo,2013,213,8.4199,1.2303,28,-0.39671645,0.0,C,-0.5608182549476624
togo,2013,214,6.1959,1.1927,29,1.1584443,1.0,D,1.3059918880462646
togo,2013,215,7.5434,1.276,27,-0.49693903,0.0,E,-0.46054381132125854
togo,2013,216,9.5509,1.1701,29,1.2090372,1.0,B,0.8208361864089966
togo,2013,217,6.1395,1.2484,30,1.3797917,1.0,D,1.2578821182250977
togo,2013,218,6.1986,1.1617,28,1.0815295,1.0,D,1.208985447883606
togo,2013,219,10.6919,0.1278,30,0.07137498,0.0,B,-0.5105363130569458
togo,2013,220,10.6427,0.6935,29,-0.58209455,0.0,C,-0.531997561454773
togo,2013,221,6.6106,1.3936,27,0.069730185,0.0,D,0.6427046656608582
togo,2013,222,10.6888,0.3515,30,-0.40600428,0.0,B,-0.5834482312202454
togo,2013,223,6.1812,1.2813,29,0.7487994,1.0,D,1.0235393047332764
togo,2013,224,6.1431,1.2537,29,1.1650172,1.0,D,1.2085877656936646
togo,2013,225,9.4546,0.975,30,-0.4685212,0.0,C,-0.545976996421814
togo,2013,226,7.6237,0.7122,30,-1.0280282,0.0,B,-0.5421177744865417
togo,2013,227,9.8176,1.1988,30,0.010652839,0.0,B,0.044192880392074585
togo,2013,228,8.8932,1.5737,29,0.10919109,0.0,D,-0.5827248096466064
togo,2013,229,6.4013,1.5237,29,-0.62353283,0.0,D,-0.3067825138568878
togo,2013,230,9.7593,1.0863,30,-0.6054327,0.0,B,0.04848356544971466
togo,2013,231,10.9377,0.6039,29,-0.37445557,0.0,C,-0.4373088479042053
togo,2013,232,7.4598,1.3241,28,-0.41893005,0.0,A,-0.4468466639518738
togo,2013,233,7.2639,1.5657,30,-0.48205054,0.0,E,-0.5846272706985474
togo,2013,234,9.5343,1.2125,29,0.9795719,-1.0,B,0.5810686349868774
togo,2013,235,6.4039,1.5653,28,-0.46502,0.0,D,-0.3847886025905609
togo,2013,236,6.177,1.1929,28,1.5381631,1.0,D,1.1519289016723633
togo,2013,237,11.0891,0.0276,30,-0.112006806,0.0,B,0.40734878182411194
togo,2013,238,6.3992,1.3354,29,-0.87159,0.0,D,-0.380770742893219
