country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
sierra_leone,2013,100,8.775,-12.7746,30,0.16446291,1.0,E,-0.4533899426460266
sierra_leone,2013,101,8.4443,-13.1585,30,0.8085659,1.0,E,0.48594361543655396
sierra_leone,2013,102,8.945,-12.224,29,-1.029044,0.0,E,-0.8890018463134766
sierra_leone,2013,103,9.0465,-11.7643,25,0.36580497,1.0,D,-0.592215895652771
sierra_leone,2013,104,7.9667,-11.7225,30,0.53289306,1.0,B,-0.01644384115934372
sierra_leone,2013,105,7.3213,-11.311,29,-0.30733645,0.0,B,0.09539911150932312
sierra_leone,2013,106,7.6129,-12.1813,30,-0.29694375,1.0,B,0.4623561203479767
sierra_leone,2013,107,8.762,-11.8856,30,-0.06568747,0.0,E,-0.5384063720703125
sierra_leone,2013,108,9.2297,-10.9073,30,-1.1119682,0.0,C,-0.45942625403404236
sierra_leone,2013,109,8.7579,-11.1414,30,-1.1830012,0.0,D,-0.26249396800994873
sierra_leone,2013,110,7.5709,-11.3445,30,-0.7955792,0.0,B,-0.0025025680661201477
sierra_leone,2013,111,9.011,-11.283,29,-0.9392831,0.0,A,-0.7325712442398071
sierra_leone,2013,112,7.3909,-11.3745,29,-0.90404236,0.0,B,0.09432582557201385
sierra_leone,2013,113,8.8844,-12.0497,30,0.4037276,1.0,E,-0.8890018463134766
sierra_leone,2013,114,9.851,-11.1717,30,-1.0015557,0.0,C,-0.4579119086265564
sierra_leone,2013,115,7.3821,-11.7562,30,-0.50619704,0.0,B,0.3873821794986725
sierra_leone,2013,116,8.535,-11.6605,30,-0.640338,0.0,A,-0.2719072103500366
sierra_leone,2013,117,8.4881,-13.2142,28,1.1471236,1.0,E,0.48594361543655396
sierra_leone,2013,118,7.8727,-11.1656,29,0.4881852,1.0,D,-0.4268227219581604
sierra_leone,2013,119,9.5846,-11.5592,29,0.31188452,1.0,A,-0.613052487373352
sierra_leone,2013,120,8.4007,-13.111,27,-0.08785747,0.0,E,0.48594361543655396
sierra_leone,2013,121,7.8557,-11.8699,30,-0.7754794,0.0,B,0.13232609629631042
sierra_leone,2013,122,8.6537,-10.9622,30,-0.050887823,1.0,D,-0.12137560546398163
sierra_leone,2013,123,8.4812,-13.2433,30,1.1292697,1.0,E,0.48594361543655396
sierra_leone,2013,124,8.821,-12.533,28,-0.55933416,0.0,E,-0.8481718897819519
sierra_leone,2013,125,8.3081,-12.8228,28,-0.62496394,0.0,E,-0.21288831532001495
sierra_leone,2013,126,9.9243,-11.6658,29,-1.2308023,0.0,B,-0.2841048538684845
sierra_leone,2013,127,8.7261,-12.0743,30,-0.41018447,0.0,E,-0.8288905620574951
sierra_leone,2013,128,7.0946,-11.4176,29,-0.506746,1.0,B,0.38477322459220886
sierra_leone,2013,129,7.5534,-12.1626,28,-0.5546034,0.0,B,0.4623561203479767
sierra_leone,2013,130,7.8762,-11.191,28,0.3604063,1.0,D,-0.4268227219581604
sierra_leone,2013,131,8.4664,-13.2348,23,0.6529011,1.0,E,0.48594361543655396
sierra_leone,2013,132,8.3213,-13.0784,30,0.16924155,1.0,E,0.48594361543655396
sierra_leone,2013,133,7.4552,-12.2307,28,-0.579404,0.0,B,-0.21965695917606354
sierra_leone,2013,134,9.3633,-12.2612,20,-0.19328523,0.0,E,-0.1632983535528183
sierra_leone,2013,135,7.9379,-10.669,30,-0.8307948,0.0,D,0.07684645056724548
sierra_leone,2013,136,9.0602,-11.49,29,-0.76367444,0.0,B,-0.19973057508468628
sierra_leone,2013,137,9.5708,-11.5367,26,0.31123787,1.0,A,-0.5938611626625061
sierra_leone,2013,138,8.4379,-12.0405,26,-0.50273985,0.0,E,-0.8269058465957642
sierra_leone,2013,139,7.8956,-11.1778,30,0.6667099,1.0,D,-0.4268227219581604
sierra_leone,2013,140,8.5852,-12.5317,30,-0.96610767,0.0,E,-0.7674384117126465
sierra_leone,2013,141,8.8588,-12.7698,30,-0.70994925,0.0,E,-0.4533899426460266
sierra_leone,2013,142,7.6513,-11.9251,27,-0.04134515,0.0,B,0.3563708961009979
sierra_leone,2013,143,9.7445,-11.0064,30,-1.0442854,0.0,C,-0.5547435879707336
sierra_leone,2013,144,8.3033,-10.5126,29,-0.7836734,0.0,D,-0.21800197660923004
sierra_leone,2013,145,8.8682,-12.031,30,0.15006357,1.0,E,-0.8890018463134766
sierra_leone,2013,146,8.8878,-12.0361,30,0.50500304,1.0,E,-0.8890018463134766
sierra_leone,2013,147,8.6379,-10.5652,29,-0.7448345,0.0,D,-0.29073622822761536
sierra_leone,2013,148,8.2062,-10.6495,28,-0.46723968,0.0,D,-0.11327196657657623
sierra_leone,2013,149,9.0739,-11.1262,30,-1.1015474,0.0,E,-0.8629626631736755
sierra_leone,2013,150,7.2813,-11.2333,30,-0.621906,1.0,B,0.0701647400856018
sierra_leone,2013,151,7.6276,-11.8039,28,-0.14073426,0.0,B,0.38690611720085144
sierra_leone,2013,152,8.6305,-11.0223,27,0.051428124,1.0,D,0.03069216012954712
sierra_leone,2013,153,9.3843,-11.187,30,-0.8525557,0.0,E,-0.2980427145957947
sierra_leone,2013,154,8.4891,-13.2269,28,0.64846396,1.0,E,0.48594361543655396
sierra_leone,2013,155,7.4878,-11.9303,30,-1.0041707,0.0,B,0.47463321685791016
sierra_leone,2013,156,7.3303,-11.492,30,-0.4076703,0.0,B,0.12307509034872055
sierra_leone,2013,157,8.3259,-12.2014,28,-0.55671257,0.0,E,-0.8269058465957642
sierra_leone,2013,158,8.4569,-13.1736,28,0.9397593,1.0,E,0.48594361543655396
sierra_leone,2013,159,9.9672,-11.4621,30,-0.18413496,0.0,B,-0.3376210629940033
sierra_leone,2013,160,8.1507,-12.4205,29,0.071627535,1.0,E,-0.7252952456474304
sierra_leone,2013,161,7.7786,-12.3304,30,0.059488077,1.0,B,0.39669907093048096
sierra_leone,2013,162,8.3504,-10.3356,28,-1.0087372,0.0,D,-0.1881282925605774
sierra_leone,2013,163,7.3461,-11.7242,30,0.39736897,1.0,B,0.22597575187683105
sierra_leone,2013,164,7.4888,-11.1476,30,-0.981581,0.0,A,-0.6747629046440125
sierra_leone,2013,165,8.4877,-13.2487,30,0.77104384,1.0,E,0.48594361543655396
sierra_leone,2013,166,9.0215,-12.9717,30,0.06658142,1.0,E,-0.5892373323440552
sierra_leone,2013,167,8.4475,-12.2418,28,0.12369409,1.0,E,-0.8269058465957642
sierra_leone,2013,168,7.8531,-11.5374,30,-0.78191984,0.0,B,0.029019571840763092
sierra_leone,2013,169,8.993,-13.1008,29,-0.6617028,0.0,E,0.20148737728595734
sierra_leone,2013,170,8.8828,-12.0356,29,0.53241175,1.0,E,-0.8890018463134766
sierra_leone,2013,171,8.2321,-12.6205,30,-0.8189641,0.0,E,-0.49570512771606445
sierra_leone,2013,172,9.4609,-12.5756,30,-0.67261416,0.0,E,-0.1503392606973648
sierra_leone,2013,173,8.8928,-12.0647,28,1.5561767,1.0,E,-0.8890018463134766
sierra_leone,2013,174,8.4875,-13.2653,30,1.6859968,-1.0,E,0.5161620378494263
sierra_leone,2013,175,8.9785,-12.8764,30,-0.5898235,0.0,E,-0.4533899426460266
sierra_leone,2013,176,8.8791,-12.9818,27,-0.06582934,0.0,E,-0.4533899426460266
sierra_leone,2013,177,8.4584,-12.2191,27,0.03007408,1.0,E,-0.8269058465957642
sierra_leone,2013,178,8.1049,-11.0532,30,-0.2698314,1.0,D,-0.14542518556118011
sierra_leone,2013,179,8.2055,-12.3801,25,-0.41105133,0.0,E,-0.7252952456474304
sierra_leone,2013,180,8.6183,-11.8699,28,-0.25827697,0.0,E,-0.5198175311088562
sierra_leone,2013,181,8.9508,-12.1508,30,-0.7428603,0.0,E,-0.8890018463134766
sierra_leone,2013,182,8.8799,-12.0605,30,0.8107077,1.0,E,-0.8890018463134766
sierra_leone,2013,183,8.7966,-12.4782,29,-0.45773703,0.0,E,-0.8751186728477478
sierra_leone,2013,184,7.936,-10.7932,29,-0.75062263,0.0,D,0.07344833016395569
sierra_leone,2013,185,9.1027,-12.938,30,-0.47965118,0.0,E,-0.4045809507369995
sierra_leone,2013,186,8.9099,-12.3223,30,-0.6311581,0.0,E,-0.8751186728477478
sierra_leone,2013,187,8.9553,-13.2641,29,-0.26141286,1.0,E,0.48913490772247314
sierra_leone,2013,188,8.4513,-12.7657,30,-0.6170732,0.0,E,-0.21288831532001495
sierra_leone,2013,189,9.4295,-12.5568,27,-0.5566833,0.0,E,-0.2199573665857315
sierra_leone,2013,190,8.2114,-12.4378,29,-0.82419926,0.0,E,-0.7252952456474304
sierra_leone,2013,191,9.5834,-11.8069,29,-0.7213709,0.0,C,-0.6240206360816956
sierra_leone,2013,192,8.1011,-10.5858,30,-0.5361412,0.0,D,-0.013964802026748657
sierra_leone,2013,193,8.2097,-10.8485,29,-0.9905704,0.0,D,-0.039034903049468994
sierra_leone,2013,194,8.2828,-11.0641,29,-0.45142406,0.0,D,-0.12012507021427155
sierra_leone,2013,195,8.489,-13.221,30,0.7175798,1.0,E,0.48594361543655396
sierra_leone,2013,196,7.9572,-11.7454,28,0.7640697,1.0,B,-0.01644384115934372
sierra_leone,2013,197,7.4127,-12.0276,30,-0.60558474,0.0,B,0.7563390135765076
sierra_leone,2013,198,8.8706,-11.006,30,-1.1395279,0.0,D,-0.38083821535110474
sierra_leone,2013,199,8.9114,-13.0348,29,-0.15971027,1.0,E,0.20148737728595734
sierra_leone,2013,200,8.6352,-10.9572,27,0.057064164,1.0,D,-0.1089787632226944
sierra_leone,2013,201,8.4497,-13.2781,29,1.275823,1.0,E,0.5161620378494263
sierra_leone,2013,202,9.3594,-11.2909,27,-0.76486975,0.0,E,-0.39225608110427856
sierra_leone,2013,203,7.9676,-11.7273,30,0.80659556,1.0,B,-0.01644384115934372
sierra_leone,2013,204,8.4405,-11.3825,29,-0.99026537,0.0,D,-0.062382347881793976
sierra_leone,2013,205,8.6659,-13.2155,28,-0.6403564,0.0,E,0.4338802099227905
sierra_leone,2013,206,8.4469,-12.6775,30,-0.76865196,0.0,E,-0.6784766912460327
sierra_leone,2013,207,8.0941,-11.4571,30,-0.8556153,-1.0,D,-0.25984829664230347
sierra_leone,2013,208,7.7984,-11.7494,29,-0.68971944,0.0,B,0.1409997045993805
sierra_leone,2013,209,7.4775,-11.9365,24,-0.8549445,0.0,B,0.47463321685791016
sierra_leone,2013,210,8.4754,-13.241,30,1.6445843,1.0,E,0.48594361543655396
sierra_leone,2013,211,8.5667,-11.4554,30,-0.40169626,0.0,D,-0.11180873215198517
sierra_leone,2013,212,7.5723,-11.3956,30,-0.41278774,0.0,B,0.0046528056263923645
sierra_leone,2013,213,8.297,-12.7713,29,-0.9123382,0.0,E,-0.21288831532001495
sierra_leone,2013,214,9.0716,-11.7748,30,-1.0758656,0.0,D,-0.5585834383964539
sierra_leone,2013,215,8.8806,-12.0387,30,0.39802486,1.0,E,-0.8890018463134766
sierra_leone,2013,216,8.3461,-11.369,30,-0.81512845,0.0,D,-0.08748850226402283
sierra_leone,2013,217,8.5178,-11.8404,30,-0.43829218,0.0,E,-0.4064602851867676
sierra_leone,2013,218,7.6309,-12.0136,28,-0.8474033,0.0,B,0.4623561203479767
sierra_leone,2013,219,9.1535,-12.8538,30,-0.56887966,0.0,E,-0.3101577162742615
sierra_leone,2013,220,7.0926,-11.6442,30,-0.38452393,0.0,B,0.5758686661720276
sierra_leone,2013,221,8.3832,-10.686,25,-0.86202556,1.0,D,-0.2499268800020218
sierra_leone,2013,222,8.457,-11.1307,30,-0.6427925,0.0,D,-0.0026524364948272705
sierra_leone,2013,223,9.9251,-11.765,30,-0.92526835,0.0,B,-0.23522190749645233
sierra_leone,2013,224,9.1298,-12.3592,30,-0.37099466,0.0,E,-0.6366683840751648
sierra_leone,2013,225,8.2244,-13.0851,30,-0.336597,0.0,E,0.45690447092056274
sierra_leone,2013,226,7.9633,-11.7325,30,0.76093835,1.0,B,-0.01644384115934372
sierra_leone,2013,227,8.2145,-12.6484,28,-0.83202714,0.0,E,-0.49570512771606445
sierra_leone,2013,228,7.9512,-11.6261,30,-0.5736856,0.0,B,-0.04140584170818329
sierra_leone,2013,229,9.0485,-12.1228,30,-0.93673795,0.0,A,-0.8819093704223633
sierra_leone,2013,230,7.9355,-11.5979,30,-0.23093253,1.0,B,-0.004467733204364777
sierra_leone,2013,231,7.9587,-12.0525,29,-0.5740279,0.0,B,-0.745985209941864
sierra_leone,2013,232,9.1057,-12.9179,30,0.40710175,1.0,E,-0.4045809507369995
sierra_leone,2013,233,7.5501,-11.6447,30,-0.59281975,0.0,B,0.24855804443359375
sierra_leone,2013,234,7.8013,-10.6622,22,-0.87460226,0.0,D,0.009114354848861694
sierra_leone,2013,235,8.3814,-12.4595,30,-0.6750689,0.0,E,-0.7891421318054199
sierra_leone,2013,236,8.3315,-13.0706,30,0.14277768,1.0,E,0.48594361543655396
sierra_leone,2013,237,8.3038,-12.9602,30,-0.5275138,0.0,E,-0.21288831532001495
sierra_leone,2013,238,9.0939,-13.001,30,-0.604704,0.0,E,0.5552992820739746
sierra_leone,2013,239,7.7585,-10.8169,28,-1.0363461,0.0,D,0.017411530017852783
sierra_leone,2013,240,8.8797,-11.9408,30,-0.77965385,0.0,E,-0.693591296672821
sierra_leone,2013,241,9.5191,-12.2471,30,-0.5989589,0.0,E,-0.17847591638565063
sierra_leone,2013,242,8.902,-11.0144,30,-0.8919138,0.0,D,-0.40784746408462524
sierra_leone,2013,243,8.0941,-12.8249,28,-0.7897818,0.0,D,0.9408423900604248
sierra_leone,2013,244,9.4108,-10.9981,30,-1.2459838,0.0,C,-0.6460594534873962
sierra_leone,2013,245,8.4784,-13.2042,30,1.0067829,1.0,E,0.48594361543655396
sierra_leone,2013,246,8.5212,-11.957,30,-1.0167186,0.0,E,-0.6561504006385803
sierra_leone,2013,247,8.6904,-12.1406,30,-0.30817378,0.0,E,-0.8288905620574951
sierra_leone,2013,248,8.6188,-12.9396,30,-0.565263,0.0,B,0.7757864594459534
sierra_leone,2013,249,9.5163,-11.6798,28,-1.0629157,0.0,A,-0.6596818566322327
sierra_leone,2013,250,8.7293,-11.9344,30,0.03562479,1.0,E,-0.4460418224334717
sierra_leone,2013,251,7.3188,-11.5083,30,-0.35670665,0.0,B,0.08877844363451004
sierra_leone,2013,252,8.4739,-13.2069,29,1.303542,1.0,E,0.48594361543655396
sierra_leone,2013,253,8.0046,-12.6659,30,-0.62451154,0.0,D,0.5311309099197388
sierra_leone,2013,254,9.505,-12.3918,25,-0.50219667,0.0,E,-0.2286129742860794
sierra_leone,2013,255,8.0224,-11.077,28,-0.59065944,0.0,D,-0.20300662517547607
sierra_leone,2013,256,9.0743,-12.8937,30,-0.59974885,0.0,E,-0.2980489730834961
sierra_leone,2013,257,8.1095,-12.0575,28,-0.18746199,0.0,B,-0.7536004185676575
sierra_leone,2013,258,8.4625,-13.1958,30,1.3552611,1.0,E,0.48594361543655396
sierra_leone,2013,259,8.7226,-11.9535,30,-0.20240217,1.0,E,-0.4477880597114563
sierra_leone,2013,260,8.3161,-13.068,30,0.17163742,1.0,E,0.48594361543655396
sierra_leone,2013,261,8.0872,-10.6985,30,-0.36894828,0.0,D,0.018083885312080383
sierra_leone,2013,262,8.8933,-12.0314,28,0.45158985,1.0,E,-0.8890018463134766
sierra_leone,2013,263,8.4881,-13.2333,28,1.4439902,1.0,E,0.48594361543655396
sierra_leone,2013,264,8.4579,-13.2122,30,0.41429472,1.0,E,0.48594361543655396
sierra_leone,2013,265,7.9736,-11.7315,29,0.97016287,1.0,B,-0.01644384115934372
sierra_leone,2013,266,7.951,-11.7265,30,0.7415529,1.0,B,-0.01644384115934372
sierra_leone,2013,267,7.4808,-12.0978,28,-0.81551087,0.0,B,0.7563390135765076
sierra_leone,2013,268,9.5139,-11.3971,30,-0.9247401,0.0,E,-0.38708215951919556
sierra_leone,2013,269,8.7896,-12.0095,30,-0.7882961,0.0,E,-0.8890018463134766
sierra_leone,2013,270,9.1724,-12.7501,30,-0.88956124,0.0,E,-0.29841148853302
sierra_leone,2013,271,8.1541,-10.724,28,-0.574502,0.0,D,0.025014057755470276
sierra_leone,2013,272,8.3256,-10.7142,29,-0.6910986,0.0,D,-0.2562253475189209
sierra_leone,2013,273,8.7604,-12.7741,29,-0.061247252,1.0,E,-0.4533899426460266
sierra_leone,2013,274,8.1825,-12.2877,29,-0.48162395,0.0,E,-0.7252952456474304
sierra_leone,2013,275,8.6069,-13.1911,30,0.123583876,1.0,E,0.4338802099227905
sierra_leone,2013,276,7.9603,-11.7353,30,0.9934634,1.0,B,-0.01644384115934372
sierra_leone,2013,277,7.7922,-11.042,30,-0.31245437,0.0,D,-0.17350247502326965
sierra_leone,2013,278,8.8589,-12.0444,30,-0.3439604,0.0,E,-0.8890018463134766
sierra_leone,2013,279,8.1427,-10.7388,30,-1.0084115,0.0,D,0.07817378640174866
sierra_leone,2013,280,7.2941,-11.8026,30,-0.599101,0.0,B,0.499941349029541
sierra_leone,2013,281,8.0331,-12.2355,26,-0.65926766,0.0,A,0.2760884165763855
sierra_leone,2013,282,8.4498,-13.1735,29,0.61255896,1.0,E,0.48594361543655396
sierra_leone,2013,283,8.4654,-13.2379,30,1.3552213,1.0,E,0.48594361543655396
sierra_leone,2013,284,7.9483,-11.7353,30,1.1505027,1.0,B,0.03630577027797699
sierra_leone,2013,285,7.9751,-12.3845,30,-0.949318,0.0,E,-0.42397308349609375
sierra_leone,2013,286,8.1682,-12.4133,30,-0.29136387,1.0,E,-0.7252952456474304
sierra_leone,2013,287,7.8698,-11.3257,30,0.005004835,1.0,D,-0.33798378705978394
sierra_leone,2013,288,8.457,-13.1718,29,1.2889475,1.0,E,0.48594361543655396
sierra_leone,2013,289,8.4729,-13.2087,28,0.34532568,1.0,E,0.48594361543655396
sierra_leone,2013,290,8.2989,-10.3069,28,-1.1783333,0.0,D,-0.147725448012352
sierra_leone,2013,291,7.8497,-11.1915,30,0.4976922,1.0,D,-0.39073073863983154
sierra_leone,2013,292,8.6359,-10.7921,30,-0.69213873,0.0,D,-0.19883491098880768
sierra_leone,2013,293,7.9545,-11.7351,30,0.7700928,1.0,B,-0.01644384115934372
sierra_leone,2013,294,8.3491,-11.9302,28,-1.0500584,0.0,C,-0.37863093614578247
sierra_leone,2013,295,8.0397,-10.8673,29,-0.6707355,0.0,D,0.057498589158058167
sierra_leone,2013,296,7.8379,-10.8262,29,-0.90881044,0.0,D,0.06218399107456207
sierra_leone,2013,297,7.988,-10.8515,26,0.08391183,1.0,D,0.1362610161304474
sierra_leone,2013,298,8.3578,-12.9211,29,-0.5256246,0.0,E,-0.21288831532001495
sierra_leone,2013,299,7.854,-11.1959,30,0.7696765,1.0,D,-0.4268227219581604
sierra_leone,2013,300,8.8381,-12.5017,29,-0.4061698,0.0,E,-0.8481718897819519
sierra_leone,2013,301,8.2852,-10.5884,30,-0.029952202,1.0,D,-0.31765037775039673
sierra_leone,2013,302,8.3793,-13.0048,30,-0.8894799,0.0,E,0.48594361543655396
sierra_leone,2013,303,8.4918,-13.2684,30,1.4624504,1.0,E,0.5161620378494263
sierra_leone,2013,304,8.3117,-11.5442,30,-1.0876939,0.0,C,-0.5694524645805359
sierra_leone,2013,305,7.8738,-11.2018,30,0.98735195,1.0,D,-0.3504177927970886
sierra_leone,2013,306,7.5963,-11.532,30,-0.48980018,0.0,B,0.2464524805545807
sierra_leone,2013,307,8.686,-11.9696,29,-0.039820664,0.0,E,-0.5085857510566711
sierra_leone,2013,308,7.4102,-11.4505,30,-0.67617893,0.0,B,0.039727576076984406
sierra_leone,2013,309,8.4491,-12.2685,27,-1.0013584,0.0,E,-0.7891421318054199
sierra_leone,2013,310,8.4384,-13.2707,30,0.9342173,1.0,E,0.5161620378494263
sierra_leone,2013,311,9.8481,-11.3906,30,0.16641566,0.0,A,0.04093813896179199
sierra_leone,2013,312,8.4777,-13.2478,30,1.7704097,1.0,E,0.48594361543655396
sierra_leone,2013,313,8.7158,-12.4627,30,-0.6526066,0.0,E,-0.872648298740387
sierra_leone,2013,314,8.6042,-12.1879,29,-0.78465813,0.0,E,-0.8288905620574951
sierra_leone,2013,315,7.6339,-12.2616,30,-1.1568147,0.0,B,0.7737458348274231
sierra_leone,2013,316,8.5333,-11.2595,27,-0.597514,0.0,C,-0.5258838534355164
sierra_leone,2013,317,8.3649,-12.5159,30,-1.0039024,0.0,E,-0.6784766912460327
sierra_leone,2013,318,7.3659,-12.1133,30,-1.1211287,0.0,B,0.7563390135765076
sierra_leone,2013,319,8.1864,-10.3954,29,-1.0515987,0.0,D,-0.10828740894794464
sierra_leone,2013,320,9.2158,-12.895,30,-0.67857075,0.0,E,-0.27061891555786133
sierra_leone,2013,321,8.2273,-13.0873,29,0.08008382,1.0,E,0.45690447092056274
sierra_leone,2013,322,8.8313,-10.7054,30,-0.80029976,0.0,D,-0.3415805697441101
sierra_leone,2013,323,8.4519,-13.2745,29,1.2291923,1.0,E,0.5161620378494263
sierra_leone,2013,324,8.4207,-13.2365,28,1.2193928,1.0,E,0.48594361543655396
sierra_leone,2013,325,8.2162,-13.0965,30,0.039701633,1.0,E,0.45690447092056274
sierra_leone,2013,326,8.903,-13.0746,29,-0.2496756,0.0,E,0.20148737728595734
sierra_leone,2013,327,8.484,-13.2524,30,1.5988039,1.0,E,0.5161620378494263
sierra_leone,2013,328,9.8449,-11.876,27,-0.8945833,0.0,A,-0.3278750777244568
sierra_leone,2013,329,7.5013,-11.0792,30,-0.5964851,0.0,A,-0.6522131562232971
sierra_leone,2013,330,8.1038,-11.1782,29,-0.7250227,0.0,D,-0.2284267395734787
sierra_leone,2013,331,8.9874,-11.3016,29,-0.91354996,0.0,A,-0.7718459963798523
sierra_leone,2013,332,7.8576,-11.1793,29,0.26263607,1.0,D,-0.4268227219581604
sierra_leone,2013,333,8.6374,-10.9736,30,0.28609857,1.0,D,-0.1089787632226944
sierra_leone,2013,334,8.3123,-12.9813,30,-0.88547176,0.0,E,-0.21288831532001495
sierra_leone,2013,335,7.3391,-11.6135,30,-0.46187392,0.0,B,0.13538463413715363
sierra_leone,2013,336,8.9395,-13.0118,29,-0.3726224,0.0,E,0.20148737728595734
sierra_leone,2013,337,8.3753,-12.1773,27,-0.8339327,0.0,E,-0.8269058465957642
sierra_leone,2013,338,8.6827,-12.5411,29,0.1627751,1.0,E,-0.7674384117126465
sierra_leone,2013,339,9.2875,-12.1656,29,-0.72553694,0.0,E,-0.47604382038116455
sierra_leone,2013,340,8.8721,-13.0852,30,-0.3179878,0.0,E,0.20148737728595734
sierra_leone,2013,341,8.3963,-13.2606,30,0.5344828,0.0,E,0.5161620378494263
sierra_leone,2013,342,7.9872,-12.8854,30,-0.80355555,0.0,D,1.2978260517120361
sierra_leone,2013,343,8.3188,-13.0714,30,0.15867133,1.0,E,0.48594361543655396
sierra_leone,2013,344,8.8643,-12.6962,29,-0.54767054,0.0,E,-0.8481718897819519
sierra_leone,2013,345,8.342,-13.0448,28,-0.2973711,1.0,E,0.48594361543655396
sierra_leone,2013,346,7.8789,-11.1909,30,0.5874985,-1.0,D,-0.4268227219581604
sierra_leone,2013,347,7.2337,-11.4073,27,-0.87043756,0.0,B,0.235993891954422
sierra_leone,2013,348,8.3281,-13.0619,30,-0.0028620197,0.0,E,0.48594361543655396
sierra_leone,2013,349,9.4317,-11.7467,28,-0.9713931,0.0,B,-0.21187810599803925
sierra_leone,2013,350,8.9506,-12.1027,30,-0.37713066,0.0,E,-0.8890018463134766
sierra_leone,2013,351,8.3323,-13.0546,29,0.28407067,1.0,E,0.48594361543655396
sierra_leone,2013,352,9.5613,-12.2088,22,-0.6320411,0.0,E,-0.09049193561077118
sierra_leone,2013,353,9.0209,-13.0984,28,-0.66793376,0.0,E,0.4759998321533203
sierra_leone,2013,354,8.4205,-13.1294,30,0.87824863,1.0,E,0.48594361543655396
sierra_leone,2013,355,9.2731,-12.6614,28,-0.79149514,0.0,E,-0.4094367027282715
sierra_leone,2013,356,8.6193,-10.9916,30,-0.057826146,1.0,D,-0.1089787632226944
sierra_leone,2013,357,7.9787,-11.7433,30,1.1001459,1.0,B,-0.01644384115934372
sierra_leone,2013,358,9.2963,-12.1019,30,-0.8566481,0.0,E,-0.5096279382705688
sierra_leone,2013,359,8.472,-13.2636,30,1.2022412,1.0,E,0.5161620378494263
sierra_leone,2013,360,8.8582,-11.7109,30,-0.535237,0.0,D,-0.6385673880577087
sierra_leone,2013,361,8.045,-11.3235,30,-0.64662796,0.0,D,-0.29549139738082886
sierra_leone,2013,362,8.7461,-12.7857,30,0.026528323,1.0,E,-0.2616332173347473
sierra_leone,2013,363,7.9333,-12.8018,30,-0.7562416,0.0,D,1.2978260517120361
sierra_leone,2013,364,8.4563,-13.1874,29,0.87545663,1.0,E,0.48594361543655396
sierra_leone,2013,365,8.6298,-11.4704,28,0.065654084,1.0,D,-0.21087951958179474
sierra_leone,2013,366,8.5661,-13.0761,29,-0.5933193,1.0,E,0.4338802099227905
sierra_leone,2013,367,8.7882,-12.8768,29,-0.47330737,0.0,E,-0.4533899426460266
sierra_leone,2013,368,7.8611,-12.3627,30,-1.2091266,0.0,B,0.39669907093048096
sierra_leone,2013,369,7.4121,-11.8322,30,0.040822845,0.0,B,0.48070600628852844
sierra_leone,2013,370,7.6457,-12.246,30,-0.84454113,0.0,B,0.4623561203479767
sierra_leone,2013,371,7.5964,-11.6338,30,-0.7235277,0.0,B,0.24855804443359375
sierra_leone,2013,372,8.3404,-10.4248,29,-1.0788532,0.0,D,-0.21215878427028656
sierra_leone,2013,373,8.458,-13.2532,25,1.2892442,1.0,E,0.5161620378494263
sierra_leone,2013,374,8.1053,-11.8505,29,-0.7610485,0.0,E,-0.7407105565071106
sierra_leone,2013,375,7.8144,-10.9578,29,-0.55291426,0.0,D,0.08253540098667145
sierra_leone,2013,376,7.9403,-11.4061,30,-0.99434865,0.0,B,-0.04331744462251663
sierra_leone,2013,377,8.4361,-13.1643,29,0.72406733,1.0,E,0.48594361543655396
sierra_leone,2013,378,8.6193,-10.9737,27,-0.0593956,0.0,D,-0.1089787632226944
sierra_leone,2013,379,7.927,-11.7257,30,0.15001795,1.0,B,0.03630577027797699
sierra_leone,2013,380,8.4233,-10.2975,27,-0.96529466,0.0,D,-0.15900062024593353
