country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
sierra_leone,2013,303,8.4918,-13.2684,30,1.4624504,1.0,E,0.0447065494954586
sierra_leone,2013,304,8.3117,-11.5442,30,-1.0876939,0.0,C,-0.09144647419452667
sierra_leone,2013,305,7.8738,-11.2018,30,0.98735195,1.0,D,0.2358149290084839
sierra_leone,2013,306,7.5963,-11.532,30,-0.48980018,0.0,B,-0.11144740879535675
sierra_leone,2013,307,8.686,-11.9696,29,-0.039820664,0.0,E,0.7087881565093994
sierra_leone,2013,308,7.4102,-11.4505,30,-0.67617893,0.0,B,-0.023802172392606735
sierra_leone,2013,309,8.4491,-12.2685,27,-1.0013584,0.0,E,0.7587354183197021
sierra_leone,2013,310,8.4384,-13.2707,30,0.9342173,1.0,E,-0.009074334055185318
sierra_leone,2013,311,9.8481,-11.3906,30,0.16641566,0.0,A,-0.06424817442893982
sierra_leone,2013,312,8.4777,-13.2478,30,1.7704097,1.0,E,-0.19170407950878143
sierra_leone,2013,313,8.7158,-12.4627,30,-0.6526066,0.0,E,0.8121461272239685
sierra_leone,2013,314,8.6042,-12.1879,29,-0.78465813,0.0,E,0.6805311441421509
sierra_leone,2013,315,7.6339,-12.2616,30,-1.1568147,0.0,B,-0.14294461905956268
sierra_leone,2013,316,8.5333,-11.2595,27,-0.597514,0.0,C,0.9580733180046082
sierra_leone,2013,317,8.3649,-12.5159,30,-1.0039024,0.0,E,0.9232941269874573
sierra_leone,2013,318,7.3659,-12.1133,30,-1.1211287,0.0,B,-0.09342637658119202
sierra_leone,2013,319,8.1864,-10.3954,29,-1.0515987,0.0,D,0.7388728857040405
sierra_leone,2013,320,9.2158,-12.895,30,-0.67857075,0.0,E,0.7498858571052551
sierra_leone,2013,321,8.2273,-13.0873,29,0.08008382,1.0,E,0.691417396068573
sierra_leone,2013,322,8.8313,-10.7054,30,-0.80029976,0.0,D,-0.0025448910892009735
sierra_leone,2013,323,8.4519,-13.2745,29,1.2291923,1.0,E,0.32380157709121704
sierra_leone,2013,324,8.4207,-13.2365,28,1.2193928,1.0,E,0.2947394847869873
sierra_leone,2013,325,8.2162,-13.0965,30,0.039701633,1.0,E,0.5478643774986267
sierra_leone,2013,326,8.903,-13.0746,29,-0.2496756,0.0,E,0.28503671288490295
sierra_leone,2013,327,8.484,-13.2524,30,1.5988039,1.0,E,-0.06216667965054512
sierra_leone,2013,328,9.8449,-11.876,27,-0.8945833,0.0,A,0.203465074300766
sierra_leone,2013,329,7.5013,-11.0792,30,-0.5964851,0.0,A,-0.10291871428489685
sierra_leone,2013,330,8.1038,-11.1782,29,-0.7250227,0.0,D,0.7641689777374268
sierra_leone,2013,331,8.9874,-11.3016,29,-0.91354996,0.0,A,0.9610312581062317
sierra_leone,2013,332,7.8576,-11.1793,29,0.26263607,1.0,D,0.416928231716156
sierra_leone,2013,333,8.6374,-10.9736,30,0.28609857,1.0,D,-0.1697143167257309
sierra_leone,2013,334,8.3123,-12.9813,30,-0.88547176,0.0,E,0.6977334022521973
sierra_leone,2013,335,7.3391,-11.6135,30,-0.46187392,0.0,B,-0.09291598200798035
sierra_leone,2013,336,8.9395,-13.0118,29,-0.3726224,0.0,E,0.298106849193573
sierra_leone,2013,337,8.3753,-12.1773,27,-0.8339327,0.0,E,0.6763566136360168
sierra_leone,2013,338,8.6827,-12.5411,29,0.1627751,1.0,E,0.30931466817855835
sierra_leone,2013,339,9.2875,-12.1656,29,-0.72553694,0.0,E,0.711569607257843
sierra_leone,2013,340,8.8721,-13.0852,30,-0.3179878,0.0,E,0.4857860803604126
sierra_leone,2013,341,8.3963,-13.2606,30,0.5344828,0.0,E,0.3195018768310547
sierra_leone,2013,342,7.9872,-12.8854,30,-0.80355555,0.0,D,-0.006403964012861252
sierra_leone,2013,343,8.3188,-13.0714,30,0.15867133,1.0,E,0.48078203201293945
sierra_leone,2013,344,8.8643,-12.6962,29,-0.54767054,0.0,E,0.7203355431556702
sierra_leone,2013,345,8.342,-13.0448,28,-0.2973711,1.0,E,0.2876071333885193
sierra_leone,2013,346,7.8789,-11.1909,30,0.5874985,-1.0,D,0.08400733768939972
sierra_leone,2013,347,7.2337,-11.4073,27,-0.87043756,0.0,B,0.030480999499559402
sierra_leone,2013,348,8.3281,-13.0619,30,-0.0028620197,0.0,E,0.2920472025871277
sierra_leone,2013,349,9.4317,-11.7467,28,-0.9713931,0.0,B,0.80074542760849
sierra_leone,2013,350,8.9506,-12.1027,30,-0.37713066,0.0,E,0.7120321393013
sierra_leone,2013,351,8.3323,-13.0546,29,0.28407067,1.0,E,0.25302359461784363
sierra_leone,2013,352,9.5613,-12.2088,22,-0.6320411,0.0,E,0.7565042972564697
sierra_leone,2013,353,9.0209,-13.0984,28,-0.66793376,0.0,E,0.7044699788093567
sierra_leone,2013,354,8.4205,-13.1294,30,0.87824863,1.0,E,0.4833166301250458
sierra_leone,2013,355,9.2731,-12.6614,28,-0.79149514,0.0,E,0.7455517649650574
sierra_leone,2013,356,8.6193,-10.9916,30,-0.057826146,1.0,D,0.3091799318790436
sierra_leone,2013,357,7.9787,-11.7433,30,1.1001459,1.0,B,0.06290309131145477
sierra_leone,2013,358,9.2963,-12.1019,30,-0.8566481,0.0,E,0.8210136890411377
sierra_leone,2013,359,8.472,-13.2636,30,1.2022412,1.0,E,0.08249169588088989
sierra_leone,2013,360,8.8582,-11.7109,30,-0.535237,0.0,D,0.13321903347969055
sierra_leone,2013,361,8.045,-11.3235,30,-0.64662796,0.0,D,0.9932506680488586
sierra_leone,2013,362,8.7461,-12.7857,30,0.026528323,1.0,E,0.44185957312583923
sierra_leone,2013,363,7.9333,-12.8018,30,-0.7562416,0.0,D,-0.16743622720241547
sierra_leone,2013,364,8.4563,-13.1874,29,0.87545663,1.0,E,0.10081066191196442
sierra_leone,2013,365,8.6298,-11.4704,28,0.065654084,1.0,D,0.4914639890193939
sierra_leone,2013,366,8.5661,-13.0761,29,-0.5933193,1.0,E,0.4861306846141815
sierra_leone,2013,367,8.7882,-12.8768,29,-0.47330737,0.0,E,0.6127108931541443
sierra_leone,2013,368,7.8611,-12.3627,30,-1.2091266,0.0,B,-0.040486376732587814
sierra_leone,2013,369,7.4121,-11.8322,30,0.040822845,0.0,B,0.016092617064714432
sierra_leone,2013,370,7.6457,-12.246,30,-0.84454113,0.0,B,-0.08107684552669525
sierra_leone,2013,371,7.5964,-11.6338,30,-0.7235277,0.0,B,-0.012362714856863022
sierra_leone,2013,372,8.3404,-10.4248,29,-1.0788532,0.0,D,0.8517768383026123
sierra_leone,2013,373,8.458,-13.2532,25,1.2892442,1.0,E,0.1501162201166153
sierra_leone,2013,374,8.1053,-11.8505,29,-0.7610485,0.0,E,-0.09911277890205383
sierra_leone,2013,375,7.8144,-10.9578,29,-0.55291426,0.0,D,0.7791605591773987
sierra_leone,2013,376,7.9403,-11.4061,30,-0.99434865,0.0,B,-0.10742266476154327
sierra_leone,2013,377,8.4361,-13.1643,29,0.72406733,1.0,E,0.14355520904064178
sierra_leone,2013,378,8.6193,-10.9737,27,-0.0593956,0.0,D,0.13798163831233978
sierra_leone,2013,379,7.927,-11.7257,30,0.15001795,1.0,B,0.19298283755779266
sierra_leone,2013,380,8.4233,-10.2975,27,-0.96529466,0.0,D,0.912352979183197
sierra_leone,2013,381,8.6706,-10.9564,30,-0.37609798,0.0,D,0.35638079047203064
sierra_leone,2013,382,7.5705,-12.3851,24,-0.5986489,0.0,B,-0.04681671783328056
sierra_leone,2013,383,9.2709,-11.6607,30,-0.65504605,0.0,C,0.8161484599113464
sierra_leone,2013,384,9.2194,-12.849,30,-0.6488134,0.0,E,0.8203644156455994
sierra_leone,2013,385,7.5427,-11.8154,30,-0.569156,0.0,B,-0.0640677958726883
sierra_leone,2013,386,8.6415,-10.9834,30,0.050768733,1.0,D,0.08116871118545532
sierra_leone,2013,387,8.2963,-10.8705,28,-1.0334204,0.0,D,0.7414626479148865
sierra_leone,2013,388,9.5857,-12.0687,26,-0.8514852,0.0,A,0.17445190250873566
sierra_leone,2013,389,8.6155,-13.1854,24,0.4067728,1.0,E,0.1347358375787735
sierra_leone,2013,390,8.0543,-10.9014,30,-0.54773617,0.0,D,0.6931335926055908
sierra_leone,2013,391,9.5812,-11.5586,30,0.24835643,1.0,A,-0.09545972943305969
sierra_leone,2013,392,8.6419,-11.5364,30,-0.642881,0.0,D,0.8305210471153259
sierra_leone,2013,393,9.3931,-12.6665,30,-0.35873693,1.0,E,0.6032916903495789
sierra_leone,2013,394,8.6965,-12.5479,29,0.255935,1.0,E,0.34622812271118164
sierra_leone,2013,395,8.4794,-13.2076,28,1.052875,1.0,E,-0.19302992522716522
sierra_leone,2013,396,8.4488,-13.1749,27,1.21358,1.0,E,0.1659971922636032
sierra_leone,2013,397,7.6274,-11.4195,30,-1.0228336,0.0,B,-0.09452475607395172
sierra_leone,2013,398,8.1064,-10.9121,28,-0.43418884,1.0,D,0.7540809512138367
sierra_leone,2013,399,8.7097,-11.4515,30,-0.77192676,0.0,D,0.8364154100418091
sierra_leone,2013,400,8.369,-11.9751,22,-1.172315,0.0,C,0.27317190170288086
sierra_leone,2013,401,7.784,-11.6611,30,-0.473361,0.0,B,0.005555737763643265
sierra_leone,2013,402,8.5884,-13.0561,23,-0.09549758,1.0,E,0.0728861391544342
sierra_leone,2013,403,8.5209,-10.7469,30,-0.67628825,0.0,D,0.5730070471763611
sierra_leone,2013,404,8.2105,-10.9021,30,-0.4439591,0.0,D,0.7286037802696228
sierra_leone,2013,405,8.0414,-12.1075,28,-0.30602455,1.0,B,0.7707911729812622
sierra_leone,2013,406,7.3543,-11.6917,30,-0.18037137,0.0,B,0.024536941200494766
sierra_leone,2013,407,7.8115,-12.5309,29,-0.8097098,0.0,D,-0.09507562220096588
sierra_leone,2013,408,8.6029,-11.0133,29,-0.18847099,0.0,D,0.46313560009002686
sierra_leone,2013,409,8.4825,-13.2078,23,0.63400435,1.0,E,-0.2937614321708679
sierra_leone,2013,410,9.5851,-11.5459,30,0.3182909,1.0,A,-0.07808740437030792
sierra_leone,2013,411,8.4709,-13.2274,30,0.3524289,1.0,E,-0.03427379950881004
sierra_leone,2013,412,9.436,-11.1241,30,-0.7777665,0.0,E,0.7868537902832031
sierra_leone,2013,413,9.1191,-12.9148,30,-0.45656165,1.0,E,0.5683728456497192
sierra_leone,2013,414,7.6032,-12.172,29,0.004225166,1.0,B,0.03338189795613289
sierra_leone,2013,415,8.862,-12.0403,27,0.3948569,1.0,E,0.4229962229728699
sierra_leone,2013,416,8.4299,-13.2821,29,1.1825798,1.0,E,0.14125587046146393
sierra_leone,2013,417,9.3367,-11.8536,29,-0.79966015,0.0,D,0.2155514508485794
sierra_leone,2013,418,9.028,-12.754,30,-0.8012742,0.0,E,0.6802186965942383
sierra_leone,2013,419,7.2554,-11.8227,30,-0.74352545,0.0,B,-0.014121007174253464
sierra_leone,2013,420,8.6268,-11.9823,29,-0.52355415,0.0,E,0.7527963519096375
sierra_leone,2013,421,8.6425,-10.9875,30,0.18440022,1.0,D,0.1508978009223938
sierra_leone,2013,422,8.7195,-10.5033,28,-0.6919492,0.0,D,-0.05311582610011101
sierra_leone,2013,423,8.3792,-13.0963,29,-0.27034414,0.0,E,0.4368748068809509
sierra_leone,2013,424,7.4362,-12.1021,30,-0.6968357,0.0,B,-0.17322851717472076
sierra_leone,2013,425,7.521,-12.5006,26,-0.095162116,1.0,B,-0.12323923408985138
sierra_leone,2013,426,8.451,-13.2795,28,1.2810183,1.0,E,0.44053781032562256
sierra_leone,2013,427,8.473,-10.9386,28,-0.86988896,0.0,D,0.849195659160614
sierra_leone,2013,428,8.0,-10.8419,30,-0.26302838,1.0,D,0.49303239583969116
sierra_leone,2013,429,7.9414,-11.5109,29,-0.23438422,1.0,B,-0.05630245432257652
sierra_leone,2013,430,7.7575,-11.728,29,-0.304731,0.0,B,-0.019067909568548203
sierra_leone,2013,431,7.6831,-11.7185,30,-0.2289584,0.0,B,-0.006491120904684067
sierra_leone,2013,432,7.685,-11.2298,27,-0.67322654,0.0,D,0.7807585597038269
sierra_leone,2013,433,8.4869,-13.2139,28,0.8964447,1.0,E,-0.33056262135505676
sierra_leone,2013,434,8.5241,-10.6388,20,-0.9000348,0.0,D,0.790072500705719
sierra_leone,2013,435,8.4303,-13.2745,30,1.7717026,1.0,E,0.05782924219965935
sierra_leone,2016,1,7.8867,-10.6212,20,-0.81806624,-1.0,D,0.8307494521141052
sierra_leone,2016,2,7.817,-10.9235,20,-0.29309246,-1.0,D,0.7136416435241699
sierra_leone,2016,3,7.8862,-10.8859,20,-0.6444148,-1.0,D,0.725498616695404
sierra_leone,2016,4,8.3712,-10.3827,20,-0.52416193,-1.0,D,0.6762436032295227
sierra_leone,2016,5,8.4526,-10.3197,20,-0.66181964,-1.0,D,0.8163368105888367
sierra_leone,2016,6,8.3562,-10.315,20,-0.8407362,-1.0,D,0.70726078748703
sierra_leone,2016,7,8.3076,-10.3804,20,-0.9445499,-1.0,D,0.672998309135437
sierra_leone,2016,8,8.1517,-10.7949,20,-0.9624812,-1.0,D,0.6971033811569214
sierra_leone,2016,9,8.1991,-10.7937,20,-0.54708415,-1.0,D,0.6422946453094482
sierra_leone,2016,10,8.0805,-10.5824,20,-0.76798636,-1.0,D,0.7621408104896545
sierra_leone,2016,11,8.2556,-10.5396,20,-0.89720774,-1.0,D,0.6754651665687561
sierra_leone,2016,12,8.2258,-10.4994,20,-0.55838645,-1.0,D,0.715718686580658
sierra_leone,2016,13,7.8878,-10.6874,20,-0.7616213,-1.0,D,0.7990847229957581
sierra_leone,2016,14,7.9601,-10.7201,20,-0.4613031,-1.0,D,0.7379886507987976
sierra_leone,2016,15,8.0636,-10.8292,20,-0.8176629,-1.0,D,0.7616038918495178
sierra_leone,2016,16,8.0466,-10.9063,20,-0.6098254,-1.0,D,0.6525788903236389
sierra_leone,2016,17,8.3441,-10.6889,20,-0.5818187,-1.0,D,0.7513083815574646
sierra_leone,2016,18,8.3612,-10.7209,20,-0.8983075,-1.0,D,0.7295082807540894
sierra_leone,2016,19,8.1112,-10.6566,20,-0.80870396,-1.0,D,0.6379905343055725
sierra_leone,2016,20,8.3801,-10.8071,20,-0.79743475,-1.0,D,0.6648004055023193
sierra_leone,2016,21,7.9896,-10.6486,20,-0.2805294,-1.0,D,0.5188878178596497
sierra_leone,2016,22,8.1751,-10.7515,20,-0.42347026,-1.0,D,0.6499884128570557
sierra_leone,2016,23,8.2742,-10.5852,20,-0.060384814,-1.0,D,0.5067217946052551
sierra_leone,2016,24,7.9863,-10.7527,20,-0.16830868,-1.0,D,0.5654228329658508
sierra_leone,2016,25,7.7984,-11.1412,20,-0.73206097,-1.0,D,0.6882674098014832
sierra_leone,2016,26,7.7489,-11.209,20,-0.5438276,-1.0,D,0.6697548031806946
sierra_leone,2016,27,8.1081,-11.1897,20,-0.6416745,-1.0,D,0.6945310831069946
sierra_leone,2016,28,8.5265,-11.4431,20,-0.65529954,-1.0,D,0.7555753588676453
sierra_leone,2016,29,8.3865,-11.341,20,-0.28329474,-1.0,D,0.6097646355628967
sierra_leone,2016,30,8.0013,-11.3029,20,-0.2723949,-1.0,D,0.7722719311714172
sierra_leone,2016,31,7.541,-11.2874,20,-0.6426391,-1.0,B,-0.04672251269221306
sierra_leone,2016,32,8.2693,-11.11,20,-0.44305223,-1.0,D,0.8424549102783203
sierra_leone,2016,33,8.0949,-11.0914,20,-0.32796052,-1.0,D,0.7951873540878296
sierra_leone,2016,34,8.3702,-10.8952,20,-0.40109524,-1.0,D,0.7458290457725525
sierra_leone,2016,35,7.9618,-11.0437,20,-0.5631477,-1.0,D,0.7314940094947815
sierra_leone,2016,36,7.9733,-11.1705,20,-0.20288482,-1.0,D,0.8769175410270691
sierra_leone,2016,37,7.987,-11.0964,20,-0.15815112,-1.0,D,0.675360381603241
sierra_leone,2016,38,7.8298,-11.3064,20,-0.88301826,-1.0,D,0.8735470771789551
sierra_leone,2016,39,7.4104,-11.0614,20,-0.1287488,-1.0,A,-0.10243883728981018
sierra_leone,2016,40,7.5064,-11.1099,20,-0.3614809,-1.0,A,-0.12156346440315247
sierra_leone,2016,41,8.17,-11.0746,20,-0.3486095,-1.0,D,0.6431474089622498
sierra_leone,2016,42,8.2221,-10.9876,20,-0.42178768,-1.0,D,0.668773889541626
sierra_leone,2016,43,7.8691,-11.3383,20,0.09872667,-1.0,D,0.6290711760520935
sierra_leone,2016,44,7.8752,-11.1702,20,0.39631513,-1.0,D,0.12064824998378754
sierra_leone,2016,45,7.897,-11.1983,20,1.2436899,-1.0,D,0.16448217630386353
sierra_leone,2016,46,7.8599,-11.1932,20,0.55777407,-1.0,D,0.13526734709739685
sierra_leone,2016,47,7.8436,-11.1775,20,0.15810771,-1.0,D,0.5604727268218994
sierra_leone,2016,48,7.872,-11.2037,20,0.4065944,-1.0,D,0.13265222311019897
sierra_leone,2016,49,8.6507,-10.9601,20,-0.16496651,-1.0,D,-0.1367931365966797
sierra_leone,2016,50,8.6508,-10.9644,20,0.27361545,-1.0,D,-0.07324232161045074
sierra_leone,2016,51,8.6558,-10.9598,20,0.17732933,-1.0,D,-0.09243041276931763
sierra_leone,2016,52,8.6434,-10.9864,20,0.3745858,-1.0,D,0.07291381061077118
sierra_leone,2016,53,8.6205,-10.9876,20,0.344626,-1.0,D,0.34524834156036377
sierra_leone,2016,54,8.645,-10.9578,20,0.5092514,-1.0,D,-0.14689476788043976
sierra_leone,2016,55,8.6568,-10.8137,20,-0.88808036,-1.0,D,0.7410128712654114
sierra_leone,2016,56,8.4812,-10.8416,20,-0.45625186,-1.0,D,0.8217142224311829
sierra_leone,2016,57,8.7996,-10.916,20,-0.83643544,-1.0,E,0.6836264729499817
sierra_leone,2016,58,8.3745,-11.1764,20,-0.7936883,-1.0,D,0.8227302432060242
sierra_leone,2016,59,8.7148,-10.9913,20,0.021227654,-1.0,D,0.7824679017066956
sierra_leone,2016,60,8.7816,-10.7082,20,-0.17942938,-1.0,D,-0.07227131724357605
sierra_leone,2016,61,8.7521,-11.1326,20,-0.1977729,-1.0,D,0.6474958062171936
sierra_leone,2016,62,8.6491,-11.1427,20,-0.31261042,-1.0,D,0.6624975800514221
sierra_leone,2016,63,8.4455,-11.1108,20,-0.54785275,-1.0,D,0.8245298266410828
sierra_leone,2016,64,8.5604,-11.2128,20,-0.8636146,-1.0,C,0.8955169916152954
sierra_leone,2016,65,8.7063,-11.2546,20,-0.24300763,-1.0,D,0.6427205204963684
sierra_leone,2016,66,8.9663,-10.986,20,-1.0419713,-1.0,D,0.7752113342285156
sierra_leone,2016,67,8.9804,-11.0292,20,-0.88483757,-1.0,D,0.7184625864028931
sierra_leone,2016,68,8.848,-11.0928,20,-0.9065481,-1.0,D,0.774740993976593
sierra_leone,2016,69,8.6716,-10.6265,20,-0.33396837,-1.0,D,-0.11365555226802826
sierra_leone,2016,70,8.5156,-10.9246,20,0.27742094,-1.0,D,0.7798975110054016
sierra_leone,2016,71,8.4466,-10.8619,20,-0.17989963,-1.0,D,0.7223159670829773
sierra_leone,2016,72,8.6107,-11.086,20,-0.17340381,-1.0,D,0.335659921169281
sierra_leone,2016,73,8.886,-12.0531,20,0.6909794,-1.0,E,-0.019907142966985703
sierra_leone,2016,74,8.8701,-12.0296,20,0.17715842,-1.0,E,0.3097911477088928
sierra_leone,2016,75,8.8953,-12.0475,20,0.73483604,-1.0,E,-0.1780472695827484
sierra_leone,2016,76,8.8934,-12.033,20,1.2442495,-1.0,E,-0.23505283892154694
sierra_leone,2016,77,9.2937,-11.9287,20,-1.0103462,-1.0,D,0.24423785507678986
sierra_leone,2016,78,9.2861,-11.8821,20,-0.46452826,-1.0,D,0.2778870761394501
sierra_leone,2016,79,8.891,-12.0649,20,0.79126674,-1.0,E,0.1433057337999344
sierra_leone,2016,80,8.7046,-12.1098,20,-0.36439478,-1.0,E,0.6583212018013
sierra_leone,2016,81,9.2861,-12.3584,20,-0.89321333,-1.0,E,0.812863290309906
sierra_leone,2016,82,9.1258,-12.082,20,-0.435251,-1.0,A,0.9240648150444031
sierra_leone,2016,83,9.0684,-12.432,20,-0.516565,-1.0,E,0.8108082413673401
sierra_leone,2016,84,9.3461,-11.9456,20,-1.2222048,-1.0,D,0.25248900055885315
sierra_leone,2016,85,8.8402,-12.0922,20,-0.26927885,-1.0,E,0.7397151589393616
sierra_leone,2016,86,8.9207,-12.1911,20,-1.0918205,-1.0,E,0.6557098031044006
sierra_leone,2016,87,8.874,-11.9474,20,-0.5559985,-1.0,E,0.7509516477584839
sierra_leone,2016,88,8.9942,-11.9546,20,-0.039467964,-1.0,E,0.7367361783981323
sierra_leone,2016,89,8.9401,-11.9122,20,-0.46043953,-1.0,E,0.7040027976036072
sierra_leone,2016,90,9.4032,-12.0165,20,-0.3937166,-1.0,D,0.16934193670749664
sierra_leone,2016,91,9.1401,-12.3776,20,-0.77399737,-1.0,E,0.6986137628555298
sierra_leone,2016,92,9.4628,-12.3109,20,-0.6252456,-1.0,E,0.6271109580993652
sierra_leone,2016,93,9.4597,-12.2851,20,-0.68776137,-1.0,E,0.7268956303596497
sierra_leone,2016,94,9.6163,-12.357,20,-0.6992307,-1.0,B,-0.06155788525938988
sierra_leone,2016,95,8.8793,-12.1057,20,-0.22749165,-1.0,E,0.6166412234306335
sierra_leone,2016,96,9.5073,-12.2512,20,-0.12539367,-1.0,E,0.6260842680931091
sierra_leone,2016,97,9.4266,-12.652,20,-0.729186,-1.0,E,0.6750806570053101
sierra_leone,2016,98,9.3525,-12.7293,20,-0.8099909,-1.0,E,0.7728680968284607
sierra_leone,2016,100,9.2402,-12.8992,20,-0.8528073,-1.0,E,0.7681108117103577
sierra_leone,2016,101,8.9893,-12.9745,20,-0.70788234,-1.0,E,0.5650758743286133
sierra_leone,2016,102,9.0878,-12.8617,20,-0.62663275,-1.0,E,0.8250911831855774
sierra_leone,2016,103,8.9912,-12.8944,20,-0.9056164,-1.0,E,0.7205376029014587
sierra_leone,2016,104,8.9045,-13.0862,20,-0.97147536,-1.0,E,0.4929364323616028
sierra_leone,2016,105,8.8718,-12.9567,20,-1.2055907,-1.0,E,0.7421608567237854
sierra_leone,2016,106,8.8507,-13.1035,20,-0.7988148,-1.0,E,0.5910295248031616
sierra_leone,2016,107,9.0995,-12.8428,20,-0.59110427,-1.0,E,0.7611555457115173
sierra_leone,2016,108,9.1483,-12.7929,20,-0.8732992,-1.0,E,0.6720876097679138
sierra_leone,2016,109,8.9773,-13.0616,20,-0.4120627,-1.0,E,0.6313515901565552
sierra_leone,2016,110,9.0201,-13.1238,20,-0.92175496,-1.0,E,0.7618021368980408
sierra_leone,2016,111,9.0082,-13.0747,20,-0.7469155,-1.0,E,0.6221281886100769
sierra_leone,2016,112,9.0421,-13.2932,20,-0.4562687,-1.0,E,0.7249735593795776
sierra_leone,2016,113,8.9578,-12.998,20,-0.72507876,-1.0,E,0.5657282471656799
sierra_leone,2016,114,9.2618,-12.7277,20,-0.6617505,-1.0,E,0.8428009152412415
sierra_leone,2016,115,9.3376,-12.6811,20,-0.7654641,-1.0,E,0.8568546772003174
sierra_leone,2016,116,9.1991,-12.7907,20,-0.7828826,-1.0,E,0.7384994626045227
sierra_leone,2016,117,9.04,-12.9093,20,0.008225151,-1.0,E,0.5615060925483704
sierra_leone,2016,118,9.0565,-12.9196,20,-0.7800346,-1.0,E,0.44629985094070435
sierra_leone,2016,119,9.008,-12.933,20,-0.20846988,-1.0,E,0.7967122793197632
sierra_leone,2016,120,9.2986,-12.676,20,-0.036380168,-1.0,E,0.763560950756073
sierra_leone,2016,121,9.9669,-11.4776,20,-0.82724315,-1.0,B,0.9301593899726868
sierra_leone,2016,122,9.848,-11.4525,20,-0.23677199,-1.0,A,-0.042932551354169846
sierra_leone,2016,123,9.2832,-11.6065,20,-0.57194513,-1.0,C,0.7279329299926758
sierra_leone,2016,124,9.3647,-11.5106,20,-0.25260097,-1.0,A,0.9370785355567932
sierra_leone,2016,125,9.9311,-11.7151,20,-0.77936536,-1.0,B,0.8782399296760559
sierra_leone,2016,126,9.5386,-11.8326,20,-0.8635976,-1.0,C,-0.1160399317741394
sierra_leone,2016,127,9.4405,-11.7398,20,-0.9498825,-1.0,B,0.7386642098426819
sierra_leone,2016,128,9.3507,-10.7516,20,-0.97138274,-1.0,C,-0.10232692956924438
sierra_leone,2016,129,9.4387,-10.9338,20,-0.5768325,-1.0,C,-0.12495115399360657
sierra_leone,2016,130,9.3524,-11.0875,20,-0.7846346,-1.0,E,0.8593014478683472
sierra_leone,2016,131,9.1649,-10.9714,20,-1.0029606,-1.0,C,0.8327681422233582
sierra_leone,2016,132,9.1155,-11.1006,20,-1.0947636,-1.0,E,-0.12495695054531097
sierra_leone,2016,133,9.4145,-11.2753,20,-0.48582762,-1.0,E,0.30716708302497864
sierra_leone,2016,134,8.9252,-11.4323,20,-0.8897842,-1.0,A,0.9165820479393005
sierra_leone,2016,135,9.039,-11.2771,20,-0.87176704,-1.0,A,0.9402034878730774
sierra_leone,2016,136,8.8158,-11.361,20,-0.64394325,-1.0,D,0.7736483216285706
sierra_leone,2016,137,9.619,-11.4453,20,-0.8550672,-1.0,A,-0.14037342369556427
sierra_leone,2016,138,9.5294,-11.2617,20,-0.66312647,-1.0,B,-0.18513743579387665
sierra_leone,2016,139,9.8001,-11.1466,20,-0.77408665,-1.0,C,-0.1611790508031845
sierra_leone,2016,140,9.6297,-11.7347,20,-1.0943832,-1.0,C,-0.1548183560371399
sierra_leone,2016,141,9.6505,-11.6268,20,-0.9829375,-1.0,D,-0.1389414370059967
sierra_leone,2016,142,9.5431,-11.6104,20,-0.3362368,-1.0,A,-0.16683372855186462
sierra_leone,2016,143,9.3922,-11.7717,20,-0.110515125,-1.0,B,0.6942290663719177
sierra_leone,2016,144,9.6878,-11.7223,20,-0.35704726,-1.0,C,-0.11219754815101624
sierra_leone,2016,145,8.8925,-12.8982,20,-0.596548,-1.0,E,0.7696487307548523
sierra_leone,2016,146,8.8841,-12.7601,19,-0.8872482,-1.0,E,0.8917990326881409
sierra_leone,2016,147,8.8564,-12.4858,20,-0.673266,-1.0,E,0.7189827561378479
sierra_leone,2016,148,8.9675,-12.5578,20,-0.6466202,-1.0,E,0.7848812937736511
sierra_leone,2016,149,8.6724,-13.2094,20,-0.23872238,-1.0,E,0.6827089190483093
sierra_leone,2016,150,8.4512,-12.7742,20,-0.9743614,-1.0,E,0.8407650589942932
sierra_leone,2016,151,8.4332,-12.8749,20,-0.6799685,-1.0,E,0.6568624973297119
