country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
zambia,2018,498,-9.9731,31.6678,25,-0.75934213,-1.0,C,8.05469799041748
zambia,2018,499,-13.6611,32.6546,25,0.4419767,-1.0,D,-0.13151244819164276
zambia,2018,500,-17.732,25.1706,24,-0.16550224,-1.0,D,-3.5369656085968018
zambia,2018,501,-9.7578,31.7113,25,-0.91398466,-1.0,C,-3.6847074031829834
zambia,2018,502,-17.5344,26.8241,25,-0.56979865,-1.0,B,1.9927040338516235
zambia,2018,503,-12.866,28.2245,25,0.5155603,-1.0,E,-1.0696817636489868
zambia,2018,504,-12.2107,30.4421,23,-0.62092024,-1.0,D,1.5839478969573975
zambia,2018,505,-14.4822,31.1143,24,-0.5898712,-1.0,E,0.8645327091217041
zambia,2018,506,-13.8516,31.894,23,-0.6132958,-1.0,D,0.575918436050415
zambia,2018,507,-13.4041,24.3204,25,-0.7395247,-1.0,C,-5.986047267913818
zambia,2018,508,-13.53,32.5436,23,-0.010188574,-1.0,D,-0.3770994544029236
zambia,2018,509,-10.8135,29.7754,25,-0.6295363,-1.0,E,6.9514875411987305
zambia,2018,510,-11.9785,26.41,22,0.37307027,-1.0,C,-6.679393768310547
zambia,2018,511,-15.3985,28.3772,22,0.9492497,-1.0,D,2.249474048614502
zambia,2018,512,-15.3681,23.1814,24,-0.5936644,-1.0,B,0.01361401192843914
zambia,2018,513,-10.8229,29.0405,23,-0.65493214,-1.0,A,7.82958984375
zambia,2018,514,-15.954,27.2632,22,-0.22146405,-1.0,A,-3.0649397373199463
zambia,2018,515,-11.6974,32.736,24,-0.45403063,-1.0,D,-3.4611330032348633
zambia,2018,516,-14.5739,23.2063,23,-0.9090835,-1.0,A,0.24750827252864838
zambia,2018,517,-10.5637,32.6937,25,-0.76288015,-1.0,C,-5.536019325256348
zambia,2018,518,-9.422,32.6089,24,-0.5188724,-1.0,B,6.104482650756836
zambia,2018,519,-9.9658,29.4215,24,-0.6934029,-1.0,E,-1.9825328588485718
zambia,2018,520,-10.7917,29.8973,25,-0.86448675,-1.0,D,-2.6987643241882324
zambia,2018,521,-17.8325,25.8802,25,0.34592792,-1.0,B,2.4679248332977295
zambia,2018,522,-15.8523,23.5269,25,-0.87868214,-1.0,C,-0.3548535704612732
zambia,2018,523,-10.9891,32.1367,24,-0.54087055,-1.0,A,1.8767368793487549
zambia,2018,524,-10.2641,33.4971,23,-0.73388386,-1.0,C,-5.567440032958984
zambia,2018,525,-12.1637,33.056,24,-0.36216092,-1.0,A,-4.186758518218994
zambia,2018,526,-13.6409,32.5875,23,-0.052782327,-1.0,D,-0.7038516402244568
zambia,2018,527,-9.6731,28.7529,25,-0.74463576,-1.0,B,-3.38883900642395
zambia,2018,528,-15.394,28.2431,25,0.54052436,-1.0,D,7.86967134475708
zambia,2018,529,-15.3897,28.1875,24,0.7760661,-1.0,D,3.8247275352478027
zambia,2018,530,-15.2788,28.2474,23,0.87769765,-1.0,D,0.1599227339029312
zambia,2018,531,-12.4814,28.3094,25,0.11197939,-1.0,D,-2.0991454124450684
zambia,2018,532,-17.8623,25.8353,25,0.9270402,-1.0,B,2.6568539142608643
zambia,2018,533,-12.0487,31.3104,20,-0.4115788,-1.0,B,1.7124192714691162
zambia,2018,534,-12.1516,26.3419,23,-0.14586659,-1.0,C,-6.345594882965088
zambia,2018,535,-15.225,29.081,24,-0.55831814,-1.0,C,0.7951266765594482
zambia,2018,536,-14.9823,24.3558,25,-0.82122403,-1.0,A,-1.6244932413101196
zambia,2018,537,-15.4359,28.2577,25,0.90879226,-1.0,D,5.842711925506592
zambia,2018,538,-9.2183,31.8942,20,-0.4744531,-1.0,A,1.2562201023101807
zambia,2018,539,-14.9603,28.6483,23,-0.3081998,-1.0,C,3.7318060398101807
zambia,2018,540,-17.8782,25.8514,24,1.2772951,-1.0,B,2.747445821762085
zambia,2018,541,-15.3532,28.3379,24,1.5240357,-1.0,D,4.949624061584473
zambia,2018,542,-13.7392,32.4273,21,-0.19101913,-1.0,C,0.02828780561685562
zambia,2018,543,-14.9752,27.9758,24,-0.019638067,-1.0,E,1.0256917476654053
zambia,2018,544,-14.0489,28.5627,24,-0.39853325,-1.0,E,-7.566412925720215
zimbabwe,2015,1,-17.3039,31.8887,27,-0.22952661,0.0,A,-1.8203426599502563
zimbabwe,2015,2,-20.7332,30.74,26,-0.55240995,0.0,A,-5.756723403930664
zimbabwe,2015,3,-17.7996,30.9311,27,1.1067684,1.0,B,2.301844596862793
zimbabwe,2015,4,-17.0056,30.1838,26,0.2933732,0.0,B,-0.8546196818351746
zimbabwe,2015,5,-20.1985,28.6105,26,1.6786263,1.0,E,-4.080786228179932
zimbabwe,2015,6,-18.0325,31.0828,25,0.957952,1.0,B,0.39742356538772583
zimbabwe,2015,7,-18.193,31.557,28,1.6107543,1.0,C,-3.6952474117279053
zimbabwe,2015,8,-20.2269,31.6397,21,-0.21840623,0.0,E,0.9355934858322144
zimbabwe,2015,9,-17.3188,31.354,26,1.3330694,1.0,A,2.3497579097747803
zimbabwe,2015,10,-17.9049,31.0647,27,1.3694268,1.0,B,-1.2128251791000366
zimbabwe,2015,11,-17.7911,31.0363,24,1.4925014,1.0,B,7.792041778564453
zimbabwe,2015,12,-19.847,32.8755,26,-0.30399424,0.0,B,-9.193662643432617
zimbabwe,2015,13,-19.1171,32.3309,27,0.2454427,0.0,D,-5.0144500732421875
zimbabwe,2015,14,-19.4113,29.8187,26,0.6972571,1.0,B,3.8109779357910156
zimbabwe,2015,15,-20.5474,29.9791,27,-0.44089872,0.0,D,2.121737241744995
zimbabwe,2015,16,-19.467,29.7628,27,1.5273095,1.0,B,-1.8552037477493286
zimbabwe,2015,17,-16.4776,30.4724,28,0.08238055,0.0,D,-5.953136920928955
zimbabwe,2015,18,-20.1583,28.547,26,1.4808409,1.0,E,1.1006718873977661
zimbabwe,2015,19,-19.8277,27.6926,21,-0.4626025,0.0,E,4.001333713531494
zimbabwe,2015,20,-19.6546,31.9634,26,-0.37491515,0.0,B,-1.7650140523910522
zimbabwe,2015,21,-19.1429,30.2728,26,0.22204748,0.0,C,-4.32088565826416
zimbabwe,2015,22,-20.0571,29.7253,27,-0.13047476,0.0,C,1.1943875551223755
zimbabwe,2015,23,-18.8181,31.541,27,-0.18087709,0.0,A,1.5343856811523438
zimbabwe,2015,24,-17.3096,31.3339,25,1.4344231,1.0,A,2.8298065662384033
zimbabwe,2015,25,-17.8831,30.9062,26,1.6192127,1.0,B,3.257568836212158
zimbabwe,2015,26,-20.2859,30.0614,27,1.3938781,1.0,B,2.740767240524292
zimbabwe,2015,27,-18.2027,29.5354,27,-0.18769626,0.0,C,1.125866174697876
zimbabwe,2015,28,-18.3689,29.8668,27,1.6921091,1.0,A,-0.8036619424819946
zimbabwe,2015,29,-20.3237,30.0643,27,0.7336221,1.0,B,4.457643032073975
zimbabwe,2015,30,-20.1347,28.4695,25,1.4523567,1.0,E,1.2045594453811646
zimbabwe,2015,31,-18.1456,30.9356,28,0.84854823,0.0,C,-7.22987699508667
zimbabwe,2015,32,-19.0051,32.5922,27,1.670459,1.0,E,-0.2150193601846695
zimbabwe,2015,33,-17.9684,27.5364,24,0.00649995,0.0,A,-0.0005608908832073212
zimbabwe,2015,34,-18.3523,27.8893,26,-0.8148301,0.0,B,1.472881555557251
zimbabwe,2015,35,-20.078,28.5258,28,1.5924652,1.0,E,1.4169371128082275
zimbabwe,2015,36,-18.9581,32.6703,22,1.3706847,1.0,E,-4.673018932342529
zimbabwe,2015,37,-20.9112,30.0086,28,-0.22544503,0.0,C,4.728610992431641
zimbabwe,2015,38,-17.3999,30.1661,26,0.38470674,1.0,E,1.8489282131195068
zimbabwe,2015,39,-17.9425,25.8283,26,1.7174312,1.0,B,1.2051517963409424
zimbabwe,2015,40,-18.8198,28.2525,27,-0.6624186,0.0,D,1.880458116531372
zimbabwe,2015,41,-16.6208,32.587,26,-0.78559834,0.0,E,-0.9532378315925598
zimbabwe,2015,42,-20.0821,30.8399,27,1.536694,1.0,E,4.432310104370117
zimbabwe,2015,43,-16.3596,30.4224,28,-0.15124816,0.0,D,-7.070391654968262
zimbabwe,2015,44,-20.1039,28.5222,28,1.6406713,1.0,E,0.5836637020111084
zimbabwe,2015,45,-20.9295,29.2061,28,-0.4287601,0.0,D,-0.6937701106071472
zimbabwe,2015,46,-16.6904,31.2536,28,0.03125297,0.0,C,-5.079452991485596
zimbabwe,2015,47,-17.4301,32.6416,27,-0.5238993,0.0,E,0.5817745327949524
zimbabwe,2015,48,-18.5502,32.1184,27,1.4520153,1.0,E,0.42640620470046997
zimbabwe,2015,49,-17.8693,31.2166,27,1.3634199,1.0,B,-0.23742003738880157
zimbabwe,2015,50,-16.9757,29.2987,27,-0.26952466,0.0,D,-4.263957977294922
zimbabwe,2015,51,-18.1312,30.1575,26,1.5084428,1.0,C,-2.3067095279693604
zimbabwe,2015,52,-20.4022,29.86,28,0.4810647,0.0,B,1.2250335216522217
zimbabwe,2015,53,-20.3854,31.5058,24,-0.3760311,0.0,E,2.4585156440734863
zimbabwe,2015,54,-19.271,27.4427,25,-0.57864255,0.0,E,1.3444960117340088
zimbabwe,2015,55,-17.323,31.3511,27,1.4292376,1.0,A,2.345449686050415
zimbabwe,2015,56,-16.9783,31.1736,25,-0.010170029,0.0,A,-3.464571952819824
zimbabwe,2015,57,-18.0981,30.1338,27,1.2730514,1.0,C,-3.796398162841797
zimbabwe,2015,58,-17.9271,31.0225,25,0.7321757,0.0,B,-2.777527093887329
zimbabwe,2015,59,-17.8939,30.9846,26,1.634455,1.0,B,1.3422342538833618
zimbabwe,2015,60,-17.8233,30.9146,25,1.4679261,1.0,B,2.9030404090881348
zimbabwe,2015,61,-17.3774,30.1894,27,1.478359,1.0,E,2.81252121925354
zimbabwe,2015,62,-17.8996,30.9765,26,1.4708688,1.0,B,0.7263773083686829
zimbabwe,2015,63,-18.9216,30.8072,28,-0.013818816,0.0,D,1.4336826801300049
zimbabwe,2015,64,-19.984,28.8923,27,0.32831502,0.0,E,-0.9210873246192932
zimbabwe,2015,65,-21.0248,31.5879,27,-0.34023193,0.0,B,2.020653486251831
zimbabwe,2015,66,-20.4773,27.8538,24,1.1958586,1.0,D,0.9075601696968079
zimbabwe,2015,67,-17.3028,31.3553,26,0.13899623,0.0,A,2.2788612842559814
zimbabwe,2015,68,-19.3624,32.5531,27,-0.096042655,0.0,D,-2.4238884449005127
zimbabwe,2015,69,-20.7248,30.1728,27,-0.33554375,0.0,B,2.8948490619659424
zimbabwe,2015,70,-18.1235,31.1971,27,0.32630074,0.0,B,1.8791834115982056
zimbabwe,2015,71,-17.2907,31.3382,23,2.0087967,1.0,A,2.049370527267456
zimbabwe,2015,72,-21.1911,30.4942,25,-0.71238947,0.0,B,1.7100956439971924
zimbabwe,2015,73,-17.3263,31.3506,26,0.013000393,0.0,A,2.2103912830352783
zimbabwe,2015,74,-16.5888,29.8579,27,0.2616171,0.0,D,3.1045143604278564
zimbabwe,2015,75,-20.1144,30.3454,26,-0.11172962,0.0,A,1.6894103288650513
zimbabwe,2015,76,-21.0334,31.6809,25,1.6175089,1.0,B,2.5877163410186768
zimbabwe,2015,77,-17.9274,30.9428,26,0.29956937,0.0,B,2.5633699893951416
zimbabwe,2015,78,-16.1103,31.3757,28,-0.73863125,0.0,E,0.38719677925109863
zimbabwe,2015,79,-19.9959,27.6733,28,-0.48342806,0.0,D,0.795555830001831
zimbabwe,2015,80,-20.1525,28.4746,27,1.6675062,1.0,E,2.590970754623413
zimbabwe,2015,81,-22.1951,29.9888,28,1.7939749,1.0,C,-0.10303720086812973
zimbabwe,2015,82,-20.6074,31.1552,23,0.65030587,0.0,C,-0.6533729434013367
zimbabwe,2015,83,-17.4194,32.2159,28,0.9851611,1.0,A,0.7239815592765808
zimbabwe,2015,84,-17.1384,30.8855,25,0.047896415,0.0,D,-6.178913593292236
zimbabwe,2015,85,-20.6818,29.6024,28,0.058516197,0.0,B,1.216705560684204
zimbabwe,2015,86,-18.6133,31.7844,27,-0.1228074,0.0,E,-6.008686065673828
zimbabwe,2015,87,-18.6677,28.7174,25,-0.69994146,0.0,E,-2.450239658355713
zimbabwe,2015,88,-18.0216,31.0849,27,1.3836696,1.0,B,1.0758453607559204
zimbabwe,2015,89,-18.2514,31.2647,26,0.12954949,0.0,B,1.8280675411224365
zimbabwe,2015,90,-17.2523,30.9142,20,0.7413269,0.0,D,-6.9993391036987305
zimbabwe,2015,91,-19.4535,29.8201,28,1.6304721,1.0,B,4.167412757873535
zimbabwe,2015,92,-17.9351,31.1181,27,0.058824554,0.0,B,2.616456985473633
zimbabwe,2015,93,-17.6643,31.1684,26,0.41834316,0.0,B,2.63108491897583
zimbabwe,2015,94,-19.6432,27.7419,27,-0.5056297,0.0,D,-4.052398204803467
zimbabwe,2015,95,-18.3411,29.89,28,1.5034127,1.0,A,-1.2687371969223022
zimbabwe,2015,96,-21.3571,30.6459,27,1.1780287,1.0,C,-3.080669403076172
zimbabwe,2015,97,-19.452,29.7739,27,1.6359057,1.0,B,-1.8325953483581543
zimbabwe,2015,98,-20.132,28.5134,25,1.5746685,1.0,E,1.2678567171096802
zimbabwe,2015,100,-17.8538,31.1872,26,1.4977999,1.0,B,0.6662412881851196
zimbabwe,2015,101,-18.2663,29.9764,28,0.3103666,0.0,A,-4.211961269378662
zimbabwe,2015,102,-19.0167,32.6055,26,1.6335902,1.0,E,1.4289329051971436
zimbabwe,2015,103,-20.1356,28.5386,27,1.6002203,1.0,E,1.0453459024429321
zimbabwe,2015,104,-21.5268,28.9038,28,-0.22625521,0.0,A,-0.7234207987785339
zimbabwe,2015,105,-18.0471,28.6024,26,-0.4505366,0.0,A,-3.93495774269104
zimbabwe,2015,106,-17.7329,30.8311,28,-0.3210824,0.0,B,-6.358323097229004
zimbabwe,2015,107,-16.9251,31.4693,25,-0.10038954,0.0,E,1.087454080581665
zimbabwe,2015,108,-19.9885,31.9178,26,0.0339997,0.0,E,1.4582419395446777
zimbabwe,2015,109,-17.9294,25.8336,26,1.466185,1.0,B,2.10632061958313
zimbabwe,2015,110,-19.0807,32.601,27,-0.34101328,0.0,E,-3.3332369327545166
zimbabwe,2015,111,-17.8582,30.9657,27,1.4869283,1.0,B,0.08493442088365555
zimbabwe,2015,112,-17.8863,31.2443,21,1.5439777,1.0,B,2.094452142715454
zimbabwe,2015,113,-18.3607,30.2723,26,-0.15873894,0.0,D,-5.223686218261719
zimbabwe,2015,114,-17.1605,32.1486,26,-0.0018094253,0.0,A,-3.09344220161438
zimbabwe,2015,115,-19.7189,30.2026,28,0.5756718,0.0,B,3.307485342025757
zimbabwe,2015,116,-19.2138,31.9749,28,-0.47648567,0.0,B,-4.330916881561279
zimbabwe,2015,117,-20.1102,28.5115,27,1.5313562,1.0,E,-0.12397344410419464
zimbabwe,2015,118,-16.3723,31.8007,26,-0.028525248,0.0,B,-1.3484408855438232
zimbabwe,2015,119,-17.1812,28.7047,27,-0.98745704,0.0,A,-5.874601364135742
zimbabwe,2015,120,-19.0132,29.5495,27,-0.033980038,0.0,D,-3.6070926189422607
zimbabwe,2015,121,-18.1209,30.138,27,1.440912,1.0,C,-0.969719409942627
zimbabwe,2015,122,-18.7467,29.3558,27,-0.12700197,0.0,E,1.2480647563934326
zimbabwe,2015,123,-18.6111,32.1027,27,1.3650345,1.0,E,0.7649278044700623
zimbabwe,2015,124,-17.283,31.0576,27,0.34193388,0.0,D,-2.0734333992004395
zimbabwe,2015,125,-21.357,31.7045,27,-0.52712953,0.0,B,0.7094748020172119
zimbabwe,2015,126,-17.978,30.9657,25,0.33431038,0.0,B,3.5163135528564453
zimbabwe,2015,127,-17.909,30.9579,26,1.4704975,1.0,B,1.863791823387146
zimbabwe,2015,128,-20.6361,31.4913,25,-0.47306585,0.0,E,3.54712176322937
zimbabwe,2015,129,-16.5276,32.3582,27,-0.46484575,0.0,D,0.2790811061859131
zimbabwe,2015,130,-19.917,27.5301,27,-0.3877737,0.0,C,-1.3992246389389038
zimbabwe,2015,131,-19.0119,29.7726,24,1.4320912,1.0,E,1.324290156364441
zimbabwe,2015,132,-18.3687,28.4847,28,-0.7544164,0.0,C,-0.46763285994529724
zimbabwe,2015,133,-20.7224,29.3269,28,-0.20784768,0.0,A,-0.8693956732749939
zimbabwe,2015,134,-18.725,32.6873,26,-0.36355028,0.0,C,-8.246333122253418
zimbabwe,2015,135,-18.9285,27.788,25,0.42180416,1.0,B,-4.019590377807617
zimbabwe,2015,136,-19.4396,31.7335,24,-0.066060066,0.0,D,1.6223877668380737
zimbabwe,2015,137,-19.7866,31.0099,26,-0.24754249,0.0,C,-0.008541969582438469
zimbabwe,2015,138,-17.9569,31.6513,25,0.40439406,0.0,D,-1.1809624433517456
zimbabwe,2015,139,-19.1236,32.3449,28,0.014718336,0.0,D,-3.921535015106201
zimbabwe,2015,140,-20.5944,31.1487,25,-0.4135564,0.0,C,-1.6422514915466309
zimbabwe,2015,141,-17.3297,31.3604,28,1.1427441,1.0,A,2.209367036819458
zimbabwe,2015,142,-21.8933,30.1072,28,1.8927273,1.0,A,-1.4353846311569214
zimbabwe,2015,143,-16.2277,31.7206,27,-0.63934314,0.0,A,-2.0907294750213623
zimbabwe,2015,144,-20.1515,28.5851,24,1.7382895,1.0,E,-1.6557207107543945
zimbabwe,2015,145,-17.0559,32.414,26,-0.40877354,0.0,B,2.333900213241577
zimbabwe,2015,146,-19.7117,30.544,27,-0.2967653,0.0,D,3.5255286693573
zimbabwe,2015,147,-20.1791,28.6179,25,1.6740689,1.0,E,-3.9446005821228027
zimbabwe,2015,148,-20.8895,32.1742,27,0.11815908,0.0,E,-3.6622557640075684
zimbabwe,2015,149,-18.9632,32.609,27,1.311589,1.0,E,-4.228720188140869
zimbabwe,2015,150,-17.9343,25.8281,24,1.563687,1.0,B,1.541741132736206
zimbabwe,2015,151,-22.2029,29.9947,28,1.6431192,1.0,C,0.026595838367938995
zimbabwe,2015,152,-19.6243,31.1359,27,-0.018785048,0.0,C,-0.41792967915534973
zimbabwe,2015,153,-16.9736,32.1655,25,-0.62955755,0.0,D,1.453261137008667
zimbabwe,2015,154,-17.8254,28.685,26,-0.4925984,0.0,B,4.83488655090332
zimbabwe,2015,155,-18.4467,30.3085,25,-0.559708,0.0,E,3.2794296741485596
zimbabwe,2015,156,-17.7958,31.3772,25,0.16819365,0.0,E,1.619147539138794
zimbabwe,2015,157,-18.3314,26.5331,25,1.4974327,1.0,A,4.077241897583008
zimbabwe,2015,158,-16.4416,30.4489,27,-0.2529107,0.0,D,-7.98972225189209
zimbabwe,2015,159,-18.7435,32.6748,24,0.14412929,0.0,C,-8.733378410339355
zimbabwe,2015,160,-16.9331,32.6757,28,-0.32793334,0.0,A,5.336363792419434
zimbabwe,2015,161,-20.8761,30.2217,27,-0.3417324,0.0,A,-3.24161696434021
zimbabwe,2015,162,-21.3123,29.9683,27,-0.9665328,0.0,D,2.8646366596221924
zimbabwe,2015,163,-17.0227,30.8526,25,0.73916286,1.0,D,-1.633508563041687
zimbabwe,2015,164,-17.9984,31.0426,25,1.6145092,-1.0,B,1.402168869972229
zimbabwe,2015,165,-20.1942,32.6083,27,1.1149846,1.0,C,-1.1124500036239624
zimbabwe,2015,166,-20.2577,28.8816,28,-0.25582805,0.0,C,-5.234529495239258
zimbabwe,2015,167,-17.4666,32.8187,25,-0.28182733,0.0,B,-0.617244303226471
zimbabwe,2015,168,-21.6348,29.4191,28,-0.34700596,0.0,E,-3.015666961669922
zimbabwe,2015,169,-18.3684,31.122,27,0.19949386,0.0,B,-3.1588971614837646
zimbabwe,2015,170,-18.0794,26.1792,27,-0.3867518,0.0,E,0.8508875370025635
zimbabwe,2015,171,-17.9224,31.0694,27,0.26219994,0.0,B,-1.4021832942962646
zimbabwe,2015,172,-18.9692,32.6402,24,1.3993186,1.0,E,-3.1593434810638428
zimbabwe,2015,173,-18.3686,29.8675,28,1.5375262,1.0,A,-0.8376646041870117
zimbabwe,2015,174,-20.133,28.6005,28,1.8762348,1.0,E,-0.6521588563919067
zimbabwe,2015,175,-17.0614,31.3985,24,-0.07822789,0.0,A,1.5754115581512451
zimbabwe,2015,176,-20.144,28.5689,28,1.8019886,1.0,E,0.9189030528068542
zimbabwe,2015,177,-17.8357,30.9609,25,1.4193668,1.0,B,2.2934536933898926
zimbabwe,2015,178,-16.6442,32.0187,27,-0.41243047,0.0,D,-3.450899600982666
zimbabwe,2015,179,-20.1361,28.5118,28,1.6660303,1.0,E,2.238776206970215
zimbabwe,2015,180,-17.9471,30.9999,27,0.042838644,0.0,B,0.08314505964517593
zimbabwe,2015,181,-17.8859,30.6568,27,1.2756572,1.0,D,2.2266499996185303
zimbabwe,2015,182,-20.0774,27.2181,25,-0.44844466,0.0,E,0.5155003666877747
zimbabwe,2015,183,-20.5456,31.902,26,-0.86483544,0.0,A,-0.45178383588790894
zimbabwe,2015,184,-17.7283,30.9809,27,1.8484045,1.0,B,4.348508358001709
zimbabwe,2015,185,-19.7923,30.4517,25,-0.23367454,0.0,B,1.6181912422180176
zimbabwe,2015,186,-20.3105,30.5061,25,1.6650423,1.0,D,7.583010673522949
zimbabwe,2015,187,-20.1683,28.7847,28,-0.0568803,0.0,D,-0.13381506502628326
zimbabwe,2015,188,-20.0836,30.8076,24,1.4172624,1.0,E,5.269353866577148
zimbabwe,2015,189,-18.9093,29.1324,27,-0.17834504,0.0,B,0.6383249163627625
zimbabwe,2015,190,-20.6209,28.4606,28,-0.43247676,0.0,C,-6.562414646148682
zimbabwe,2015,191,-19.8521,30.8915,27,0.19875342,0.0,A,6.154621124267578
zimbabwe,2015,192,-20.077,30.8041,28,1.4235615,1.0,E,5.574017524719238
zimbabwe,2015,193,-20.5938,29.0206,28,-0.075033955,0.0,C,1.8947447538375854
zimbabwe,2015,194,-19.056,28.4017,28,-0.658476,0.0,B,1.6403708457946777
zimbabwe,2015,195,-19.2719,28.4678,28,-0.6272941,0.0,C,-2.1514408588409424
zimbabwe,2015,196,-17.69,31.0391,26,0.35451257,0.0,B,8.055412292480469
zimbabwe,2015,197,-18.9221,29.8233,27,1.7745873,1.0,E,3.238298177719116
zimbabwe,2015,198,-20.1272,28.532,27,1.2186462,1.0,E,0.5505263805389404
zimbabwe,2015,199,-19.6977,31.3523,27,-0.0799269,0.0,B,-1.5767751932144165
zimbabwe,2015,200,-17.9306,31.0107,26,0.43280807,0.0,B,-2.2551732063293457
zimbabwe,2015,201,-17.3253,31.3403,28,0.19571479,0.0,A,2.2952053546905518
zimbabwe,2015,202,-19.4691,29.7624,24,1.4969174,1.0,B,-1.790512204170227
zimbabwe,2015,203,-18.1997,27.169,27,-0.6621456,0.0,C,4.856517314910889
zimbabwe,2015,204,-21.3444,28.1308,28,-0.29333577,0.0,C,5.6126861572265625
zimbabwe,2015,205,-22.1928,29.9725,28,1.6557372,1.0,C,0.6491556763648987
zimbabwe,2015,206,-18.1666,31.5805,28,0.35998893,1.0,C,-2.8150737285614014
zimbabwe,2015,207,-22.1817,31.3805,25,-0.5949993,0.0,D,-3.028172492980957
zimbabwe,2015,208,-20.1875,28.5211,26,1.4580343,1.0,E,1.3983485698699951
zimbabwe,2015,209,-18.0689,30.7603,25,0.06295328,0.0,D,0.7177941203117371
zimbabwe,2015,210,-19.6754,30.0046,28,1.6471773,1.0,C,-7.206442832946777
zimbabwe,2015,211,-18.4055,26.4541,24,1.7611544,1.0,A,5.550821781158447
zimbabwe,2015,212,-20.4448,29.3779,28,-0.26085815,0.0,E,-0.08962629735469818
zimbabwe,2015,213,-19.3462,29.9868,24,-0.0077021555,0.0,A,-0.7406927943229675
zimbabwe,2015,214,-16.5307,30.437,28,-0.4584662,0.0,D,-5.731220245361328
zimbabwe,2015,215,-18.4125,32.3314,27,-0.044138193,0.0,C,1.3476908206939697
zimbabwe,2015,216,-20.1326,28.5657,28,1.4861077,1.0,E,0.17050372064113617
zimbabwe,2015,217,-18.3457,26.4999,27,1.5523695,1.0,A,3.44474458694458
zimbabwe,2015,218,-19.1938,31.4861,28,-0.18185891,0.0,E,-1.7896020412445068
zimbabwe,2015,219,-20.844,28.1224,26,-0.28647357,0.0,D,1.1012316942214966
zimbabwe,2015,220,-20.0917,30.8185,25,1.5835841,1.0,E,5.249264717102051
zimbabwe,2015,221,-17.8613,31.2165,24,0.80871874,1.0,B,-0.4153643548488617
zimbabwe,2015,222,-17.8806,30.6561,23,1.4205687,1.0,D,2.1770122051239014
zimbabwe,2015,223,-17.7686,31.0409,24,1.3628682,1.0,B,8.901056289672852
zimbabwe,2015,224,-20.1235,28.6958,27,1.6383698,1.0,E,1.214627742767334
zimbabwe,2015,225,-19.2955,32.391,27,0.070382595,0.0,C,7.011852264404297
zimbabwe,2015,226,-16.4957,31.3519,27,-0.27159902,0.0,A,1.28963303565979
zimbabwe,2015,227,-17.9025,30.6523,27,1.0898572,1.0,D,2.447380781173706
zimbabwe,2015,228,-21.018,31.6736,27,1.555828,1.0,B,2.402977466583252
zimbabwe,2015,229,-17.8941,27.2495,27,-0.7384043,0.0,E,1.2707488536834717
zimbabwe,2015,230,-17.7472,32.1861,28,-0.14381841,0.0,A,1.4587328433990479
zimbabwe,2015,231,-17.5298,30.3658,26,0.118888296,0.0,C,4.558087348937988
zimbabwe,2015,232,-19.1434,27.9615,25,0.69117576,0.0,D,8.244505882263184
zimbabwe,2015,233,-16.7364,31.6914,28,0.28806344,0.0,C,2.8896870613098145
zimbabwe,2015,234,-21.0521,31.6665,25,1.6431327,1.0,B,2.780749559402466
zimbabwe,2015,235,-20.1117,28.5967,26,1.7051663,1.0,E,-2.983649969100952
zimbabwe,2015,236,-20.3838,30.4425,24,-0.2909602,0.0,C,1.687526822090149
zimbabwe,2015,237,-19.4786,29.7818,26,1.768697,1.0,B,-1.2926850318908691
zimbabwe,2015,238,-17.6964,27.6402,25,-0.73046315,0.0,E,-2.9947621822357178
zimbabwe,2015,239,-20.101,28.4804,25,1.909539,1.0,E,1.6057699918746948
zimbabwe,2015,240,-17.572,29.6658,25,-0.7423037,0.0,E,-6.435330867767334
zimbabwe,2015,241,-18.7115,28.3454,26,-0.6520018,0.0,A,-1.409214735031128
zimbabwe,2015,242,-20.093,30.8239,21,1.2018261,1.0,E,4.585885047912598
zimbabwe,2015,243,-18.6832,30.619,28,0.2336425,0.0,B,0.5962176322937012
zimbabwe,2015,244,-19.023,32.6007,26,-0.105358295,1.0,E,2.106717824935913
zimbabwe,2015,245,-20.7399,30.8006,20,-0.1286026,0.0,A,-5.343055725097656
zimbabwe,2015,246,-20.1626,28.4736,28,1.714269,1.0,E,2.1319870948791504
zimbabwe,2015,247,-20.1167,28.5894,24,1.7941988,1.0,E,-1.176321029663086
zimbabwe,2015,248,-17.7342,30.2866,25,0.1133243,0.0,E,3.792893648147583
zimbabwe,2015,249,-20.1879,32.6309,26,0.5644228,1.0,C,-0.6818692088127136
zimbabwe,2015,250,-17.0816,31.0632,24,0.41077852,1.0,C,-2.4268124103546143
zimbabwe,2015,251,-19.0045,30.896,23,1.4429885,1.0,B,2.2161338329315186
zimbabwe,2015,252,-18.0721,29.0619,26,-0.22131744,0.0,C,3.7990188598632812
zimbabwe,2015,253,-16.9206,30.4526,25,-0.2200752,0.0,E,-1.1714147329330444
zimbabwe,2015,254,-19.6552,31.9398,27,-0.23467675,0.0,B,-3.991166114807129
zimbabwe,2015,255,-17.8436,31.0735,25,1.7629976,1.0,B,3.2630503177642822
zimbabwe,2015,256,-17.6207,32.5754,26,-0.54580486,0.0,A,-2.5896224975585938
zimbabwe,2015,257,-19.5851,29.026,22,-0.31265697,0.0,C,3.9528093338012695
