country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
sierra_leone,2019,86,7.8688,-10.7844,24,-0.11354369,-1.0,D,-3.9183647632598877
sierra_leone,2019,87,8.5979,-13.1704,23,0.58307767,-1.0,E,-1.267724633216858
sierra_leone,2019,88,7.7717,-11.7983,24,-0.70727247,-1.0,B,-3.8333122730255127
sierra_leone,2019,89,9.4709,-12.5571,22,-0.6360804,-1.0,E,-3.640291929244995
sierra_leone,2019,90,7.9757,-11.7342,24,0.751623,-1.0,B,-4.83493185043335
sierra_leone,2019,91,7.8851,-12.9096,24,-0.8214646,-1.0,A,11.162312507629395
sierra_leone,2019,92,7.2238,-11.4252,24,-0.89426666,-1.0,B,-5.56082010269165
sierra_leone,2019,93,7.82,-11.6332,24,-0.62721443,-1.0,B,-4.721874713897705
sierra_leone,2019,94,9.0509,-10.979,24,-0.8457906,-1.0,D,-4.7909770011901855
sierra_leone,2019,95,9.3615,-11.5068,24,-0.25518283,-1.0,A,12.118380546569824
sierra_leone,2019,96,7.9565,-11.7446,24,1.0098417,-1.0,B,-4.167766571044922
sierra_leone,2019,97,7.8529,-12.6308,24,-0.9474829,-1.0,D,-3.8181087970733643
sierra_leone,2019,98,8.4785,-13.2165,21,1.2597923,-1.0,E,0.11396538466215134
sierra_leone,2019,100,7.8928,-12.2112,24,-1.0532665,-1.0,B,-4.403547286987305
sierra_leone,2019,102,9.3356,-12.6344,12,-0.5307968,-1.0,E,-4.559786319732666
sierra_leone,2019,103,8.4274,-13.1519,23,0.93672633,-1.0,E,0.4364088773727417
sierra_leone,2019,104,9.5842,-11.5412,24,0.49469483,-1.0,A,13.170597076416016
sierra_leone,2019,105,8.484,-13.2162,24,1.4167042,-1.0,E,-0.36633551120758057
sierra_leone,2019,106,9.1791,-10.7522,8,-0.96315426,-1.0,C,-5.37521505355835
sierra_leone,2019,107,7.7894,-10.7944,24,-0.6333891,-1.0,D,-4.152383327484131
sierra_leone,2019,108,8.1978,-10.9463,23,-0.74956197,-1.0,D,-4.449647426605225
sierra_leone,2019,109,9.0377,-12.9191,21,-0.24510208,-1.0,E,-4.962550640106201
sierra_leone,2019,110,8.198,-12.0607,24,0.03712096,-1.0,B,-4.817281723022461
sierra_leone,2019,111,8.6475,-10.9779,24,0.36281163,-1.0,D,-1.4808417558670044
sierra_leone,2019,112,8.6143,-11.363,24,-0.600483,-1.0,D,-5.046448230743408
sierra_leone,2019,113,8.6292,-10.9491,24,-0.044413332,-1.0,D,-2.138265609741211
sierra_leone,2019,114,9.0246,-13.1971,24,-0.37071803,-1.0,E,-3.696444272994995
sierra_leone,2019,115,9.0401,-12.9093,24,0.34304485,-1.0,E,-4.074522018432617
sierra_leone,2019,116,8.3832,-11.5229,24,-1.1832821,-1.0,C,19.601099014282227
sierra_leone,2019,117,8.6427,-10.9733,24,-0.15775616,-1.0,D,-1.062907338142395
sierra_leone,2019,119,7.4604,-12.2681,24,-1.046071,-1.0,B,-4.243008613586426
sierra_leone,2019,120,8.5922,-12.3716,24,-0.7410115,-1.0,E,-6.092947006225586
sierra_leone,2019,121,7.5793,-12.172,23,-0.72880673,-1.0,B,-3.252258062362671
sierra_leone,2019,122,7.8089,-11.2918,24,-0.9394166,-1.0,D,-4.181647777557373
sierra_leone,2019,123,8.351,-12.7413,24,-1.0869561,-1.0,E,-4.516721725463867
sierra_leone,2019,124,8.435,-13.2812,24,1.1109792,-1.0,E,-0.520269513130188
sierra_leone,2019,126,8.7439,-11.0381,24,-0.7252919,-1.0,D,-4.511984348297119
sierra_leone,2019,128,8.7621,-12.0873,24,-0.54090947,-1.0,E,-3.817305088043213
sierra_leone,2019,129,9.2385,-12.21,24,-0.29906413,-1.0,E,-5.456515312194824
sierra_leone,2019,130,8.6067,-11.0847,24,0.13238955,-1.0,D,-5.920062065124512
sierra_leone,2019,131,7.9893,-11.6675,24,-0.8793759,-1.0,B,-2.5908195972442627
sierra_leone,2019,132,7.8762,-11.1962,24,1.0435663,-1.0,D,-2.5839314460754395
sierra_leone,2019,133,8.7606,-12.4948,20,0.0109308325,-1.0,E,-5.356639385223389
sierra_leone,2019,134,7.8176,-11.1413,24,-0.56563926,-1.0,D,-3.757896661758423
sierra_leone,2019,135,7.5445,-12.0476,24,-0.6042329,-1.0,B,-2.8628995418548584
sierra_leone,2019,136,8.2572,-10.5764,24,0.12449757,-1.0,D,-4.683007717132568
sierra_leone,2019,137,7.9719,-12.5275,24,-0.3233643,-1.0,B,-4.506503582000732
sierra_leone,2019,138,9.7726,-11.8553,24,-0.8087019,-1.0,A,-2.735442876815796
sierra_leone,2019,139,7.6083,-12.1775,24,0.06431332,-1.0,B,-4.849569320678711
sierra_leone,2019,140,8.3423,-13.0434,23,0.15032688,-1.0,E,-0.09989417344331741
sierra_leone,2019,141,8.702,-11.4181,24,-1.1600198,-1.0,D,-5.342777252197266
sierra_leone,2019,142,9.3301,-12.0083,24,-0.7041615,-1.0,D,-3.438432455062866
sierra_leone,2019,143,8.722,-11.9525,24,-0.014937821,-1.0,E,-5.6341071128845215
sierra_leone,2019,144,8.4689,-10.3234,24,0.006165428,-1.0,D,-7.0021653175354
sierra_leone,2019,145,7.8267,-10.9487,24,-0.9153093,-1.0,D,-3.995615243911743
sierra_leone,2019,146,8.4409,-13.1749,24,0.97449166,-1.0,E,-0.41269028186798096
sierra_leone,2019,147,9.6743,-11.7462,24,-0.23658732,-1.0,C,15.359681129455566
sierra_leone,2019,148,8.6854,-12.9813,23,-0.25721517,-1.0,B,-4.515136241912842
sierra_leone,2019,149,8.4078,-13.26,24,1.1772553,-1.0,E,-0.03548205643892288
sierra_leone,2019,150,7.4617,-11.2384,24,-0.33021113,-1.0,C,-4.249948978424072
sierra_leone,2019,151,8.8942,-12.0286,24,1.0997418,-1.0,E,-4.157340049743652
sierra_leone,2019,152,8.6324,-11.0481,24,-0.19131486,-1.0,D,-5.089130401611328
sierra_leone,2019,153,8.8804,-11.9382,24,-0.5600633,-1.0,E,-4.384974479675293
sierra_leone,2019,154,8.4739,-13.2303,22,1.3217334,-1.0,E,0.4426807165145874
sierra_leone,2019,155,8.4269,-10.7821,24,-0.5190152,-1.0,D,-4.824728012084961
sierra_leone,2019,156,9.0243,-12.9439,22,0.24851362,-1.0,E,-4.434243679046631
sierra_leone,2019,157,9.0309,-11.7359,22,0.29049367,-1.0,D,-3.158400297164917
sierra_leone,2019,158,7.1244,-11.4822,24,-1.1139573,-1.0,B,-5.351272106170654
sierra_leone,2019,159,7.523,-11.7551,24,-0.53945047,-1.0,B,-5.6001458168029785
sierra_leone,2019,160,8.3273,-12.2493,21,0.14880562,-1.0,E,-4.867798328399658
sierra_leone,2019,161,9.2433,-10.8087,24,-1.0570441,-1.0,C,-6.0024733543396
sierra_leone,2019,162,7.9095,-11.4515,24,-0.57585955,-1.0,B,-4.639537811279297
sierra_leone,2019,163,8.4056,-13.2544,23,0.8693435,-1.0,E,0.3008497953414917
sierra_leone,2019,164,8.2079,-13.1213,21,-0.1127691,-1.0,E,-2.5617268085479736
sierra_leone,2019,166,8.3819,-10.3969,24,-0.8607723,-1.0,D,-5.956548690795898
sierra_leone,2019,167,9.5882,-11.5519,24,0.54949504,-1.0,A,13.495213508605957
sierra_leone,2019,168,8.0003,-10.9503,24,0.16184948,-1.0,D,-4.8468804359436035
sierra_leone,2019,169,8.4541,-13.1651,23,0.863792,-1.0,E,-0.10586751252412796
sierra_leone,2019,170,8.9895,-12.9358,24,-0.6247309,-1.0,E,-3.1907756328582764
sierra_leone,2019,171,9.0376,-12.9751,23,-0.21266231,-1.0,E,-4.483152866363525
sierra_leone,2019,172,8.4651,-11.8716,24,-0.5615058,-1.0,E,-4.4057936668396
sierra_leone,2019,173,8.6343,-13.1804,22,1.2383028,-1.0,E,-3.8094482421875
sierra_leone,2019,174,7.2849,-11.6323,24,-0.66974264,-1.0,B,-4.979491710662842
sierra_leone,2019,175,7.1713,-11.8631,24,-0.59314626,-1.0,A,0.8405570983886719
sierra_leone,2019,176,9.3938,-11.7675,24,-0.12434484,-1.0,B,-4.007588863372803
sierra_leone,2019,177,8.9647,-12.2407,22,-0.6337558,-1.0,E,-3.993227243423462
sierra_leone,2019,178,9.4429,-12.0798,24,-0.66072,-1.0,D,-2.9482216835021973
sierra_leone,2019,179,7.9579,-11.7317,24,0.9943771,-1.0,B,-4.291711330413818
sierra_leone,2019,180,8.1777,-11.1159,24,0.2455724,-1.0,D,-4.164194583892822
sierra_leone,2019,181,8.3278,-13.0583,23,0.18229738,-1.0,E,0.24261796474456787
sierra_leone,2019,182,6.9963,-11.4924,24,-0.83885235,-1.0,B,-3.9893009662628174
sierra_leone,2019,183,7.7251,-12.3652,24,-0.16199632,-1.0,B,-6.284170627593994
sierra_leone,2019,184,9.7734,-11.0578,23,-0.6551664,-1.0,C,15.245929718017578
sierra_leone,2019,185,8.4811,-13.2338,24,1.5259678,-1.0,E,-0.26891767978668213
sierra_leone,2019,186,7.5268,-12.5158,24,0.1899638,-1.0,B,-7.4563727378845215
sierra_leone,2019,187,7.8501,-10.8278,23,-0.7099749,-1.0,D,-4.427459716796875
sierra_leone,2019,188,7.6054,-12.8874,24,-0.56364596,-1.0,A,-1.2505565881729126
sierra_leone,2019,189,8.6431,-10.4829,23,-1.0156213,-1.0,D,-6.449856758117676
sierra_leone,2019,190,8.055,-12.3148,24,-0.46649706,-1.0,A,-4.485710620880127
sierra_leone,2019,191,7.9559,-11.7721,24,1.1681775,-1.0,B,-6.160065174102783
sierra_leone,2019,192,9.9183,-11.525,24,-0.93124765,-1.0,B,9.259664535522461
sierra_leone,2019,193,8.0205,-12.8291,24,-0.93596834,-1.0,D,-4.611809730529785
sierra_leone,2019,194,8.8722,-12.8064,24,-0.52586275,-1.0,E,-4.9978108406066895
sierra_leone,2019,195,8.9427,-12.9893,24,-0.26925242,-1.0,E,-1.6650665998458862
sierra_leone,2019,196,8.8389,-12.8952,24,-0.7292391,-1.0,E,-4.095743656158447
sierra_leone,2019,197,8.386,-13.1523,21,0.60672456,-1.0,E,-0.28816139698028564
sierra_leone,2019,198,8.7786,-12.8002,23,0.68634874,-1.0,E,-4.286889553070068
sierra_leone,2019,199,7.8697,-11.1824,24,0.9207179,-1.0,D,-2.524671792984009
sierra_leone,2019,200,9.6531,-12.1679,23,-0.6315062,-1.0,E,-5.6277995109558105
sierra_leone,2019,201,8.2961,-12.6056,24,-1.0945415,-1.0,E,-3.958996057510376
sierra_leone,2019,202,7.9426,-10.6698,24,-0.6619942,-1.0,D,-3.7592132091522217
sierra_leone,2019,203,8.0296,-10.8443,24,-0.67087173,-1.0,D,-4.2301411628723145
sierra_leone,2019,204,8.5046,-12.8473,23,-0.8169383,-1.0,E,-4.046949863433838
sierra_leone,2019,205,7.584,-11.3689,24,-0.68595445,-1.0,B,-4.646320819854736
sierra_leone,2019,206,9.3357,-10.8638,24,-0.70873725,-1.0,B,7.529583930969238
sierra_leone,2019,207,8.7563,-11.3073,24,-0.85209084,-1.0,D,-5.675107002258301
sierra_leone,2019,208,8.4577,-13.1714,22,1.258922,-1.0,E,0.23027551174163818
sierra_leone,2019,209,8.8395,-12.0354,24,0.747217,-1.0,E,-4.548136234283447
sierra_leone,2019,210,9.0733,-11.8204,24,-1.147843,-1.0,D,-2.5766541957855225
sierra_leone,2019,211,8.639,-12.9279,23,-0.7216768,-1.0,B,-3.9532039165496826
sierra_leone,2019,212,8.0848,-12.4665,24,-0.911932,-1.0,E,-4.3044753074646
sierra_leone,2019,213,8.668,-10.9153,24,-0.22643915,-1.0,D,-4.906242847442627
sierra_leone,2019,214,7.618,-11.1279,24,-0.7240033,-1.0,A,14.783926010131836
sierra_leone,2019,215,9.326,-12.3757,7,-0.8638399,-1.0,E,-3.4627668857574463
sierra_leone,2019,216,8.4778,-13.2587,22,1.2521043,-1.0,E,-0.07020152360200882
sierra_leone,2019,217,8.2163,-13.0948,24,0.11893137,-1.0,E,-1.4318779706954956
sierra_leone,2019,218,7.2529,-11.9208,23,-1.0083475,-1.0,B,-3.6750504970550537
sierra_leone,2019,219,9.5374,-11.0779,24,-0.51223177,-1.0,D,15.032061576843262
sierra_leone,2019,220,8.326,-12.5471,24,-1.0330232,-1.0,E,-4.339646816253662
sierra_leone,2019,221,8.6482,-11.9633,24,-0.3117531,-1.0,E,-5.055978298187256
sierra_leone,2019,222,8.7183,-11.9419,24,0.87993467,-1.0,E,-5.22750997543335
sierra_leone,2019,223,8.401,-11.3903,24,-0.89495045,-1.0,D,-4.7826056480407715
sierra_leone,2019,224,8.4738,-13.1854,24,1.3602467,-1.0,E,0.031192652881145477
sierra_leone,2019,225,7.6893,-11.4836,24,-0.8343359,-1.0,B,-4.823689937591553
sierra_leone,2019,226,8.4895,-12.7736,20,-0.4018977,-1.0,E,-3.5988948345184326
sierra_leone,2019,227,8.2661,-11.1318,24,-0.5078703,-1.0,D,-4.519026279449463
sierra_leone,2019,228,7.7119,-11.6646,23,-0.37078345,-1.0,B,-4.4836344718933105
sierra_leone,2019,229,8.4485,-13.2406,23,-0.16192633,-1.0,E,1.1993170976638794
sierra_leone,2019,230,8.9308,-12.7279,21,-0.90345675,-1.0,E,-4.8154988288879395
sierra_leone,2019,231,8.8901,-12.0478,24,0.9825464,-1.0,E,-3.344813346862793
sierra_leone,2019,232,7.5235,-11.6089,24,-0.66094965,-1.0,B,-5.0567193031311035
sierra_leone,2019,234,9.3892,-12.6594,21,-0.32428792,-1.0,E,-5.248424053192139
sierra_leone,2019,235,7.8676,-11.1948,24,0.83584386,-1.0,D,-1.494468092918396
sierra_leone,2019,236,7.6672,-11.808,21,-0.74915063,-1.0,B,-4.829744815826416
sierra_leone,2019,237,8.2639,-11.3139,24,-1.0129658,-1.0,D,-4.321051120758057
sierra_leone,2019,238,8.6056,-13.1756,24,0.828655,-1.0,E,-1.2217179536819458
sierra_leone,2019,239,8.695,-12.5294,24,-0.20389594,-1.0,E,-5.240872859954834
sierra_leone,2019,240,8.4003,-13.1591,24,-0.16791674,-1.0,E,-0.6749695539474487
sierra_leone,2019,241,7.8859,-11.1729,23,0.2911989,-1.0,D,-2.312567949295044
sierra_leone,2019,242,8.657,-12.3113,24,-0.48952794,-1.0,E,-4.92526912689209
sierra_leone,2019,243,8.348,-12.908,24,-0.7446233,-1.0,E,-4.43065071105957
sierra_leone,2019,244,7.6056,-12.1698,24,0.21051523,-1.0,B,-4.867151260375977
sierra_leone,2019,245,7.8178,-11.828,24,-0.6082623,-1.0,B,-4.154679775238037
sierra_leone,2019,246,8.7456,-12.0175,24,-0.48798877,-1.0,E,-5.49564790725708
sierra_leone,2019,247,9.1373,-11.3909,12,-0.03630914,-1.0,E,-4.5271687507629395
sierra_leone,2019,249,8.4277,-12.1021,24,-0.96729803,-1.0,E,-3.9777674674987793
sierra_leone,2019,250,7.9453,-11.7198,23,0.89895326,-1.0,B,-4.974154472351074
sierra_leone,2019,251,8.3201,-13.062,22,0.14753182,-1.0,E,-0.6121503114700317
sierra_leone,2019,252,8.7303,-11.5391,18,-1.0973654,-1.0,D,-4.656566143035889
sierra_leone,2019,254,8.3105,-13.1949,21,0.10325107,-1.0,E,-2.758199453353882
sierra_leone,2019,255,8.4801,-13.2686,22,0.9660722,-1.0,E,-0.6260906457901001
sierra_leone,2019,256,8.4923,-13.261,20,1.7610574,-1.0,E,-0.9596706628799438
sierra_leone,2019,257,8.4493,-13.2472,24,1.0611681,-1.0,E,2.030461311340332
sierra_leone,2019,258,7.3678,-11.7196,24,0.08962928,-1.0,B,-5.5225653648376465
sierra_leone,2019,259,8.92,-13.099,23,-0.10022823,-1.0,E,-1.7020002603530884
sierra_leone,2019,260,8.6422,-10.9555,24,0.09336942,-1.0,D,-1.7016264200210571
sierra_leone,2019,261,8.8497,-11.0101,23,-1.0030514,-1.0,D,-5.973077297210693
sierra_leone,2019,262,8.7822,-11.3791,24,-1.1110257,-1.0,D,-3.5970234870910645
sierra_leone,2019,264,9.8885,-11.1729,23,-0.56698316,-1.0,C,13.34524154663086
sierra_leone,2019,265,8.4352,-13.17,24,1.2462375,-1.0,E,-0.7203208208084106
sierra_leone,2019,266,9.2081,-11.4684,24,-0.62066805,-1.0,B,-5.000748157501221
sierra_leone,2019,267,8.2161,-10.5634,24,-0.714883,-1.0,D,-4.750972270965576
sierra_leone,2019,268,8.1972,-10.3863,24,-1.0137655,-1.0,D,-4.662228107452393
sierra_leone,2019,269,8.4644,-13.2271,23,1.2110603,-1.0,E,1.0583192110061646
sierra_leone,2019,270,8.6034,-13.1977,23,0.73182285,-1.0,E,0.43350064754486084
sierra_leone,2019,271,8.803,-12.3065,23,-0.5532985,-1.0,E,-2.7899959087371826
sierra_leone,2019,273,8.5073,-12.5915,21,-0.855198,-1.0,E,-4.46400785446167
sierra_leone,2019,274,9.0787,-12.508,24,-0.7273991,-1.0,E,-5.566807270050049
sierra_leone,2019,275,7.5235,-11.4477,24,-0.62370884,-1.0,B,-4.751838684082031
sierra_leone,2019,277,7.8893,-11.1862,24,1.1721219,-1.0,D,-3.466295003890991
sierra_leone,2019,278,9.2447,-12.7804,23,-0.76421237,-1.0,E,-4.9377827644348145
sierra_leone,2019,279,8.8418,-12.7691,23,-0.970162,-1.0,E,-4.116406440734863
sierra_leone,2019,280,8.1621,-12.1941,24,-1.0203108,-1.0,A,16.128028869628906
sierra_leone,2019,281,8.2961,-13.0656,23,0.15384017,-1.0,E,-2.676544189453125
sierra_leone,2019,282,8.4804,-13.2452,20,1.4033234,-1.0,E,-0.3571544885635376
sierra_leone,2019,283,8.719,-11.9734,24,-0.0068865293,-1.0,E,-5.607883453369141
sierra_leone,2019,284,7.9797,-11.7418,24,0.2992619,-1.0,B,-5.187680244445801
sierra_leone,2019,285,8.404,-13.1039,24,0.06975165,-1.0,E,-1.3516865968704224
sierra_leone,2019,286,9.1442,-11.6453,24,-0.5335841,-1.0,A,-4.099489688873291
sierra_leone,2019,287,7.6694,-12.3598,24,-0.6806885,-1.0,B,-3.316354990005493
sierra_leone,2019,288,9.2318,-11.4901,24,-0.733705,-1.0,B,-5.377480983734131
sierra_leone,2019,289,9.1096,-12.9316,24,0.085896924,-1.0,E,-5.065586566925049
sierra_leone,2019,290,8.7622,-12.191,23,-0.28345335,-1.0,E,-4.0716552734375
sierra_leone,2019,291,8.9871,-11.7151,24,-0.71880007,-1.0,D,-3.5002427101135254
sierra_leone,2019,292,8.2141,-10.4913,24,-0.53139406,-1.0,D,-4.812699317932129
sierra_leone,2019,293,8.6055,-11.5373,24,-0.6204249,-1.0,D,-4.299647808074951
sierra_leone,2019,294,8.4239,-12.323,24,-0.7745941,-1.0,E,-4.062575817108154
sierra_leone,2019,295,8.6404,-12.6113,21,-0.63450617,-1.0,E,-3.683332681655884
sierra_leone,2019,296,7.4875,-11.8123,24,-0.3787791,-1.0,B,-5.222524166107178
sierra_leone,2019,297,8.5313,-12.7819,22,-0.7689542,-1.0,E,-3.7788450717926025
sierra_leone,2019,298,8.5289,-11.2347,24,-0.24441212,-1.0,C,9.12436580657959
sierra_leone,2019,299,9.2345,-12.368,24,-0.62684286,-1.0,E,-3.5468010902404785
sierra_leone,2019,300,8.4194,-10.4008,24,-1.1267326,-1.0,D,-6.59177303314209
sierra_leone,2019,301,8.3495,-10.921,23,-0.92986256,-1.0,D,-5.122124195098877
sierra_leone,2019,302,9.533,-12.2277,23,-0.47877482,-1.0,E,-5.389008045196533
sierra_leone,2019,303,9.5822,-11.5578,24,0.060818847,-1.0,A,13.906201362609863
sierra_leone,2019,304,9.274,-12.7177,23,0.0049933004,-1.0,E,-4.692842960357666
sierra_leone,2019,305,9.3473,-12.3197,23,-0.8326057,-1.0,E,-4.054374694824219
sierra_leone,2019,306,8.3144,-12.4494,24,-0.706861,-1.0,E,-3.697657346725464
sierra_leone,2019,307,7.784,-11.76,24,0.74717,-1.0,B,-3.8705341815948486
sierra_leone,2019,308,8.3512,-10.298,24,-0.90927595,-1.0,D,-4.995926856994629
sierra_leone,2019,309,9.4954,-12.2941,22,-0.43903482,-1.0,E,-6.177270412445068
sierra_leone,2019,310,8.635,-10.9625,24,1.0467515,-1.0,D,-0.7100201845169067
sierra_leone,2019,311,9.25,-12.8192,24,-0.52414334,-1.0,E,-4.6400604248046875
sierra_leone,2019,312,7.9372,-11.9446,23,-0.75289434,-1.0,E,-4.334070205688477
sierra_leone,2019,313,8.3935,-13.1418,24,0.6977037,-1.0,E,1.430984377861023
sierra_leone,2019,314,7.2421,-11.3052,22,-0.9385463,-1.0,B,-5.655900955200195
sierra_leone,2019,315,9.2195,-12.2713,24,-0.5939071,-1.0,E,-4.449477195739746
sierra_leone,2019,316,9.9454,-11.6405,24,0.013657224,-1.0,B,8.133914947509766
sierra_leone,2019,317,8.058,-10.7178,24,-0.63597447,-1.0,D,-4.803873538970947
sierra_leone,2019,318,9.0057,-12.2188,24,-0.8287344,-1.0,E,-3.5191590785980225
sierra_leone,2019,319,8.1077,-10.6938,24,-0.28214914,-1.0,D,-4.671656131744385
sierra_leone,2019,320,9.9269,-11.589,24,-0.4981641,-1.0,B,10.586797714233398
sierra_leone,2019,321,8.467,-13.2762,17,1.5173868,-1.0,E,0.6574681997299194
sierra_leone,2019,323,8.48,-13.2163,23,1.1827662,-1.0,E,-0.3447929620742798
sierra_leone,2019,324,8.8821,-12.0395,24,0.85392743,-1.0,E,-2.436701774597168
sierra_leone,2019,326,8.383,-12.6321,24,-0.98272103,-1.0,E,-3.4659643173217773
sierra_leone,2019,327,9.5419,-12.4512,23,-0.8660229,-1.0,E,-3.0442981719970703
sierra_leone,2019,328,8.5111,-10.6754,24,-0.63417226,-1.0,D,-4.252347946166992
sierra_leone,2019,329,7.3513,-11.4333,24,-0.80856496,-1.0,B,-4.940154552459717
sierra_leone,2019,330,8.6562,-11.7105,24,-0.6402334,-1.0,A,-5.492190837860107
sierra_leone,2019,331,8.441,-13.2647,23,1.3645769,-1.0,E,1.613503336906433
sierra_leone,2019,332,8.4061,-13.1478,24,1.2246022,-1.0,E,-0.4947167634963989
sierra_leone,2019,333,8.7996,-12.3604,24,-0.4675371,-1.0,E,-3.943855047225952
sierra_leone,2019,335,8.014,-12.0606,24,-0.2903152,-1.0,B,-3.4504759311676025
sierra_leone,2019,336,7.9442,-11.766,24,0.58943635,-1.0,B,-7.547196865081787
sierra_leone,2019,337,8.1381,-10.8402,24,-0.37299913,-1.0,D,-4.223536968231201
sierra_leone,2019,339,9.7402,-11.5487,24,0.04846819,-1.0,E,8.360520362854004
sierra_leone,2019,340,8.7337,-13.1689,24,-0.8506624,-1.0,E,-3.3334999084472656
sierra_leone,2019,341,7.3754,-11.8042,24,-0.8754907,-1.0,B,-5.684966564178467
sierra_leone,2019,342,8.5853,-11.2627,24,-0.5617876,-1.0,C,8.558170318603516
sierra_leone,2019,343,7.2812,-12.1354,24,-0.82981807,-1.0,B,-6.750423908233643
sierra_leone,2019,344,8.258,-13.064,24,-0.017122945,-1.0,E,-2.2096168994903564
sierra_leone,2019,346,9.4971,-11.8371,24,-0.85530955,-1.0,C,14.612356185913086
sierra_leone,2019,347,9.547,-11.3786,24,-0.4030776,-1.0,E,-3.8792471885681152
sierra_leone,2019,348,8.231,-12.4548,22,-0.6114011,-1.0,E,-4.202429294586182
sierra_leone,2019,349,7.8154,-11.1963,24,-0.41292843,-1.0,D,-3.5465471744537354
sierra_leone,2019,350,8.4392,-11.5821,24,-0.9005143,-1.0,C,22.461397171020508
sierra_leone,2019,351,7.5209,-11.003,24,-0.56619245,-1.0,A,16.06020164489746
sierra_leone,2019,352,8.8788,-12.5235,23,-0.48419598,-1.0,E,-4.552784442901611
sierra_leone,2019,353,8.4589,-10.3075,18,-1.1031092,-1.0,D,-6.611770153045654
sierra_leone,2019,354,8.5322,-13.1485,23,0.11209402,-1.0,E,-1.337772011756897
sierra_leone,2019,355,8.0998,-13.2395,23,-0.044964287,-1.0,C,-9.422489166259766
sierra_leone,2019,356,7.3779,-11.6834,24,1.0046605,-1.0,B,-5.4152655601501465
sierra_leone,2019,357,8.9369,-12.5781,23,-0.65357107,-1.0,E,-4.455110549926758
sierra_leone,2019,358,8.6666,-12.0725,24,-0.6339566,-1.0,E,-4.609596252441406
sierra_leone,2019,359,7.4604,-12.4421,24,-1.1391771,-1.0,B,-6.9361186027526855
sierra_leone,2019,360,8.083,-12.062,24,-0.11905461,-1.0,B,-3.618924617767334
sierra_leone,2019,361,9.3959,-12.1939,20,-0.55838627,-1.0,E,-4.970517635345459
sierra_leone,2019,362,8.451,-13.1662,24,0.881895,-1.0,E,-0.12003863602876663
sierra_leone,2019,363,7.49,-11.9705,23,-0.8602359,-1.0,B,-3.6023809909820557
sierra_leone,2019,364,8.8168,-12.219,23,-0.0522155,-1.0,E,-2.590967893600464
sierra_leone,2019,365,7.5445,-12.1408,24,-0.35975048,-1.0,B,-5.392611503601074
sierra_leone,2019,366,7.9672,-11.7192,24,0.61350876,-1.0,B,-5.237435340881348
sierra_leone,2019,367,8.6695,-11.158,24,-0.26470214,-1.0,D,-4.301577091217041
sierra_leone,2019,368,8.5243,-12.7499,24,-0.9849909,-1.0,E,-4.392628192901611
sierra_leone,2019,369,8.4823,-13.2223,24,1.650196,-1.0,E,-0.5601707696914673
sierra_leone,2019,370,9.097,-12.9286,24,-0.1634233,-1.0,E,-5.2859625816345215
sierra_leone,2019,371,7.7086,-11.739,24,-0.77510315,-1.0,B,-4.343068599700928
sierra_leone,2019,372,8.4671,-13.1753,24,1.2381624,-1.0,E,0.08946549147367477
sierra_leone,2019,373,7.9874,-12.7022,24,-1.0403006,-1.0,D,-4.181857585906982
sierra_leone,2019,374,8.8777,-12.0893,21,0.41061053,-1.0,E,-4.831952095031738
sierra_leone,2019,375,7.621,-12.7852,24,-0.64800555,-1.0,A,-1.3179951906204224
sierra_leone,2019,376,7.6688,-11.9768,24,-0.61638963,-1.0,B,-4.612198829650879
sierra_leone,2019,377,8.5597,-12.4563,24,-0.96010184,-1.0,E,-4.518904209136963
sierra_leone,2019,378,9.0699,-11.9816,24,-0.6082531,-1.0,E,-4.489634037017822
sierra_leone,2019,379,8.4878,-11.8426,24,-0.8656481,-1.0,E,-4.080800533294678
sierra_leone,2019,380,8.1146,-10.9127,24,-0.92377037,-1.0,D,-4.245316982269287
sierra_leone,2019,381,9.183,-12.465,24,-0.6552835,-1.0,E,-3.727276563644409
sierra_leone,2019,382,7.4325,-11.9376,24,-0.5128044,-1.0,B,-3.670262575149536
sierra_leone,2019,383,8.326,-13.0321,24,0.14127463,-1.0,E,-0.8756266832351685
sierra_leone,2019,384,7.2689,-11.9824,24,-0.903258,-1.0,B,-4.058399677276611
sierra_leone,2019,385,9.1314,-12.2039,23,-0.42769727,-1.0,A,-3.706348180770874
sierra_leone,2019,387,7.2847,-11.7424,24,-0.80638725,-1.0,B,-5.493898391723633
sierra_leone,2019,388,8.6456,-10.9771,24,0.27051172,-1.0,D,-1.3461085557937622
