country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
zambia,2013,245,-11.3106,29.4944,22,-0.52340263,0.0,C,-11.500125885009766
zambia,2013,246,-16.2926,23.244,18,-0.95923656,0.0,D,-12.264451026916504
zambia,2013,247,-13.2823,30.3629,23,-0.22397746,0.0,D,-14.605706214904785
zambia,2013,248,-8.8664,29.1216,22,-0.68893933,0.0,E,-1.6273927688598633
zambia,2013,249,-10.1842,30.1482,22,-0.6170952,0.0,B,-13.603988647460938
zambia,2013,250,-11.674,29.6904,22,-0.7771143,0.0,C,-8.942268371582031
zambia,2013,251,-13.7639,28.7873,19,-0.38913193,0.0,D,7.701568603515625
zambia,2013,252,-11.1654,30.0246,21,-0.57414806,0.0,C,-14.52822494506836
zambia,2013,253,-16.8489,25.071,23,-0.78606063,0.0,D,3.3756942749023438
zambia,2013,254,-16.1796,28.2238,21,-0.5879198,0.0,C,0.5704555511474609
zambia,2013,255,-10.9252,30.488,23,-0.6936768,0.0,D,-12.745899200439453
zambia,2013,256,-14.8552,24.8707,24,-0.63048226,0.0,B,-11.915210723876953
zambia,2013,257,-12.3623,27.8349,23,1.6902971,1.0,E,-3.4815304279327393
zambia,2013,258,-15.4439,28.2867,25,0.8451918,1.0,D,6.228236198425293
zambia,2013,259,-15.7589,28.1629,24,0.6264741,1.0,C,-4.641422271728516
zambia,2013,260,-8.7757,31.1232,23,1.5724114,1.0,D,-1.0247979164123535
zambia,2013,261,-12.6955,32.1562,25,-0.8280913,0.0,E,4.088000774383545
zambia,2013,262,-15.4385,28.2438,24,0.9219171,1.0,D,6.385303974151611
zambia,2013,263,-16.9328,26.3743,23,-0.5066668,0.0,C,-0.4084327220916748
zambia,2013,264,-16.4283,27.2183,23,-0.6097543,0.0,D,0.10362505912780762
zambia,2013,265,-9.1493,28.8809,20,-0.6135908,0.0,E,-1.0816013813018799
zambia,2013,266,-13.6123,24.2055,22,0.124025896,1.0,B,-16.11651039123535
zambia,2013,267,-12.8364,28.2066,24,1.5744822,1.0,E,-5.213482856750488
zambia,2013,268,-12.2461,30.5235,22,-0.6198688,0.0,D,1.1754064559936523
zambia,2013,269,-13.4463,25.8379,21,0.7283324,1.0,C,2.0319929122924805
zambia,2013,270,-13.6341,32.618,23,0.35002345,1.0,D,0.6685117483139038
zambia,2013,271,-12.51,25.8659,21,-0.1992808,0.0,C,1.152794599533081
zambia,2013,272,-10.1478,32.5701,19,-0.67579186,0.0,A,1.433917760848999
zambia,2013,273,-12.9862,28.6625,20,2.0620778,1.0,E,6.660599708557129
zambia,2013,274,-12.4314,33.4419,22,-1.031654,0.0,A,-10.741522789001465
zambia,2013,275,-8.4144,29.5881,17,-0.795804,0.0,D,-10.560361862182617
zambia,2013,276,-16.5629,22.7544,19,-1.0816203,0.0,B,-0.9305412769317627
zambia,2013,277,-17.0107,26.1586,22,-0.48241553,0.0,E,4.636850833892822
zambia,2013,278,-11.553,24.7871,21,-0.56467265,0.0,D,9.587135314941406
zambia,2013,279,-13.2689,28.8386,22,-0.6663174,0.0,A,1.3599858283996582
zambia,2013,280,-11.8302,31.4607,24,1.1068051,1.0,C,4.295717239379883
zambia,2013,281,-12.9548,28.6484,24,2.1124098,1.0,E,4.6806640625
zambia,2013,282,-16.7695,26.2369,24,-0.4255107,0.0,E,0.47678643465042114
zambia,2013,283,-11.2014,28.8879,23,1.6042775,1.0,D,-8.620471954345703
zambia,2013,284,-12.2845,27.8788,20,-0.5728226,0.0,E,-11.380643844604492
zambia,2013,285,-13.5568,32.52,24,-0.45076713,0.0,D,-1.2366955280303955
zambia,2013,286,-13.8814,25.8633,21,-0.6030799,0.0,E,1.2845458984375
zambia,2013,287,-11.1999,28.8689,24,0.20828773,1.0,D,-9.350831985473633
zambia,2013,288,-12.7737,28.2418,22,1.6349722,1.0,E,-5.687158584594727
zambia,2013,289,-14.0546,32.4427,20,0.5141377,1.0,B,2.5641555786132812
zambia,2013,290,-12.923,28.0455,23,-0.43787524,0.0,E,-11.972658157348633
zambia,2013,291,-12.8407,28.2293,25,1.7307775,1.0,E,-4.315128326416016
zambia,2013,292,-13.1217,28.3732,23,1.5549308,1.0,C,1.8317947387695312
zambia,2013,293,-11.2625,24.2636,22,-0.06577203,0.0,D,1.1981327533721924
zambia,2013,294,-11.7656,24.3021,22,-0.74389535,0.0,A,-5.744869709014893
zambia,2013,295,-16.0296,28.8494,25,0.68068385,1.0,E,2.0479977130889893
zambia,2013,296,-14.2725,31.4673,23,-0.67743343,0.0,C,1.994195818901062
zambia,2013,297,-12.39,27.334,21,-0.47142404,0.0,B,12.068760871887207
zambia,2013,298,-15.4097,28.3379,24,1.2085184,1.0,D,3.857020854949951
zambia,2013,299,-10.1895,31.1849,23,1.6498713,1.0,C,1.3297665119171143
zambia,2013,300,-11.2186,33.1673,19,-0.3473435,1.0,A,2.2511329650878906
zambia,2013,301,-12.1477,26.3849,21,0.72822887,1.0,C,-8.962461471557617
zambia,2013,303,-17.864,25.8321,24,1.3195637,1.0,B,1.4340813159942627
zambia,2013,304,-9.2219,31.6051,20,-0.9931089,0.0,D,-12.403288841247559
zambia,2013,305,-11.2025,28.8693,25,-0.44164097,1.0,D,-9.391643524169922
zambia,2013,306,-12.5194,27.8844,24,1.6798882,1.0,D,7.482362270355225
zambia,2013,307,-14.623,30.9127,20,-0.5822183,0.0,B,2.847519636154175
zambia,2013,308,-13.6169,32.6388,24,0.24800141,1.0,D,1.3636211156845093
zambia,2013,309,-9.298,28.7498,22,-0.12472327,1.0,A,1.6584336757659912
zambia,2013,310,-14.0986,28.8668,21,-0.28052908,0.0,D,-11.82705307006836
zambia,2013,311,-10.4406,32.7715,21,-0.5287855,0.0,E,-8.314828872680664
zambia,2013,312,-17.5077,24.8025,21,0.19643466,1.0,A,-10.284202575683594
zambia,2013,313,-10.2701,29.7434,23,-0.63715434,0.0,B,-10.039420127868652
zambia,2013,314,-10.4304,29.2158,20,-0.956345,0.0,B,1.3896784782409668
zambia,2013,315,-15.2084,22.2146,21,-1.0621221,0.0,A,6.102689266204834
zambia,2013,316,-15.2586,23.1466,24,0.16303332,1.0,B,4.805606365203857
zambia,2013,317,-14.157,28.3147,19,-0.5445925,0.0,D,-10.841691970825195
zambia,2013,318,-10.225,31.1804,25,1.2035172,1.0,C,1.3923602104187012
zambia,2013,319,-15.2434,27.1719,22,-0.513318,0.0,B,-0.04347623884677887
zambia,2013,320,-10.21,31.1602,24,0.1989507,1.0,C,1.3099126815795898
zambia,2013,321,-10.1486,32.6548,25,0.22550526,1.0,A,1.9628546237945557
zambia,2013,322,-15.3759,28.3361,24,0.9939137,1.0,D,4.011264324188232
zambia,2013,323,-11.1768,29.5791,23,-0.87478524,0.0,B,-14.228137969970703
zambia,2013,324,-15.2815,23.1295,23,1.6904988,1.0,B,2.9489126205444336
zambia,2013,325,-15.1376,29.6367,21,-0.47578776,-1.0,E,-8.223129272460938
zambia,2013,326,-17.2049,26.6674,21,-0.6138514,0.0,E,2.266667127609253
zambia,2013,327,-10.6817,33.4971,24,-0.55599344,0.0,D,1.883164882659912
zambia,2013,328,-13.9614,28.6789,21,1.7552295,1.0,E,4.84633731842041
zambia,2013,329,-10.831,29.9279,21,-0.63072807,0.0,D,-1.3451862335205078
zambia,2013,330,-13.9236,23.227,23,-1.0911448,0.0,E,1.5110392570495605
zambia,2013,331,-10.5443,32.0782,23,0.41090453,1.0,C,2.0193698406219482
zambia,2013,332,-12.5253,28.2632,25,-0.41568434,0.0,D,0.3851136863231659
zambia,2013,333,-14.0839,32.0442,21,0.7363899,1.0,D,2.6439292430877686
zambia,2013,334,-16.1649,23.0892,22,-1.1993067,0.0,C,-1.7882269620895386
zambia,2013,335,-10.2122,28.6312,23,-0.846793,0.0,B,0.7527966499328613
zambia,2013,336,-16.2863,27.4756,20,0.55516183,1.0,E,4.207701683044434
zambia,2013,337,-15.4353,28.2614,24,1.2411695,-1.0,D,6.372122287750244
zambia,2013,338,-10.1791,31.388,24,-0.2849509,1.0,B,-13.154763221740723
zambia,2013,339,-11.6677,29.4458,23,-0.6250737,0.0,C,7.548662185668945
zambia,2013,340,-12.935,28.6176,25,1.6680168,1.0,E,5.110623836517334
zambia,2013,341,-14.6598,25.3784,18,-0.6909112,0.0,C,1.0962281227111816
zambia,2013,342,-12.4165,25.0602,20,-0.73743975,0.0,A,-3.523015022277832
zambia,2013,343,-9.0491,29.003,17,-0.5581159,0.0,E,-1.8518867492675781
zambia,2013,344,-15.4458,28.3745,25,0.9143705,1.0,D,2.840451955795288
zambia,2013,345,-13.6364,32.6359,25,1.8584088,1.0,D,1.6459170579910278
zambia,2013,346,-13.5051,28.1734,23,0.9508243,1.0,A,-10.662542343139648
zambia,2013,347,-15.4257,28.305,19,2.151161,1.0,D,5.040474891662598
zambia,2013,348,-14.6866,28.1074,22,1.1489981,1.0,E,4.094446659088135
zambia,2013,349,-12.4187,29.4923,24,-0.062038418,1.0,A,-14.081140518188477
zambia,2013,350,-9.9526,28.7324,23,-0.46162033,1.0,D,-9.91873550415039
zambia,2013,351,-11.3487,31.3044,15,-0.7914868,0.0,B,-13.875744819641113
zambia,2013,352,-15.4456,28.3235,25,1.9693676,1.0,D,5.371942520141602
zambia,2013,353,-15.8971,27.6873,25,0.03186613,1.0,A,-5.35441255569458
zambia,2013,354,-12.0103,26.27,24,1.6453029,1.0,E,1.5095906257629395
zambia,2013,355,-15.3851,28.1927,19,1.0744088,-1.0,D,4.145395278930664
zambia,2013,356,-8.7774,31.1176,23,-0.53840125,1.0,D,0.12488877773284912
zambia,2013,357,-13.6203,32.608,23,-0.05204242,1.0,D,0.5916494131088257
zambia,2013,358,-15.2266,23.1559,24,-0.008641068,1.0,B,3.0866012573242188
zambia,2013,359,-10.251,31.3908,23,-0.8250589,0.0,B,-14.426875114440918
zambia,2013,360,-13.6286,32.655,25,1.6690623,1.0,D,1.001516580581665
zambia,2013,361,-15.0027,27.0499,25,0.44689998,1.0,D,-8.10046100616455
zambia,2013,362,-10.1727,28.6526,23,-0.7423567,0.0,B,1.3597285747528076
zambia,2013,363,-11.5373,24.4763,20,-0.8442436,0.0,A,-11.231682777404785
zambia,2013,364,-14.2315,32.0752,22,-0.7998994,0.0,D,0.4302971065044403
zambia,2013,365,-13.557,25.3734,24,-0.72190285,0.0,B,-15.044976234436035
zambia,2013,366,-13.6333,29.4074,19,0.07839651,1.0,E,-8.262947082519531
zambia,2013,367,-13.5158,25.8979,24,-0.47149527,0.0,C,1.3721745014190674
zambia,2013,368,-9.1034,29.1357,18,-0.8983826,0.0,B,7.831384658813477
zambia,2013,369,-9.3241,28.7387,22,-0.15889215,1.0,A,2.0581254959106445
zambia,2013,370,-14.8342,24.0277,21,-0.53756976,0.0,E,-13.922727584838867
zambia,2013,371,-13.5582,23.1075,19,-0.3031152,1.0,A,-16.68329620361328
zambia,2013,372,-14.9903,22.6139,23,-0.51786256,0.0,A,0.06524037569761276
zambia,2013,373,-13.6723,32.641,24,0.78758264,1.0,D,0.4868640601634979
zambia,2013,374,-13.0091,28.6072,25,1.349194,1.0,E,5.546501159667969
zambia,2013,375,-13.7019,22.558,23,-0.76032364,0.0,A,-13.634077072143555
zambia,2013,376,-12.5582,28.2577,24,2.0416193,1.0,D,4.212979316711426
zambia,2013,377,-10.481,32.2845,16,-0.17151213,-1.0,E,-3.552879571914673
zambia,2013,378,-15.1765,28.0158,22,0.07433836,0.0,B,-5.923680782318115
zambia,2013,379,-14.3365,31.933,21,-0.69800776,0.0,A,-0.21824848651885986
zambia,2013,380,-11.6999,24.384,23,-0.47507873,1.0,A,1.317275047302246
zambia,2013,381,-12.1783,26.4001,25,1.8138638,1.0,C,-5.3865814208984375
zambia,2013,382,-15.376,28.2214,24,0.78775,1.0,D,5.205368518829346
zambia,2013,383,-16.0653,23.0226,14,-0.8953139,0.0,C,2.359147071838379
zambia,2013,384,-10.6498,30.2012,16,-0.6237589,0.0,C,-10.226411819458008
zambia,2013,385,-14.4145,28.4609,22,1.9067587,1.0,B,-6.4533796310424805
zambia,2013,386,-14.0698,32.0464,20,0.28777638,1.0,D,3.974677085876465
zambia,2013,387,-11.2559,29.128,23,-0.6005966,0.0,C,-11.193498611450195
zambia,2013,388,-9.4026,31.2096,20,-0.1360343,0.0,D,-10.598855972290039
zambia,2013,389,-11.2441,28.9171,24,-0.21162042,0.0,D,-9.822392463684082
zambia,2013,390,-13.851,31.904,24,-0.43874243,0.0,D,0.037295810878276825
zambia,2013,391,-16.9609,26.9928,22,-0.40531328,0.0,A,1.3385324478149414
zambia,2013,392,-12.8288,28.2247,21,2.1127932,1.0,E,-3.338805913925171
zambia,2013,393,-14.7519,28.0747,19,-0.07714709,0.0,E,3.89170241355896
zambia,2013,394,-14.4201,31.4047,25,-0.6734476,0.0,E,-4.490987300872803
zambia,2013,395,-15.3996,28.4596,18,0.9217137,0.0,D,0.061715349555015564
zambia,2013,396,-16.8691,27.438,25,-0.5686311,0.0,A,-12.64174747467041
zambia,2013,397,-12.8627,30.7614,20,-0.6229885,0.0,D,-13.392377853393555
zambia,2013,398,-10.6731,29.3075,24,-0.9223557,0.0,E,-3.211930274963379
zambia,2013,399,-11.2129,31.747,22,-0.13107479,0.0,A,-16.324052810668945
zambia,2013,400,-9.3132,32.7551,23,0.27944672,1.0,D,-6.421298503875732
zambia,2013,401,-8.7727,31.1376,22,-0.7553302,1.0,D,-4.145588397979736
zambia,2013,402,-9.5348,30.0622,17,-0.9803203,0.0,A,9.290852546691895
zambia,2013,403,-9.6177,28.8223,19,-0.69844794,0.0,B,-4.308244705200195
zambia,2013,404,-15.4202,28.2358,25,0.85147786,1.0,D,7.45343017578125
zambia,2013,405,-12.1885,26.4278,25,0.3433968,0.0,C,-7.0526442527771
zambia,2013,406,-9.3714,32.8051,23,0.93248636,1.0,D,-10.829584121704102
zambia,2013,407,-13.9786,23.7168,21,-0.9264672,0.0,C,-6.026316165924072
zambia,2013,408,-14.4192,28.4201,22,0.7992506,1.0,B,-4.418931484222412
zambia,2013,409,-10.9422,31.062,23,-0.8281244,0.0,A,0.6306087970733643
zambia,2013,410,-16.495,27.7064,23,-0.96979403,0.0,D,-11.338546752929688
zambia,2013,411,-15.3918,28.303,25,1.267017,1.0,D,5.710887432098389
zambia,2013,412,-11.4039,28.855,21,0.23650447,1.0,D,-9.72545337677002
zambia,2013,413,-13.0121,28.6183,25,0.5424057,1.0,E,5.77604866027832
zambia,2013,414,-11.8801,31.3898,21,-0.21008849,-1.0,C,5.515768051147461
zambia,2013,415,-15.3558,28.1812,23,0.05474973,0.0,D,2.362572431564331
zambia,2013,416,-8.7888,31.1365,22,-0.6996665,0.0,D,-4.447442054748535
zambia,2013,417,-10.0601,30.8735,22,-0.31865248,0.0,E,1.5879857540130615
zambia,2013,418,-11.7705,28.6473,21,-0.77175766,0.0,B,-15.259206771850586
zambia,2013,419,-13.0483,23.8279,17,-0.27763122,0.0,A,-15.727118492126465
zambia,2013,420,-12.1708,26.3766,21,0.6095695,1.0,C,-3.8639042377471924
zambia,2013,421,-9.5734,31.6946,21,-0.78546184,0.0,C,-10.44281005859375
zambia,2013,422,-16.2817,22.3358,21,-0.7268338,0.0,C,-0.7326722145080566
zambia,2013,423,-13.1499,25.1177,21,-0.8159973,1.0,B,1.377000331878662
zambia,2013,424,-10.126,32.3042,24,-0.71954906,0.0,C,-13.825237274169922
zambia,2013,425,-11.2264,28.8033,21,-0.6981207,0.0,D,-10.484352111816406
zambia,2013,426,-15.4366,28.2665,25,1.2686962,1.0,D,5.59637451171875
zambia,2013,427,-11.8477,31.4056,25,1.8597486,1.0,C,4.488981246948242
zambia,2013,428,-15.5224,28.2286,24,1.7347254,0.0,D,1.4224531650543213
zambia,2013,429,-9.5127,28.5872,21,-0.7892061,0.0,C,0.5745480060577393
zambia,2013,430,-14.4212,28.4746,22,0.33037046,1.0,B,-5.954220294952393
zambia,2013,431,-10.0491,28.6955,19,-0.6227399,0.0,D,-11.617121696472168
zambia,2013,432,-14.3848,30.588,22,-0.66612834,0.0,E,-1.3397600650787354
zambia,2013,433,-14.059,32.466,23,-0.42262375,0.0,B,2.5195083618164062
zambia,2013,434,-13.3857,24.4162,18,-0.5951102,0.0,C,-12.870582580566406
zambia,2013,435,-14.4491,28.4119,23,0.33109364,1.0,B,-4.613074779510498
zambia,2013,436,-16.5113,28.7552,21,1.0366744,0.0,A,2.8503975868225098
zambia,2013,437,-11.3635,29.5465,24,0.6092462,1.0,C,-3.004810333251953
zambia,2013,438,-15.4097,28.3526,22,1.5746899,1.0,D,2.9582290649414062
zambia,2013,439,-16.3445,27.0812,20,-0.61330485,0.0,C,-4.036829471588135
zambia,2013,440,-12.7455,28.1869,24,1.1176558,1.0,E,-4.787915229797363
zambia,2013,441,-9.3514,28.7469,19,-0.42221946,1.0,A,2.1297507286071777
zambia,2013,442,-15.4194,28.2286,24,0.7564377,1.0,D,7.759159564971924
zambia,2013,443,-15.1921,30.2168,23,-0.46270174,0.0,B,-6.891002655029297
zambia,2013,444,-12.0033,31.2353,23,-0.8545408,0.0,B,1.0030431747436523
zambia,2013,445,-8.4933,29.0178,23,-0.99066496,0.0,C,6.159418106079102
zambia,2013,447,-16.2983,28.3819,19,-0.85876155,0.0,A,-5.5321502685546875
zambia,2013,448,-13.1934,32.9112,20,-0.3995424,0.0,A,7.448726177215576
zambia,2013,449,-10.4183,33.4039,22,-0.47388068,0.0,C,-3.0065503120422363
zambia,2013,450,-14.5605,30.8027,21,0.07918993,1.0,D,3.7561140060424805
zambia,2013,451,-12.5397,27.8445,22,1.8844113,1.0,D,7.415977954864502
zambia,2013,452,-9.9485,31.4176,21,-0.7281825,0.0,C,-13.437209129333496
zambia,2013,453,-17.1221,25.2988,24,-0.80030125,0.0,A,-0.11602605134248734
zambia,2013,454,-9.8635,32.6135,18,-0.64410096,0.0,A,1.058781623840332
zambia,2013,455,-11.8551,31.401,22,-0.087233156,1.0,C,5.400304794311523
zambia,2013,456,-9.9085,29.0758,26,1.7080286,1.0,B,-4.206258773803711
zambia,2013,457,-12.1691,26.404,23,1.63465,1.0,C,-4.6762847900390625
zambia,2013,458,-14.3928,28.4716,21,0.5070356,1.0,B,-6.484467506408691
zambia,2013,459,-14.4678,28.4592,25,1.8142343,1.0,B,-5.861014366149902
zambia,2013,460,-13.804,29.1912,18,0.16530246,0.0,C,-11.294169425964355
zambia,2013,461,-13.001,28.4081,20,-0.08839011,0.0,C,1.1490302085876465
zambia,2013,462,-15.431,28.2467,24,0.72369576,1.0,D,7.456700801849365
zambia,2013,463,-13.2141,30.2605,20,-0.21390733,1.0,E,-12.750537872314453
zambia,2013,464,-13.3181,28.7139,23,-0.47226736,0.0,D,9.500699996948242
zambia,2013,465,-13.07,22.6874,21,-0.05301219,1.0,A,-10.486743927001953
zambia,2013,466,-17.293,27.4184,21,-0.5260742,0.0,C,0.9543912410736084
zambia,2013,467,-16.1088,27.7747,22,-0.43254825,0.0,B,2.216618776321411
zambia,2013,468,-15.3668,28.3671,25,1.0850009,1.0,D,4.592348575592041
zambia,2013,469,-14.9922,27.1938,19,-0.15266144,0.0,C,-9.05353832244873
zambia,2013,470,-17.4765,26.5378,23,-0.6716826,0.0,E,0.3537755012512207
zambia,2013,471,-8.7525,29.1314,23,-0.7304064,0.0,E,-0.8818566799163818
zambia,2013,472,-14.9448,27.5926,21,-0.6641654,0.0,A,-6.8003315925598145
zambia,2013,473,-13.3098,32.6267,24,-0.36723512,0.0,C,0.3835132122039795
zambia,2013,474,-15.4539,28.3625,24,1.953171,1.0,D,3.341372013092041
zambia,2013,475,-10.2708,29.8564,22,-0.64648664,1.0,A,-11.608530044555664
zambia,2013,476,-12.3823,24.9677,20,-0.65526307,0.0,D,-12.624326705932617
zambia,2013,477,-8.7098,29.9087,21,-0.63185567,0.0,E,-14.169437408447266
zambia,2013,478,-12.0616,29.4686,23,-0.8361393,0.0,A,-2.9558801651000977
zambia,2013,479,-9.3017,28.7841,23,-0.6277883,-1.0,A,0.6669244766235352
zambia,2013,480,-13.113,27.8814,23,-0.6100557,0.0,E,-14.598060607910156
zambia,2013,481,-15.8159,26.7332,22,-0.528267,0.0,C,-0.26893162727355957
zambia,2013,482,-11.4735,28.5879,24,-0.7051837,0.0,A,-12.134307861328125
zambia,2013,483,-15.4757,28.2843,25,1.0871248,1.0,D,4.31892204284668
zambia,2013,484,-14.0313,31.8955,22,-0.5067192,0.0,C,3.4465787410736084
zambia,2013,485,-17.8506,25.883,24,1.0095384,1.0,B,0.8029401302337646
zambia,2013,486,-14.5503,24.1976,23,-0.2587424,0.0,B,-9.705955505371094
zambia,2013,487,-17.0955,27.5314,22,-0.61848843,0.0,D,0.901150107383728
zambia,2013,488,-8.4739,29.6812,21,-0.08639476,1.0,D,-9.893988609313965
zambia,2013,489,-16.8083,26.9816,23,1.2017475,1.0,B,-4.857574462890625
zambia,2013,490,-15.1779,23.0726,20,-0.6474085,0.0,A,-6.5396952629089355
zambia,2013,491,-8.5226,28.9962,23,-0.62449986,0.0,C,8.021653175354004
zambia,2013,492,-10.7264,30.5184,21,-0.7768945,0.0,A,-2.8987650871276855
zambia,2013,493,-13.1,22.7591,22,-0.88616294,0.0,A,-15.95533561706543
zambia,2013,494,-9.1935,30.1767,21,-0.80733436,0.0,E,1.0078001022338867
zambia,2013,495,-13.2847,24.401,22,-0.66107726,0.0,E,10.893994331359863
zambia,2013,496,-9.5146,31.6165,19,-0.90053797,0.0,C,-9.80972671508789
zambia,2013,497,-11.2367,28.8983,25,-0.3255597,1.0,D,-7.913257598876953
zambia,2013,498,-12.8207,28.3905,24,-0.38037002,0.0,C,-11.939899444580078
zambia,2013,499,-11.7947,25.1487,22,-0.7355247,0.0,E,-14.753267288208008
zambia,2013,500,-16.1694,26.63,24,-0.51968765,0.0,A,2.748318910598755
zambia,2013,501,-15.3681,28.2974,25,0.7408554,1.0,D,6.533596515655518
zambia,2013,502,-12.9675,28.7695,22,-0.7194816,0.0,E,6.92810583114624
zambia,2013,503,-15.4022,28.3707,23,1.1808953,1.0,D,4.670750141143799
zambia,2013,504,-16.6297,26.809,23,-0.70445305,0.0,B,3.699063539505005
zambia,2013,505,-15.2684,23.1503,25,0.9485477,1.0,B,5.234060764312744
zambia,2013,506,-15.2629,23.1187,22,0.13573764,1.0,B,2.3445346355438232
zambia,2013,507,-12.1747,26.4205,20,0.85914147,1.0,C,-6.633094310760498
zambia,2013,508,-15.0304,24.4069,21,-0.9003273,0.0,A,-1.4017784595489502
zambia,2013,509,-12.3813,33.2585,22,-0.49313465,0.0,B,-0.10537214577198029
zambia,2013,510,-16.503,27.5635,24,-0.44950727,0.0,E,-6.037220478057861
zambia,2013,511,-15.4174,26.178,22,-0.6449921,0.0,A,-1.8897448778152466
zambia,2013,512,-12.6051,27.6857,21,-0.19635798,0.0,A,-11.73121452331543
zambia,2013,513,-9.3957,32.2361,20,0.14456607,0.0,A,-9.792752265930176
zambia,2013,514,-15.4345,28.2831,24,0.6998569,1.0,D,5.6093902587890625
zambia,2013,515,-17.8692,25.8664,24,1.518981,1.0,B,1.3869924545288086
zambia,2013,516,-12.791,28.1874,22,1.6025234,1.0,E,-4.613111972808838
zambia,2013,517,-12.5418,27.9038,21,2.2806995,1.0,D,5.865414142608643
zambia,2013,518,-13.9659,31.2985,22,-0.41642997,0.0,C,0.709673285484314
zambia,2013,519,-13.6251,32.65,25,0.8977751,1.0,D,1.714342713356018
zambia,2013,520,-9.376,28.7966,24,-0.12439321,0.0,A,0.9755113124847412
zambia,2013,521,-11.1107,24.0766,21,-0.7968014,0.0,D,8.579612731933594
zambia,2013,522,-15.5182,28.2391,21,1.5452447,1.0,D,2.031822443008423
zambia,2013,523,-15.8048,27.7765,24,1.8460383,1.0,A,-11.757621765136719
zambia,2013,524,-14.3926,23.3877,20,-0.7635838,0.0,C,-12.012410163879395
zambia,2013,525,-15.5064,28.7278,24,0.042336076,0.0,B,0.2288663387298584
zambia,2013,526,-10.691,33.546,16,-0.7394298,0.0,D,1.7388029098510742
zambia,2013,527,-12.7764,28.2597,25,0.27540645,1.0,E,-7.715957164764404
zambia,2013,528,-14.0161,32.7507,20,-0.93029195,0.0,B,-14.267614364624023
zambia,2013,529,-15.3988,28.4071,23,0.92138004,1.0,D,4.296568393707275
zambia,2013,530,-10.1155,31.2696,23,-0.17904302,0.0,C,1.4466500282287598
zambia,2013,531,-16.1273,27.298,24,-0.56576955,0.0,D,-5.5037055015563965
zambia,2013,532,-12.1887,26.3949,21,0.557593,1.0,C,-5.576130390167236
zambia,2013,533,-14.8151,29.7961,24,-0.9748878,0.0,A,0.07069527357816696
zambia,2013,534,-10.0776,30.3652,22,-0.89443403,0.0,D,-14.645279884338379
zambia,2013,535,-17.8625,25.8487,23,1.6464683,1.0,B,1.4299414157867432
zambia,2013,536,-13.0763,25.987,20,-0.39098573,0.0,B,-4.65925931930542
zambia,2013,537,-14.4688,28.619,21,-0.45048746,0.0,B,-11.941574096679688
zambia,2013,538,-12.1667,26.3813,19,0.31071302,1.0,C,-4.626919269561768
zambia,2013,539,-9.3053,32.7548,24,0.18846762,1.0,D,-5.965204238891602
zambia,2013,540,-8.4913,29.727,21,-0.7360358,0.0,D,-11.959031105041504
zambia,2013,541,-12.1708,26.3826,19,0.44187844,1.0,C,-3.4456496238708496
zambia,2013,542,-13.6456,32.6652,23,0.9550069,1.0,D,1.3531241416931152
zambia,2013,543,-14.81,28.5773,19,-0.25982836,0.0,B,1.5959067344665527
zambia,2013,544,-13.3689,29.4184,24,-0.72144836,0.0,E,1.5241327285766602
zambia,2013,545,-14.8517,27.7364,21,0.14970328,0.0,D,-1.8605883121490479
zambia,2013,546,-15.3507,28.4442,22,1.2021209,0.0,D,1.7646305561065674
zambia,2013,547,-13.6095,32.6343,24,0.41881007,1.0,D,1.5459380149841309
zambia,2013,548,-16.293,27.4769,22,0.26998368,1.0,E,4.528806686401367
zambia,2013,549,-10.3446,32.1546,20,-0.55320626,0.0,B,1.2153635025024414
zambia,2013,550,-12.9159,28.6272,25,0.35454315,1.0,E,4.113206386566162
zambia,2013,551,-12.0856,27.2905,25,-0.70909315,0.0,D,-11.362893104553223
zambia,2013,552,-9.7267,29.4286,24,-0.18761288,0.0,D,-12.874320983886719
zambia,2013,553,-15.4411,28.2874,25,0.6000606,1.0,D,5.852341175079346
zambia,2013,554,-9.3053,32.7413,21,-0.33146423,1.0,D,-9.899811744689941
