country,year,cluster,lat,lon,households,wealthpooled,urban_rural,fold,predicted_wealth
tanzania,2013,441,-3.0599,32.1086,18,-0.20463862,-1.0,B,-1.7677110433578491
tanzania,2013,442,-6.1772,35.7455,15,0.7663033,-1.0,C,20.64244842529297
tanzania,2013,444,-6.7656,36.0473,18,-0.9116744,-1.0,E,5.400580883026123
tanzania,2013,446,-6.9512,39.2693,12,-0.02267689,-1.0,C,6.207302093505859
tanzania,2013,447,-8.4713,35.6323,17,-0.7253127,-1.0,A,-8.371267318725586
tanzania,2013,448,-6.0441,39.286,16,-0.049057912,-1.0,E,12.745651245117188
tanzania,2013,449,-10.4717,35.7893,18,-0.5108179,-1.0,E,-0.34633928537368774
tanzania,2013,450,-8.8506,33.5297,17,-0.2820939,-1.0,E,-4.812492370605469
tanzania,2013,452,-4.4655,37.1942,17,-0.03813743,-1.0,D,2.948542356491089
tanzania,2013,454,-2.4851,34.2133,18,-0.34709546,-1.0,C,6.868698596954346
tanzania,2013,455,-3.824,32.6122,15,0.5904362,-1.0,E,-6.519006729125977
tanzania,2013,458,-5.1962,39.7537,18,-0.48418945,-1.0,C,1.1085357666015625
tanzania,2013,462,-4.5163,35.3294,18,-0.61499727,-1.0,C,-5.122640132904053
tanzania,2013,464,-5.0097,32.8026,15,-0.2912766,-1.0,A,5.3209004402160645
tanzania,2013,465,-3.7214,36.4319,18,-0.96494025,-1.0,D,-3.6292684078216553
tanzania,2013,466,-2.8073,34.1387,18,-0.37879667,-1.0,D,-3.6220555305480957
tanzania,2013,467,-11.0274,34.7467,18,-0.54491705,-1.0,D,-5.4926228523254395
tanzania,2013,468,-4.8367,34.4463,17,-0.751051,-1.0,A,-6.587186813354492
tanzania,2013,469,-6.866,39.222,18,0.7453203,-1.0,C,12.920475006103516
tanzania,2013,470,-3.3323,35.68,18,0.36136207,-1.0,D,-13.19979190826416
tanzania,2013,472,-10.98,39.3519,18,-0.56482816,-1.0,A,-15.980793952941895
tanzania,2013,473,-4.7662,35.6072,16,-0.79077005,-1.0,A,9.101729393005371
tanzania,2013,474,-3.3276,37.4222,18,0.66636235,-1.0,D,0.2440040558576584
tanzania,2013,476,-3.3757,36.6766,18,0.25800356,-1.0,E,14.177956581115723
tanzania,2013,477,-10.3113,39.7096,18,-0.72618794,-1.0,A,10.945500373840332
tanzania,2013,478,-5.9751,39.1903,18,-0.11811357,-1.0,E,7.443589687347412
tanzania,2013,479,-4.219,32.8878,18,0.02947791,-1.0,B,-6.075303554534912
tanzania,2013,481,-10.2305,39.9499,17,-0.444123,-1.0,A,-12.718669891357422
tanzania,2013,482,-5.1116,38.4314,17,-0.86194485,-1.0,E,-15.675500869750977
tanzania,2013,484,-2.019,33.8583,16,0.2013599,-1.0,C,8.672159194946289
tanzania,2013,485,-5.0907,39.101,18,0.94951934,-1.0,A,-7.487179756164551
tanzania,2013,486,-6.7817,32.0254,17,-0.86677474,-1.0,B,-4.288509368896484
tanzania,2013,487,-6.1982,39.2141,18,1.1088486,-1.0,E,12.969376564025879
tanzania,2013,490,-9.1273,33.8556,18,-0.48783532,-1.0,E,-9.744223594665527
tanzania,2013,494,-1.209,33.9717,17,-0.48014078,-1.0,C,-0.760769248008728
tanzania,2013,496,-6.841,33.2491,18,-0.48364085,-1.0,E,6.386692523956299
tanzania,2013,497,-7.3834,37.7194,17,-0.6801241,-1.0,C,12.090189933776855
tanzania,2013,498,-10.7129,38.8238,17,-0.24604967,-1.0,B,-4.801410675048828
tanzania,2013,503,-3.9119,33.1869,18,-0.48705503,-1.0,E,21.78299331665039
tanzania,2013,504,-5.7738,36.1302,18,-0.4532769,-1.0,D,-1.7315212488174438
tanzania,2013,507,-6.0753,39.2328,18,0.055415653,-1.0,E,15.011048316955566
tanzania,2013,509,-3.6947,37.7282,18,-0.26394662,-1.0,E,8.182825088500977
tanzania,2013,511,-5.9408,39.3405,18,-0.16409582,-1.0,E,9.031890869140625
tanzania,2013,512,-5.2212,38.573,17,-0.26885927,-1.0,E,-5.052643775939941
tanzania,2013,513,-10.1095,39.616,18,0.21983513,-1.0,A,0.8744825720787048
tanzania,2013,515,-6.189,39.3602,18,0.13244162,-1.0,E,10.10047435760498
tanzania,2013,517,-6.2719,35.2605,18,-0.89925677,-1.0,E,-22.8629207611084
tanzania,2013,519,-3.5346,37.4782,18,-0.40580896,-1.0,D,7.2004852294921875
tanzania,2013,520,-6.9009,39.2605,16,0.44359058,-1.0,C,10.128684997558594
tanzania,2013,521,-10.1264,39.5521,18,-0.8290037,-1.0,A,2.171980142593384
tanzania,2013,523,-5.9671,36.4237,18,-0.060889754,-1.0,E,-1.624165654182434
tanzania,2013,524,-10.912,39.7504,17,-0.5730309,-1.0,A,6.502256393432617
tanzania,2013,525,-3.6808,32.0837,17,-0.62809646,-1.0,C,4.308967590332031
tanzania,2013,527,-10.0113,39.7001,18,0.679206,-1.0,A,-8.305587768554688
tanzania,2013,529,-10.3814,40.2302,17,-0.45814955,-1.0,A,1.8397929668426514
tanzania,2013,531,-2.5805,30.4897,18,-0.8005416,-1.0,E,0.3421785235404968
tanzania,2013,532,-5.3783,39.7744,17,0.410595,-1.0,C,1.6862595081329346
tanzania,2013,533,-3.9064,32.948,16,-0.005365231,-1.0,A,-7.713735580444336
tanzania,2013,534,-10.3007,40.1696,18,-0.12185158,-1.0,E,11.991897583007812
tanzania,2013,536,-2.4973,32.9022,17,0.7251714,-1.0,D,13.748296737670898
tanzania,2013,539,-5.111,34.8054,18,-0.8955102,-1.0,E,-6.477931976318359
tanzania,2013,540,-3.3044,31.8642,18,-0.78009444,-1.0,A,3.636307954788208
tanzania,2013,543,-6.4267,39.528,19,0.088351086,-1.0,E,11.674555778503418
tanzania,2013,544,-8.0181,35.6801,17,-0.2954577,-1.0,B,-0.9296406507492065
tanzania,2013,545,-3.1793,33.8031,17,-0.2136109,-1.0,E,1.428574562072754
tanzania,2013,546,-2.7753,31.3145,15,-0.38518614,-1.0,E,-0.9370325207710266
tanzania,2013,547,-1.7504,33.7123,18,-0.22378226,-1.0,C,0.6440710425376892
tanzania,2013,548,-6.7141,38.9259,14,-0.23536918,-1.0,C,-0.4595608115196228
tanzania,2013,549,-6.6162,38.1654,17,-0.4990903,-1.0,D,-5.400882244110107
tanzania,2013,550,-4.2432,35.2808,18,-0.88062084,-1.0,C,6.776869297027588
tanzania,2013,551,-2.7375,33.9684,17,-0.17570683,-1.0,C,0.9741619825363159
tanzania,2013,554,-6.7917,39.2323,17,1.101667,-1.0,C,9.128528594970703
tanzania,2013,556,-5.6577,37.0565,18,-1.0858897,-1.0,C,0.4637974798679352
tanzania,2013,557,-6.4402,39.4835,17,0.6690423,-1.0,E,16.28928565979004
tanzania,2013,558,-6.6769,36.8256,17,0.07885262,-1.0,A,11.173859596252441
tanzania,2013,559,-2.5277,32.936,15,0.38551086,-1.0,D,9.709670066833496
tanzania,2013,563,-10.8136,38.6587,18,-0.6631921,-1.0,B,-4.819513320922852
tanzania,2013,564,-10.2701,39.4221,17,-0.26849374,-1.0,E,1.6563303470611572
tanzania,2013,566,-6.8625,39.1993,18,1.4559352,-1.0,C,11.733790397644043
tanzania,2013,567,-10.4729,35.3182,18,-0.43376213,-1.0,B,-2.970808267593384
tanzania,2013,568,-3.1536,34.3448,18,-0.83964366,-1.0,D,0.3243277966976166
tanzania,2013,572,-11.2417,37.5509,17,-0.7090682,-1.0,C,1.631429672241211
tanzania,2013,573,-8.5963,34.9124,18,-0.13857187,-1.0,B,-2.7945821285247803
tanzania,2013,574,-5.3884,39.647,18,-0.091168806,-1.0,C,-1.48738431930542
tanzania,2013,575,-7.6731,36.9732,18,0.62671757,-1.0,B,11.076687812805176
tanzania,2013,576,-8.307,35.2868,16,0.32883993,-1.0,B,-1.3645827770233154
tanzania,2013,577,-6.2465,39.3685,18,0.04214841,-1.0,E,14.414412498474121
tanzania,2013,578,-10.6106,38.9233,18,-0.5905296,-1.0,D,10.680453300476074
tanzania,2013,579,-5.3543,35.7772,15,-0.68833536,-1.0,D,3.1438796520233154
tanzania,2013,580,-7.1286,31.2191,17,-0.8566346,-1.0,D,0.7289904952049255
tanzania,2013,581,-4.2986,34.7642,18,-0.4448626,-1.0,B,7.351127624511719
tanzania,2013,582,-3.003,37.5717,17,0.00817546,-1.0,D,8.05206298828125
tanzania,2013,585,-8.6887,32.0881,17,-0.6910302,-1.0,A,-2.3425540924072266
tanzania,2013,588,-4.732,34.892,18,-0.7612988,-1.0,B,-8.012554168701172
tanzania,2013,589,-8.4372,31.2125,16,-1.0078956,-1.0,B,-2.6138014793395996
tanzania,2013,590,-9.077,34.4601,16,-0.86306846,-1.0,C,-6.727878093719482
tanzania,2013,592,-5.7271,39.2963,18,-0.04986426,-1.0,E,5.80281400680542
tanzania,2013,593,-2.967,32.2385,18,-0.4749221,-1.0,B,-1.2620017528533936
tanzania,2013,594,-3.5543,36.9916,15,0.27769467,-1.0,D,10.650277137756348
tanzania,2013,595,-10.2888,40.1785,17,0.7632117,-1.0,E,13.673065185546875
tanzania,2013,596,-3.3474,36.6311,18,-0.023280807,-1.0,E,9.909680366516113
tanzania,2013,597,-2.8667,34.2255,15,-0.60087854,-1.0,B,1.4350813627243042
tanzania,2013,599,-2.4418,32.1039,17,-0.37332025,-1.0,C,-0.9737091660499573
tanzania,2013,601,-9.5871,37.4174,18,-0.9537417,-1.0,B,13.042444229125977
tanzania,2013,606,-1.7814,31.611,18,-0.43464363,-1.0,D,2.621251344680786
tanzania,2013,607,-2.9501,34.3332,18,-0.5633557,-1.0,D,9.694056510925293
tanzania,2013,609,-9.4339,33.6348,18,-0.7318367,-1.0,B,-0.2428767830133438
tanzania,2013,610,-8.1974,34.8321,18,-0.21249309,-1.0,C,5.698237895965576
tanzania,2013,613,-6.2525,31.2448,18,-0.77570885,-1.0,C,-3.9199604988098145
tanzania,2013,615,-9.9062,38.8924,14,-0.6504669,-1.0,E,-14.203326225280762
tanzania,2013,616,-6.5563,31.1003,17,-0.44242847,-1.0,D,-3.809047222137451
tanzania,2013,617,-6.7865,38.9905,17,1.096744,-1.0,C,6.424616813659668
tanzania,2013,621,-7.809,31.2626,16,-0.68168265,-1.0,E,7.744653701782227
tanzania,2013,622,-11.145,34.9751,18,-0.67004263,-1.0,D,-6.377472877502441
tanzania,2013,625,-5.0968,39.0878,16,0.18859915,-1.0,A,-5.890803337097168
tanzania,2013,629,-3.2074,37.0313,18,-0.041612506,-1.0,D,0.1743275374174118
tanzania,2013,630,-1.4259,31.7745,16,-0.13749355,-1.0,D,0.5290547013282776
tanzania,2013,631,-3.6076,32.6275,18,-0.8168729,-1.0,D,-5.136091232299805
tanzania,2013,633,-9.0813,33.3954,18,-0.51728815,-1.0,E,-6.922428131103516
tanzania,2013,634,-6.8566,39.2614,14,1.3674194,-1.0,C,10.175259590148926
tanzania,2013,636,-7.7549,31.6607,18,-0.88381815,-1.0,D,-2.212090015411377
tanzania,2013,637,-9.8042,34.7197,17,-0.16200963,-1.0,A,0.33430689573287964
tanzania,2013,639,-2.9841,33.8121,17,-0.60410523,-1.0,B,-1.1311792135238647
tanzania,2013,640,-7.4901,31.4215,16,-0.7061118,-1.0,E,-1.3577297925949097
tanzania,2013,641,-3.9469,35.5532,18,-1.0006808,-1.0,A,-7.85878849029541
tanzania,2013,643,-2.0599,33.051,17,-0.52243304,-1.0,D,-3.627483367919922
tanzania,2013,644,-6.0481,39.2543,18,0.39266723,-1.0,E,13.654690742492676
tanzania,2013,647,-8.7722,34.6446,18,-0.2797703,-1.0,E,2.1992321014404297
tanzania,2013,650,-6.8254,39.2487,18,0.8253187,-1.0,C,13.28416919708252
tanzania,2013,652,-6.1645,39.2234,18,1.4490068,-1.0,E,11.288117408752441
tanzania,2013,656,-6.8186,30.4405,17,-0.5342459,-1.0,D,7.390448570251465
tanzania,2013,657,-10.7861,36.9926,18,-0.62316936,-1.0,A,-8.83955192565918
tanzania,2013,658,-4.0581,35.2729,18,-0.7115543,-1.0,C,4.723953723907471
tanzania,2013,660,-4.8878,34.8992,18,-0.6818182,-1.0,B,3.7204134464263916
tanzania,2013,661,-7.0764,37.8517,18,-0.966506,-1.0,E,12.256229400634766
tanzania,2013,662,-5.6345,38.4113,14,-0.9717266,-1.0,D,-10.714311599731445
tanzania,2013,663,-3.335,37.302,18,0.39350823,-1.0,D,0.1279333084821701
tanzania,2013,664,-6.7293,38.7987,18,0.18567267,-1.0,C,3.6332836151123047
tanzania,2013,666,-6.0058,39.332,18,-0.42159706,-1.0,E,12.19845962524414
tanzania,2013,668,-8.2273,34.919,17,-0.6917911,-1.0,C,8.274800300598145
tanzania,2013,669,-8.1724,36.0002,18,-0.6036587,-1.0,E,-25.17022705078125
tanzania,2013,670,-7.7972,35.7095,14,0.7481544,-1.0,D,10.298697471618652
tanzania,2013,673,-6.8635,38.3031,15,-0.8241111,-1.0,D,-8.021276473999023
tanzania,2013,674,-4.1176,35.0621,17,-0.64107805,-1.0,E,-2.1551029682159424
tanzania,2013,675,-3.1405,33.5408,16,-0.55073553,-1.0,E,10.718501091003418
tanzania,2013,676,-7.1299,38.8233,16,-0.61988676,-1.0,C,-15.43519115447998
tanzania,2013,677,-6.2881,31.2654,17,-0.5825634,-1.0,C,-3.6714587211608887
tanzania,2013,678,-6.849,39.251,16,0.915671,-1.0,C,10.510187149047852
tanzania,2013,681,-8.5668,32.0573,17,0.60639745,-1.0,E,6.360569000244141
tanzania,2013,682,-5.9833,39.273,18,0.82945377,-1.0,E,13.714825630187988
tanzania,2013,683,-1.8174,34.4936,17,-0.7996202,-1.0,B,-1.630452036857605
tanzania,2013,686,-4.168,32.8701,18,-0.54811805,-1.0,B,-6.5579962730407715
tanzania,2013,687,-4.6529,33.0871,18,-0.61943096,-1.0,A,-5.910075664520264
tanzania,2013,688,-3.125,37.5966,16,-0.5662825,-1.0,D,4.261622428894043
tanzania,2013,689,-2.8434,33.0903,16,0.1915765,-1.0,C,11.690500259399414
tanzania,2013,690,-4.2044,35.1129,17,-0.72984326,-1.0,E,-1.9062517881393433
tanzania,2013,692,-4.4208,34.992,16,-0.996824,-1.0,B,3.866407632827759
tanzania,2013,693,-7.8708,35.3976,16,-0.82065094,-1.0,A,-5.780393600463867
tanzania,2013,694,-7.4509,31.4279,17,-0.37858072,-1.0,E,1.2345625162124634
tanzania,2013,695,-7.6924,36.0366,18,-0.27212635,-1.0,C,1.0506491661071777
tanzania,2013,696,-6.1544,39.2154,18,1.1142665,-1.0,E,12.532011985778809
tanzania,2013,697,-4.9544,39.7774,18,-0.17257634,-1.0,C,-3.104788064956665
tanzania,2013,698,-7.3604,30.6329,18,-0.32330602,-1.0,C,0.7401763796806335
tanzania,2013,699,-2.8784,32.2434,18,0.405173,-1.0,B,-1.5147271156311035
tanzania,2013,702,-6.3067,30.8948,13,-0.89407516,-1.0,C,3.5992801189422607
tanzania,2013,703,-3.5243,34.3196,16,-0.077363074,-1.0,E,2.1422879695892334
tanzania,2013,706,-6.8155,39.2572,18,1.33208,-1.0,C,11.941951751708984
tanzania,2013,708,-11.0841,34.8094,18,-0.49063903,-1.0,D,-4.773457050323486
tanzania,2013,709,-1.2093,34.0948,16,-0.6528512,-1.0,C,-1.4846820831298828
tanzania,2013,710,-10.6288,35.7065,18,-0.5255866,-1.0,E,8.033368110656738
tanzania,2013,711,-3.6221,30.6783,18,-0.70354104,-1.0,A,-1.182342767715454
tanzania,2013,712,-9.2108,33.3911,17,-0.87504804,-1.0,A,-11.681714057922363
tanzania,2013,714,-1.2959,31.0702,17,-0.88146317,-1.0,B,-1.0146188735961914
tanzania,2013,715,-4.305,35.8807,16,-0.13305564,-1.0,A,-4.029478073120117
tanzania,2013,716,-1.6654,30.9637,17,-0.9578093,-1.0,E,-1.9844121932983398
tanzania,2013,717,-5.0057,32.7941,15,-0.3131809,-1.0,A,4.422645092010498
tanzania,2013,719,-9.3601,33.9958,18,-0.33911076,-1.0,E,-9.520103454589844
tanzania,2013,720,-8.9017,33.5238,18,0.15080589,-1.0,E,-0.6546117067337036
tanzania,2013,722,-5.1526,39.8366,18,-0.16570558,-1.0,C,-3.246523141860962
tanzania,2013,723,-3.394,30.8678,18,-0.7033075,-1.0,D,-4.134293079376221
tanzania,2013,724,-10.5834,36.3587,18,-0.5979854,-1.0,C,11.132405281066895
tanzania,2013,725,-4.5453,34.9087,17,-0.8727114,-1.0,B,4.055875778198242
tanzania,2013,726,-6.2163,39.2141,16,1.757485,-1.0,E,13.27449893951416
tanzania,2013,727,-9.5951,33.7918,15,-0.4077026,-1.0,C,-1.739811658859253
tanzania,2013,728,-5.0539,39.7179,17,0.70674676,-1.0,C,-1.059586763381958
tanzania,2013,730,-1.0879,30.7294,18,-0.5694091,-1.0,A,-5.6327056884765625
tanzania,2013,732,-5.1865,29.8224,18,-0.70074654,-1.0,D,-3.1496620178222656
tanzania,2013,736,-6.8204,39.1695,18,0.6278741,-1.0,C,8.531389236450195
tanzania,2013,739,-3.759,32.1111,18,-0.70749044,-1.0,C,4.648855686187744
tanzania,2013,741,-2.0181,34.0365,18,-0.55228466,-1.0,B,0.20832328498363495
tanzania,2013,742,-8.1073,35.763,18,-0.27964002,-1.0,D,-0.12253116071224213
tanzania,2013,743,-3.6124,36.6469,15,0.21887018,-1.0,C,-4.389593124389648
tanzania,2013,746,-4.3814,34.5902,18,-0.6202177,-1.0,C,-1.1782649755477905
tanzania,2013,749,-10.6811,35.6522,17,-0.17525645,-1.0,E,9.714953422546387
tanzania,2013,750,-8.933,33.4546,18,0.51397204,-1.0,E,2.222667932510376
tanzania,2013,751,-10.9164,39.2697,18,-0.73400867,-1.0,A,9.399510383605957
tanzania,2013,754,-11.0885,35.1529,18,-0.6332287,-1.0,C,-3.18674373626709
tanzania,2013,756,-4.2854,30.3953,17,-0.30244195,-1.0,D,-5.503531455993652
tanzania,2013,757,-6.182,39.2414,18,1.387807,-1.0,E,16.990440368652344
tanzania,2013,758,-5.2326,39.7917,18,0.8212494,-1.0,C,0.8919968008995056
tanzania,2013,760,-3.6663,37.5719,18,0.4855859,-1.0,E,6.26971960067749
tanzania,2013,761,-5.1031,39.0826,16,1.0310898,-1.0,A,-4.803576469421387
tanzania,2013,764,-1.3441,34.3248,17,0.074978806,-1.0,B,-0.7172964215278625
tanzania,2013,765,-6.1448,39.2556,18,1.3413683,-1.0,E,16.533672332763672
tanzania,2013,766,-4.856,38.5131,18,-0.39789933,-1.0,D,3.03175950050354
tanzania,2013,767,-9.7823,34.5379,18,-0.18682715,-1.0,C,-7.24951171875
tanzania,2013,768,-6.1034,39.4234,18,0.7892828,-1.0,E,14.0459623336792
tanzania,2013,769,-8.6362,31.6899,18,-0.60053045,-1.0,A,10.803123474121094
tanzania,2013,771,-1.0824,31.202,16,-0.86176926,-1.0,B,0.47402137517929077
tanzania,2013,772,-2.8364,32.5036,18,-0.67895633,-1.0,A,0.6323609352111816
tanzania,2013,777,-8.5705,39.295,18,-0.20214309,-1.0,D,14.094969749450684
tanzania,2013,778,-7.996,31.7595,15,-0.7782087,-1.0,B,-1.5351552963256836
tanzania,2013,779,-5.0568,39.7302,17,1.2348039,-1.0,C,1.2879221439361572
tanzania,2013,780,-6.796,39.2304,18,0.7284046,-1.0,C,10.411981582641602
tanzania,2013,782,-6.8416,36.9901,17,-0.16428158,-1.0,E,-4.867639541625977
tanzania,2013,783,-6.3973,35.9561,18,-0.37230864,-1.0,C,15.108208656311035
tanzania,2013,784,-6.6293,38.2706,17,0.38173142,-1.0,D,-1.3638495206832886
tanzania,2013,787,-6.4052,39.5593,17,0.36631083,-1.0,E,11.961151123046875
tanzania,2013,788,-3.253,37.5102,18,0.37392884,-1.0,D,3.7519867420196533
tanzania,2013,790,-10.846,35.1365,18,-0.8252906,-1.0,C,9.644407272338867
tanzania,2013,793,-5.0097,39.7661,17,-0.24521594,-1.0,C,2.5999279022216797
tanzania,2013,794,-10.9119,39.4451,18,-0.4005446,-1.0,A,-11.99294376373291
tanzania,2013,795,-2.7809,31.7935,18,-0.4212275,-1.0,E,-0.39763885736465454
tanzania,2013,798,-6.435,36.1149,17,-0.85708666,-1.0,E,-6.6920366287231445
tanzania,2013,800,-6.338,35.7263,18,-0.58702093,-1.0,D,17.132150650024414
tanzania,2013,801,-6.449,38.8947,18,-0.13194184,-1.0,B,7.998992919921875
tanzania,2013,802,-6.1819,39.198,17,1.7359915,-1.0,E,15.075440406799316
tanzania,2013,803,-8.5042,31.6925,18,-0.7169678,-1.0,D,7.168612957000732
tanzania,2013,804,-3.1126,34.0432,17,0.04006967,-1.0,B,-0.42490050196647644
tanzania,2013,805,-6.8429,39.2772,17,0.7300106,-1.0,C,10.219622611999512
tanzania,2013,806,-5.8579,39.2824,17,0.13758989,-1.0,E,10.238216400146484
tanzania,2013,807,-5.0631,39.778,18,-0.047135886,-1.0,C,1.0809588432312012
tanzania,2013,809,-4.2895,35.8485,18,-0.081974335,-1.0,A,-8.441675186157227
tanzania,2013,811,-2.0998,33.2405,15,-0.3467036,-1.0,E,-7.539003372192383
tanzania,2013,812,-10.965,38.2845,18,-0.9094625,-1.0,C,-5.468381404876709
tanzania,2013,813,-5.5251,35.6419,17,-0.59372425,-1.0,E,-1.2958956956863403
tanzania,2013,814,-2.892,33.5979,17,-0.81412613,-1.0,A,-3.7007734775543213
tanzania,2013,816,-8.1138,36.4828,16,0.13480097,-1.0,E,-0.4027319550514221
tanzania,2013,818,-9.1028,32.927,18,-0.17480664,-1.0,D,1.5884943008422852
tanzania,2013,819,-6.1613,39.2152,16,1.0459398,-1.0,E,12.34447193145752
tanzania,2013,820,-5.0957,39.847,17,-0.65590733,-1.0,C,-1.501234769821167
tanzania,2013,823,-7.4959,35.7245,18,-0.58457816,-1.0,C,-5.325994968414307
tanzania,2013,824,-10.8289,39.0598,18,-0.6188163,-1.0,B,-1.2651844024658203
tanzania,2013,825,-4.7714,34.0536,18,-0.90147436,-1.0,E,1.103245735168457
tanzania,2013,828,-4.9477,39.7015,18,-0.21938755,-1.0,C,-0.31370002031326294
tanzania,2013,829,-8.0245,31.5375,17,-0.5953321,-1.0,D,-1.2358605861663818
tanzania,2013,833,-1.4353,34.6326,18,-0.55271614,-1.0,A,-0.20604343712329865
tanzania,2013,835,-1.5202,33.7991,16,1.0445887,-1.0,D,9.294246673583984
tanzania,2013,837,-6.3275,35.8637,18,-0.67945343,-1.0,C,8.221491813659668
tanzania,2013,839,-6.7954,39.2479,16,1.1901667,-1.0,C,11.70911979675293
tanzania,2013,840,-1.7872,34.5605,18,-0.8136105,-1.0,B,-3.2806060314178467
tanzania,2013,841,-5.7456,37.7706,18,-0.9004672,-1.0,A,1.013376235961914
tanzania,2013,842,-4.7857,29.7268,18,-0.47479904,-1.0,E,-3.639244556427002
tanzania,2013,843,-5.5948,30.5679,16,-0.86694485,-1.0,E,9.7367582321167
tanzania,2013,845,-10.4621,38.637,18,-0.75638026,-1.0,C,-5.672796249389648
tanzania,2013,846,-5.1789,39.7658,17,0.19562902,-1.0,C,1.3781940937042236
tanzania,2013,847,-6.5847,35.6261,18,-0.7301027,-1.0,A,-6.808961868286133
tanzania,2013,849,-7.3092,39.1922,17,-0.28320122,-1.0,A,0.25563743710517883
tanzania,2013,852,-3.276,36.6366,16,-0.23032433,-1.0,E,14.794824600219727
tanzania,2013,853,-6.7507,37.7261,18,-0.33556363,-1.0,D,-4.806428909301758
tanzania,2013,855,-7.7632,35.6701,16,0.568618,-1.0,D,8.060296058654785
tanzania,2013,856,-3.2368,37.6489,18,-0.27722844,-1.0,D,3.5604844093322754
tanzania,2013,857,-1.4692,34.3982,18,-0.68520325,-1.0,B,1.9860732555389404
tanzania,2013,858,-2.1756,35.5666,17,-1.059289,-1.0,E,2.5726568698883057
tanzania,2013,862,-6.7713,39.1367,18,1.023745,-1.0,C,6.887179374694824
tanzania,2013,863,-2.9866,32.3985,18,-0.5919137,-1.0,E,5.098128795623779
tanzania,2013,864,-3.3422,36.675,17,-0.1598391,-1.0,E,15.367966651916504
tanzania,2013,866,-1.9709,31.5495,18,-0.81564367,-1.0,A,0.034867241978645325
tanzania,2013,868,-3.3692,36.6739,18,0.05489468,-1.0,E,17.368101119995117
tanzania,2013,869,-4.5007,38.1633,16,-0.6018405,-1.0,A,6.244076728820801
tanzania,2013,871,-7.3536,35.4395,17,-0.6434298,-1.0,B,9.679179191589355
tanzania,2013,872,-6.1309,37.6053,18,-0.26661044,-1.0,D,9.770451545715332
tanzania,2013,874,-2.5991,33.1986,18,-0.8820222,-1.0,B,9.428079605102539
tanzania,2013,875,-9.0015,33.0515,18,-0.5985282,-1.0,D,0.9143997430801392
tanzania,2013,876,-6.1795,39.256,17,0.6194526,-1.0,E,16.986446380615234
tanzania,2013,877,-9.9045,39.1241,18,-0.52625805,-1.0,D,10.018945693969727
tanzania,2013,878,-6.158,39.2179,18,0.9736272,-1.0,E,13.859795570373535
tanzania,2013,879,-5.0221,36.1704,17,-0.56380147,-1.0,B,-2.557011604309082
tanzania,2013,880,-6.4257,35.0289,17,-0.50502104,-1.0,C,7.434842109680176
tanzania,2013,883,-10.3484,39.414,18,-0.5862024,-1.0,E,1.3828766345977783
tanzania,2013,884,-2.4969,32.9273,16,0.5577216,-1.0,D,9.973031044006348
tanzania,2013,885,-9.3466,34.2079,18,-0.329945,-1.0,C,-0.3707861602306366
tanzania,2013,886,-3.8085,30.4394,18,-0.8049436,-1.0,C,6.647905349731445
tanzania,2013,888,-8.3307,32.3297,17,-0.74766874,-1.0,A,-5.892181396484375
tanzania,2013,889,-6.1373,37.1258,18,-0.9021535,-1.0,C,4.957708835601807
tanzania,2013,891,-4.1333,32.3495,18,-0.7872661,-1.0,D,6.8821635246276855
tanzania,2013,893,-4.1001,33.8231,18,-0.46446916,-1.0,D,-6.155309677124023
tanzania,2013,894,-3.2834,31.508,18,-0.6056706,-1.0,C,-3.5023205280303955
tanzania,2013,895,-4.9066,38.3964,17,-0.98731124,-1.0,D,-9.79714298248291
tanzania,2013,896,-5.4134,39.7233,17,-0.45314795,-1.0,C,0.9011346697807312
tanzania,2013,897,-1.8795,31.567,17,-0.7060504,-1.0,D,1.6202948093414307
tanzania,2013,899,-4.2056,33.2329,18,-0.109030366,-1.0,D,-5.067441940307617
tanzania,2013,900,-3.3531,37.3488,14,1.0548276,-1.0,D,3.2297675609588623
tanzania,2013,901,-1.7719,31.166,17,-0.5594949,-1.0,B,-4.6565375328063965
tanzania,2013,903,-3.7117,36.7476,18,-0.8178303,-1.0,C,-2.778027296066284
tanzania,2013,904,-3.3408,36.7852,18,-0.48639658,-1.0,E,16.85757827758789
tanzania,2013,909,-2.6221,32.557,18,-0.4008449,-1.0,B,4.80872917175293
tanzania,2013,913,-4.734,36.0072,17,-0.40327442,-1.0,C,-1.4492251873016357
tanzania,2013,914,-2.4775,31.7595,18,-0.36362115,-1.0,D,0.8907674551010132
tanzania,2013,915,-5.9623,39.2591,18,-0.032121737,-1.0,E,13.822545051574707
tanzania,2013,916,-4.839,32.7552,18,-0.5854455,-1.0,D,0.13462038338184357
